id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 360.07637 2.0800102 0.55405695 0.44347539 0.10128348 25 0 331.75989 1.616344 -0.52133446
2 332.70105 4.8500597 0.62473771 0.032598944 -0.0035979225 25 0 797.38885 3.5904308 -1.3878664
3 341.73803 7.3051501 0.61217776 0.31412982 0.26090516 25 0 365.79621 1.662911 -0.5521725
4 464.14614 7.9424579 0.62841317 0.21328776 -0.15193783 25 0 586.63375 2.557696 -1.0196223
5 507.07063 10.482338 0.73395146 0.27827397 0.48687483 25 0 254.21837 1.0942311 -0.09777263
6 144.40769 12.381176 0.43924165 0.64814078 0.18225665 25 0 434.23613 2.5898947 -1.0332053
7 59.649964 14.557714 0.64833491 -0.28709752 0.1940712 25 0 13650.258 58.154265 -4.4114539
8 370.31622 13.529777 0.64780438 -0.06609238 0.1314527 25 0 794.19316 3.379531 -1.3221411
9 7.183819 16.160534 0.68182448 0.1865298 0.14543781 25 0 6395.9376 27.835655 -3.6115036
10 502.84913 16.391579 0.6445893 0.13338667 0.18848485 25 0 27829.165 120.08867 -5.1987551
11 443.76518 16.555339 0.56527071 0.36998325 0.1527724 25 0 644.1854 2.9989348 -1.1924175
12 460.96088 18.055525 0.53322673 0.975823 0.40457829 25 0 284.24973 1.4333335 -0.39086815
13 369.38905 21.923922 0.63770596 0.43813952 0.22762781 25 0 283.55364 1.2840915 -0.27148991
14 370.79465 27.030912 0.81201483 -0.15338928 0.22235147 25 0 309.28531 1.1278618 -0.13063971
15 12.866617 28.210689 0.55068358 -0.15868145 0.14860788 25 0 266.40347 1.4174544 -0.37877271
16 248.39296 31.714461 0.49335142 0.036744717 0.062771973 25 0 254.59186 1.4543438 -0.40666771
17 389.64213 35.01408 0.58591986 -0.0019807683 -0.21300876 25 0 507.01396 2.3354247 -0.92091465
18 489.22449 34.784796 0.64817975 0.040507112 0.094622459 25 0 436.3069 2.077703 -0.79395867
19 162.11311 37.804622 0.56834328 0.11254571 0.27714374 25 0 454.38788 2.2367917 -0.87406384
20 133.57499 41.997931 0.67964581 0.56046313 -0.25383369 25 0 228.34319 1.0838842 -0.08745719
21 148.95683 42.023321 0.71564295 -6.952155e-05 0.15809985 25 0 796.24004 3.4502938 -1.3446402
22 221.98958 43.036755 0.70115039 0.24984396 0.11525944 25 0 1445.3943 6.0402976 -1.9526458
23 454.18988 43.547595 0.73828596 0.9956397 0.30738524 25 0 283.69923 1.0990365 -0.10253032
24 241.43545 43.873832 0.59777735 0.045687402 0.005938895 25 0 2341.6269 10.596243 -2.5628798
