id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.149804 0.049212259 0.89845099 -0.51873403 -0.63741922 25 0 2784.0746 6.0560583 -1.9554751
2 292.66654 15.630397 0.52943507 -0.98806393 -0.453578 25 0 389.9666 1.3052491 -0.28923347
3 423.85942 19.084518 0.55316042 -0.65913141 -0.45435365 25 0 317.94921 1.0627898 -0.066118409
4 104.32177 22.726366 0.45566793 -0.24678191 -0.82117932 25 0 286.70751 1.0196979 -0.021178808
5 19.741704 24.446261 0.59894945 -0.48097501 -0.13239731 25 0 10501.434 27.714223 -3.6067568
6 330.07038 24.324179 0.60645533 0.19970812 -0.13283343 25 0 582.84181 1.8071492 -0.64248505
7 403.42319 27.466489 0.58369731 -0.53257439 -0.24591284 25 0 457.63587 1.4168817 -0.37833401
8 462.6142 27.480015 0.54233705 0.27510159 -0.064731876 25 0 17814.321 48.465057 -4.2135718
9 349.35619 45.63329 0.52611193 -0.36938161 -0.045655538 25 0 319.18154 1.1262676 -0.12910401
10 108.77852 52.32082 0.64241536 -0.46900333 -0.17004716 25 0 498.62963 1.3489379 -0.3249799
11 181.87151 53.415078 0.52161386 0.090327574 -0.046284757 25 0 707.98625 1.9653812 -0.73361699
12 201.21408 54.325546 0.58171328 -0.0947788 -0.19010835 25 0 1735.9871 4.8016363 -1.7034732
13 341.82884 55.823169 0.51223748 0.076061244 0.13027707 25 0 280.11567 1.0698624 -0.07331979
14 61.711689 56.539468 0.5991748 -0.84989774 -0.33056627 25 0 359.64244 1.1104975 -0.11379399
15 319.81935 56.502559 0.36845002 -0.31526516 -0.16522291 25 0 57389.075 173.59716 -5.5988565
16 106.58737 58.477953 0.58085337 -0.57358431 -0.18977591 25 0 3476.1726 9.0011695 -2.3857474
17 395.25375 60.197834 0.55558143 0.026787972 -0.26261277 25 0 642.09883 1.901127 -0.6975278
18 465.83286 66.321607 0.58849269 -0.33500302 -0.026486593 25 0 705.22945 2.0840758 -0.79728377
19 289.40324 66.975167 0.68290573 -0.21468289 -0.43828302 25 0 1154.393 2.915864 -1.1619182
20 438.45153 73.963874 0.64507433 -0.26795279 -0.29478462 25 0 1264.5886 3.3600858 -1.3158759
21 496.91942 76.279261 0.63497323 -0.18253114 -0.046246391 25 0 2855.4886 7.5216238 -2.190779
22 26.576611 79.388862 0.58761414 -0.42849542 0.052578957 25 0 397.96795 1.2478848 -0.24043621
23 49.875983 79.084031 0.74050003 -0.43364409 -0.16385911 25 0 425.78505 1.0900231 -0.093589231
24 427.91695 80.782197 0.60988055 -0.15103743 -0.091423086 25 0 1310.747 3.6979695 -1.4199083
