id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 3.1366932 0.014959059 0.95788964 -0.26675088 -0.56966191 25 0 1879.7481 3.3578964 -1.3151682
2 264.85845 15.284538 0.71905813 -0.512423 -0.19647859 25 0 536.80512 1.2362379 -0.23025517
3 302.09799 24.077775 0.74229958 -0.044959422 -0.25682026 25 0 845.53702 2.0701316 -0.78999489
4 508.33524 25.162918 0.85658985 -0.05550624 -0.11857795 25 0 620.49219 1.2814148 -0.26922438
5 375.40823 27.457286 0.5856956 -0.64356234 -0.22396557 25 0 426.45539 1.2599853 -0.25091369
6 434.50457 27.41982 0.65309085 -0.61349494 -0.17583411 25 0 19688.006 42.639814 -4.0745383
7 80.771747 51.917864 0.75667636 -0.30216514 -0.49776143 25 0 483.42429 1.0691922 -0.072639407
8 153.95521 53.257972 0.73920144 -0.2891756 -0.13947967 25 0 1150.849 2.5088826 -0.99870086
9 173.24961 54.123842 0.70353446 -0.22202554 -0.28123181 25 0 1977.8108 4.2818619 -1.5790816
10 33.278354 56.120232 0.63021217 -0.49773581 -0.29649621 25 0 433.40324 1.1921895 -0.19086325
11 291.87664 56.272367 0.35637087 -0.12135622 -0.10152963 25 0 57218.698 167.20968 -5.5581535
12 78.478632 58.209377 0.67294707 -0.59208206 -0.30046089 25 0 3922.0861 8.4745868 -2.3202963
13 367.46163 60.042323 0.7123096 -0.013231282 -0.30594771 25 0 894.22052 2.1362939 -0.82415251
14 437.59802 66.1663 0.68821086 -0.68187021 -0.3057553 25 0 647.33838 1.6206933 -0.5242521
15 510.63531 65.945408 0.85434467 -0.35165099 -0.023970709 25 0 1653.1307 3.2068223 -1.2651872
16 261.40629 66.824394 0.71136971 -0.624225 -0.40808131 25 0 1170.0776 2.5479801 -1.0154901
17 410.23726 73.713463 0.66986479 -0.25926531 -0.15267986 25 0 1145.9543 2.6766004 -1.0689589
18 468.97071 76.081749 0.7841081 0.012683222 -0.077232307 25 0 3673.2498 7.6297869 -2.206281
19 21.609891 78.94812 0.64354706 -0.097806293 -0.51702787 25 0 370.55249 1.0273741 -0.02932157
20 399.95974 80.478039 0.58054255 0.048380181 0.050035752 25 0 1089.5755 2.7743826 -1.1079159
21 385.27422 82.161518 0.78156421 0.023201267 -0.1940525 25 0 492.71158 1.1581274 -0.15939082
22 22.740715 84.110789 0.68282521 -0.53777619 -0.25345824 25 0 1272.9813 2.8232661 -1.1268795
23 435.64867 89.325844 0.63045345 -0.20555187 -0.12016079 25 0 654.38858 1.6706132 -0.55718979
24 317.7732 93.073874 0.72619922 -0.23371835 -0.19837734 25 0 3041.1336 6.6891613 -2.0634292
25 458.12217 100.23613 0.76638193 -0.00073665567 -0.059756228 25 0 22504.614 46.006329 -4.157044
26 250.48985 107.36238 0.65914624 -0.50706465 -0.22830699 25 0 1014.9865 2.4416138 -0.96919244
27 254.62101 109.06457 0.74201131 -0.41063618 -0.25370923 25 0 1369.1328 2.8833667 -1.1497497
28 153.11444 110.01983 0.71104873 -0.18842273 -0.1491065 25 0 1500.2677 3.1231951 -1.2364978
29 20.552136 114.00128 0.6762027 -0.36545508 -0.36559061 25 0 2783.5891 6.0887158 -1.9613143
30 476.18403 116.82033 0.68987798 -0.17557218 -0.089283182 25 0 1818.0494 4.145901 -1.5440473
31 456.43514 120.24515 0.71650461 -0.0058464695 -0.23619694 25 0 1770.288 3.8476272 -1.4629825
32 299.24897 125.51099 0.66813456 -0.42600741 -0.053728539 25 0 456.71151 1.1648667 -0.1656906
33 186.0817 127.18668 0.73834635 -0.085317526 -0.12683993 25 0 16453.105 34.133107 -3.8329396
34 203.45007 127.33902 0.67028136 0.94461282 0.008201352 25 0 703.3787 1.4065596 -0.37039533
35 213.54041 128.80095 0.65031901 -0.66828936 -0.35722226 25 0 1328.0539 2.9182969 -1.1628237
36 270.03872 128.51695 0.5354709 -0.16009295 -0.0052931835 25 0 793.52286 2.1380098 -0.82502423
37 17.694165 132.03704 0.82617363 -0.90336031 -0.070916642 25 0 543.54964 1.0510729 -0.0540821
38 117.42611 133.86172 0.65935765 -0.40110334 -0.32903893 25 0 1623.9493 3.5100929 -1.3632965
39 484.86853 135.63317 0.66881728 0.0060509958 -0.082414949 25 0 1549.1557 3.5968433 -1.3898038
40 141.31249 139.40975 0.65154562 0.36400519 -0.06030461 25 0 1319.447 2.8685738 -1.1441651
