id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.13742 0.059199587 0.78422793 -0.42563466 -0.53257868 25 0 977 2.3995222 -0.95031191
2 435.62342 2.2504511 0.60487581 -0.40753138 -0.35753685 25 0 1677 4.8783024 -1.7206718
3 41.199095 3.093 0.70111958 -0.1564014 -0.24909242 25 0 6488 16.089735 -3.0163722
4 302.709 19.407801 0.54601457 -0.42869159 -0.11736934 25 0 528 1.6332297 -0.53261819
5 433.9856 22.805808 0.68601096 -0.055002406 -0.10787143 25 0 482 1.589511 -0.50315882
6 114.62856 26.49586 0.60021135 -0.87753152 -0.37509675 25 0 406 1.2228514 -0.21843419
7 29.622969 28.294154 0.66384823 -0.46710542 -0.21064222 25 0 13331 33.456329 -3.8111957
8 340.21646 28.109635 0.73482708 -0.025201393 -0.23587012 25 0 792 1.9521964 -0.72630877
9 413.32436 31.323858 0.65676768 -0.60648492 -0.3904743 25 0 529 1.5552218 -0.47948082
10 472.62427 31.274402 0.63259619 -0.30632881 -0.24863202 25 0 24830 63.767208 -4.5114935
11 359.49939 49.49782 0.54556221 -0.25221474 -0.1185322 25 0 409 1.279775 -0.26783409
12 131.97041 51.925895 0.61558352 -0.060955626 -0.23637908 25 0 448 1.219453 -0.21541265
13 118.82514 56.106254 0.56725706 -0.29860431 -0.33545445 25 0 521 1.5221315 -0.45613045
14 191.74378 57.240899 0.59680075 -0.32104587 -0.27676067 25 0 1087 2.8844336 -1.1501514
15 211.23706 58.115661 0.70363612 -0.12156674 -0.21425563 25 0 2625 6.3706562 -2.0104604
16 351.6898 59.410375 0.62866076 -0.33059478 -0.35534372 25 0 394 1.0591955 -0.062440313
17 71.502318 60.270853 0.63882453 -0.016202248 -0.19720974 25 0 470 1.2674693 -0.25734365
18 329.93374 60.418594 0.32552508 -0.22670051 -0.22578118 25 0 58321 186.3143 -5.6756155
19 116.55027 62.243116 0.61879031 -0.45188591 -0.28870427 25 0 4673 11.889235 -2.6878848
20 405.4148 64.020309 0.69332526 -0.29775146 -0.41307996 25 0 931 2.4697684 -0.98164059
21 238.86504 67.993244 0.47249058 0.017706035 -0.23472167 25 0 314 1.0495669 -0.052525302
22 252.1316 69.271135 0.67490971 -0.062727078 -0.11943136 25 0 408 1.0067918 -0.0073491983
23 475.76188 70.070179 0.59093283 -0.064754302 -0.22086572 25 0 662 2.1719009 -0.84209999
24 299.49682 70.85595 0.68294052 -0.6125354 -0.39784905 25 0 1510 3.6309662 -1.4000555
25 448.5147 77.689452 0.62815896 -0.40676031 -0.23470528 25 0 1262 3.3281318 -1.3055013
26 506.90828 80.021361 0.69329898 -0.079212304 -0.18606925 25 0 3546 9.1259178 -2.4006914
27 2.8445292 80.789681 0.56050229 -0.27093589 -0.31225317 25 0 350 1.1902641 -0.18910833
28 36.540989 83.144096 0.6618433 -0.54224853 -0.30269948 25 0 543 1.4801913 -0.42579461
29 59.553733 82.828869 0.54474086 -0.32749745 -0.18676231 25 0 370 1.1673679 -0.1680194
30 3.0407512 84.942477 0.68232132 -0.51585071 -0.25786361 25 0 436 1.2627833 -0.25332211
31 117.61835 85.178323 0.70732538 -0.55000321 -0.38085592 25 0 457 1.0320206 -0.034220952
32 438.03412 84.436351 0.49009244 -0.11489815 -0.023312299 25 0 1191 3.7962772 -1.4483948
33 476.56857 85.408489 0.5678354 -0.5280904 -0.25678287 25 0 311 1.2279773 -0.22297583
34 423.23428 86.158359 0.67292135 -0.068364294 -0.10869887 25 0 602 1.7480675 -0.60639552
35 60.899863 88.10226 0.66152791 -0.22513868 -0.21746135 25 0 1741 4.5044522 -1.6341049
36 473.80434 93.141061 0.66837431 -0.17455429 -0.20465292 25 0 862 2.3804829 -0.94166268
37 355.77768 97.043162 0.6140272 -0.21974765 -0.31871873 25 0 3238 8.6435681 -2.3417326
38 124.98009 100.07322 0.66734806 -0.379344 -0.29225159 25 0 565 1.3683929 -0.34052701
39 97.296517 103.5925 0.53129332 0.2537916 -0.072604575 25 0 500 1.3243992 -0.30504731
40 496.17034 104.09055 0.7129079 -0.033389645 -0.16174333 25 0 24250 59.237943 -4.4314999
41 160.07499 110.46875 0.54206361 -0.054049872 0.095629978 25 0 492 1.2143373 -0.21084832
42 288.81989 111.28056 0.63236927 -0.3989742 -0.24389713 25 0 1276 3.2519887 -1.2803726
43 292.8071 112.98161 0.58157426 -0.43852025 -0.29330159 25 0 1475 4.0359014 -1.5148514
44 191.05023 113.98925 0.64571915 -0.17668963 -0.30054388 25 0 1823 4.4159133 -1.6125513
45 58.763177 117.94582 0.68461246 -0.20439952 -0.24890148 25 0 4536 11.166016 -2.6197456
46 120.88466 117.66688 0.48061753 -0.16055084 -0.11271043 25 0 396 1.1447867 -0.14681148
47 456.7798 117.9867 0.63260613 -0.069920737 -0.19080011 25 0 339 1.1585088 -0.15974834
48 494.49958 124.0082 0.72669536 -0.16759264 -0.29119736 25 0 2218 5.4713433 -1.8452349
49 337.39099 129.60709 0.57069425 0.27178454 -0.093450949 25 0 461 1.237735 -0.2315692
50 224.16555 131.24627 0.64595204 -0.085934524 -0.19177418 25 0 17147 43.257143 -4.0901446
51 241.54199 131.36554 0.61028434 0.76249998 -0.073899979 25 0 868 1.9438467 -0.72165502
52 251.51875 132.79436 0.55837315 -0.040784962 -0.37145627 25 0 1589 4.0478251 -1.5180543
53 308.22545 132.50529 0.5308932 -0.16280041 -0.091792373 25 0 974 2.616591 -1.0443396
54 103.33485 134.65208 0.52021836 0.38666894 -0.10796891 25 0 410 1.0136605 -0.014731264
55 203.67278 134.65179 0.43851511 -0.052802653 -0.14185874 25 0 455 1.2211578 -0.21692945
56 453.40785 134.3073 0.52108669 0.71266148 0.021016428 25 0 300 1.1405586 -0.14279398
57 56.022521 136.12195 0.61357813 -0.55557478 -0.34161014 25 0 587 1.5691029 -0.48912856
58 155.46482 137.87084 0.69562663 -0.32022273 -0.28691697 25 0 2096 4.7689212 -1.6960504
59 179.46937 143.36106 0.67025782 0.0121861 -0.21347346 25 0 1717 3.8857932 -1.4736992
60 10.742535 144.63293 0.57641697 0.042557757 -0.17705812 25 0 1083 3.10583 -1.2304442
61 256.88995 146.73635 0.40785424 -0.24496427 -0.31235846 25 0 405 1.1117193 -0.11498784
62 399.33977 155.00476 0.66298841 -0.20505528 -0.28939398 25 0 12181 30.191405 -3.6997083
63 302.28935 160.57137 0.60064659 0.41780057 -0.058564465 25 0 2578 6.3764699 -2.0114508
64 18.110272 160.96963 0.64249836 -0.19672374 -0.14450276 25 0 830 2.2330148 -0.87222902
65 1.0558198 164.92305 0.62283884 -0.067053686 -0.0753856 25 0 704 1.8848397 -0.68818603
66 487.58527 167.0909 0.67759816 -0.12759598 -0.30757412 25 0 7417 18.248927 -3.1530933
67 389.25665 176.48444 0.55113585 -0.39626871 -0.086693196 25 0 40801 108.22902 -5.0858594
68 209.82601 180.31421 0.52147005 -0.21518111 -0.21868114 25 0 546 1.4287417 -0.3873843
69 428.46676 180.16744 0.65158167 -0.13433959 -0.33730371 25 0 450 1.2961613 -0.28164763
70 156.79266 183.64975 0.44173608 -0.25330945 -0.28546714 25 0 498 1.3096778 -0.29291117
