id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 349.67081 4.7662412 0.5616018 0.4472338 -0.23461896 25 0 262 1.0011302 -0.0012264483
2 321.84985 7.4360159 0.69870925 0.27284002 0.0060154691 25 0 842 2.4513178 -0.97349903
3 330.93495 9.7880308 0.83831539 0.54631651 -0.0011839853 25 0 489 1.2752257 -0.26396763
4 453.52422 10.698502 0.69000699 0.63798059 -0.1261465 25 0 448 1.5070379 -0.44531046
5 133.88852 14.909962 0.73443791 0.27992395 0.026478193 25 0 594 1.7101068 -0.58255808
6 359.56816 15.983452 0.67296228 0.10568211 -0.21465487 25 0 831 2.5386002 -1.0114858
7 49.089852 16.886126 0.78592473 0.1795775 -0.017040835 25 0 19341 51.734222 -4.2844448
8 432.98299 19.173824 0.70773228 0.2117222 -0.088285732 25 0 858 2.6556235 -1.0604163
9 492.18364 18.923887 0.76488844 0.26098751 -0.042160388 25 0 34895 94.280178 -4.936051
10 450.26841 20.636388 0.50885345 -0.47811931 0.081762602 25 0 172 1.0492127 -0.052158826
11 358.78193 24.353199 0.744597 0.60529193 0.24428447 25 0 329 1.017886 -0.019247857
12 237.52163 34.338397 0.55884121 0.21149225 -0.20529909 25 0 338 1.0869943 -0.090568149
13 478.50606 37.581647 0.63514698 0.96448298 0.069078528 25 0 281 1.1811509 -0.18076347
14 378.7554 37.227367 0.66525137 0.87078927 0.28999545 25 0 522 1.5518415 -0.47711837
15 151.26305 40.071786 0.78748309 0.32782093 -0.025712695 25 0 564 1.5255807 -0.458588
16 138.15035 44.355913 0.69121461 0.27281068 0.0046629788 25 0 700 2.0015521 -0.75341722
17 211.21342 45.487226 0.71991003 0.39424081 -0.0058073696 25 0 1407 3.7734905 -1.4418581
18 230.58118 46.291188 0.64206178 -0.11851381 -0.13244672 25 0 2466 7.0641348 -2.1226474
19 443.70642 46.156909 0.7679221 0.11157436 -0.12131473 25 0 290 1.01899 -0.020424753
20 371.22321 47.331272 0.72148089 0.27889307 -0.24107494 25 0 532 1.4759553 -0.42268299
21 349.16827 48.327346 0.33908272 0.48958756 -0.083527675 25 0 58930 226.14338 -5.8859597
22 90.918293 48.654936 0.68271206 0.24640977 0.15301105 25 0 658 2.0499829 -0.77937559
23 136.00048 50.525705 0.65606267 0.36963299 0.1267224 25 0 5597 16.333874 -3.032723
24 178.97079 51.067355 0.79399822 0.53396895 -0.1699098 25 0 461 1.1073047 -0.11066781
25 424.89911 51.833445 0.74406096 0.42153992 -0.049102687 25 0 1303 3.7061835 -1.4223173
26 258.0954 55.979775 0.67140352 0.065845674 -0.14935952 25 0 377 1.0919163 -0.095473368
27 271.80265 57.345626 0.56189582 0.14411604 -0.28854547 25 0 376 1.1504377 -0.15215779
28 495.25832 57.686201 0.6512412 -0.054914124 0.004164167 25 0 861 2.862943 -1.1420317
29 318.87232 58.757601 0.70363026 0.42716073 -0.042477144 25 0 2010 5.6120162 -1.8727973
30 166.94812 63.542739 0.75818031 0.51682034 0.2461684 25 0 475 1.2181601 -0.21426094
31 467.89911 65.37976 0.71133246 0.32226336 0.10569175 25 0 1843 5.345594 -1.8199899
32 22.219498 69.637189 0.73754147 0.30676984 0.24534718 25 0 447 1.4316656 -0.38960396
33 374.02788 69.717401 0.61379132 0.46918686 0.15763231 25 0 364 1.1686037 -0.16916812
34 79.18626 71.370762 0.72957886 0.54475471 0.010608732 25 0 515 1.4715694 -0.41945185
35 56.048691 71.625039 0.70819725 0.21976797 0.18354882 25 0 783 2.2901816 -0.8996748
36 457.44508 72.318704 0.54299817 -0.16166105 -0.12229807 25 0 1375 4.7001149 -1.6802712
37 22.668775 73.724094 0.66916572 -0.44394451 -0.2568273 25 0 356 1.15754 -0.15884001
38 137.08341 73.277617 0.56379984 0.12707357 -0.15876272 25 0 443 1.3997404 -0.36511871
39 496.21024 72.801401 0.69821483 0.22798408 0.033054707 25 0 450 1.5630419 -0.48492658
40 442.82596 73.965915 0.78946102 0.30409489 -0.087238157 25 0 772 2.1341575 -0.82306615
41 80.381475 76.652337 0.65340318 0.69072555 0.14151344 25 0 1556 4.4560952 -1.6223862
42 338.39047 77.911186 0.57201304 0.010425826 0.15816911 25 0 322 1.0317262 -0.033911111
43 493.348 80.704099 0.62415926 0.15329686 0.04519231 25 0 973 3.1744674 -1.2541772
44 375.2797 84.933572 0.70923432 0.22563773 -0.088997937 25 0 4106 11.460902 -2.648047
45 144.38162 88.335068 0.80531223 0.44364842 -0.0055339862 25 0 599 1.3986483 -0.36427132
46 459.86525 89.921887 0.7099521 0.091249361 -0.071282365 25 0 318 1.1256761 -0.12853362
47 116.59424 91.888386 0.67698952 0.1181792 -0.083515586 25 0 728 2.0451483 -0.77681201
48 169.28968 92.052847 0.70978762 0.10206674 -0.26483437 25 0 535 1.3772543 -0.34753535
49 179.63345 98.659889 0.66014677 0.36104594 0.080942249 25 0 587 1.5430067 -0.47091955
50 308.26261 99.205408 0.68630024 0.093531155 -0.10389041 25 0 1553 4.357274 -1.5980372
51 312.26432 100.98067 0.73209388 -0.18759401 -0.24950121 25 0 1876 5.0229242 -1.7523916
52 210.45488 102.15765 0.58988825 0.096533377 -0.25517603 25 0 1700 5.0538879 -1.759064
53 78.252276 106.34147 0.72287668 0.428634 -0.034191468 25 0 4470 12.051213 -2.7025769
54 140.33461 105.87346 0.76826799 0.61300637 -0.029082336 25 0 525 1.340501 -0.31816782
55 476.26573 105.70596 0.57244984 0.20914296 -0.027445446 25 0 375 1.3742212 -0.3451416
56 356.8807 117.33308 0.68178448 0.47957067 0.03230009 25 0 777 2.1753392 -0.84381746
57 243.52043 119.41219 0.5948316 -0.16353774 -0.06451815 25 0 16019 47.770932 -4.1979093
58 260.98981 119.50127 0.64371086 0.71673767 0.36360845 25 0 1137 3.0307836 -1.2038873
59 271.05892 120.79595 0.66031064 0.17016912 -0.055261892 25 0 2185 6.1525063 -1.9726302
60 327.73023 120.39992 0.61372733 0.53216898 0.19983784 25 0 1207 3.477994 -1.3533221
61 473.0144 121.91422 0.77047821 0.26985861 -0.032731109 25 0 542 1.5668243 -0.48755073
62 122.82445 123.037 0.66256882 0.28545646 -0.08254875 25 0 699 1.9003205 -0.69706714
63 223.22616 122.45953 0.5546498 0.057436182 -0.0065385078 25 0 496 1.3574575 -0.33181557
64 177.3757 124.00853 0.60333078 0.13573789 -0.12244657 25 0 502 1.3829794 -0.35203928
65 75.471021 124.22025 0.50049948 -0.041118129 0.32327983 25 0 455 1.5209788 -0.45530792
66 174.99043 126.07309 0.72158561 0.10945203 -0.1025755 25 0 2705 7.3919899 -2.1719034
67 503.00366 126.13247 0.7517784 0.3504664 -0.12333147 25 0 478 1.593601 -0.50594898
68 7.7751227 127.98089 0.76544968 0.28136101 0.11521017 25 0 652 1.8403786 -0.66226794
69 198.88466 131.55691 0.61451692 0.29487477 0.1305592 25 0 1867 5.4434274 -1.8396811
70 30.282023 133.09993 0.7608388 0.16554867 -0.081372411 25 0 1675 4.6364985 -1.6654753
71 2.5878351 133.80045 0.81394239 0.10280976 -0.1867031 25 0 573 1.5056868 -0.4443366
72 276.40945 134.57164 0.54290371 -0.079585396 0.085869073 25 0 464 1.2309865 -0.22563318
73 418.91577 142.77035 0.69286032 0.37847782 0.0074539719 25 0 14860 42.261194 -4.0648544
74 321.67183 148.46397 0.63629168 0.054563202 0.021959864 25 0 3152 8.9851607 -2.3838146
75 37.579895 149.5581 0.53418183 0.12870789 0.079320529 25 0 665 2.1342964 -0.82313682
76 20.585993 153.50232 0.5680992 -0.18410913 0.012147111 25 0 615 1.9804609 -0.74191569
77 507.09115 154.76203 0.71422726 0.25261309 0.044023991 25 0 9504 26.894779 -3.57417
78 120.24881 162.65551 0.57973757 -0.42485728 0.014838547 25 0 543 1.4946179 -0.43632542
79 408.81743 164.33526 0.66992997 0.17577776 0.0078012932 25 0 58652 168.66558 -5.5675661
80 229.22964 168.36061 0.6065004 0.57649453 0.0052849171 25 0 632 1.793219 -0.63408332
81 448.06076 167.82936 0.73441376 0.033236501 -0.04978867 25 0 718 2.1233035 -0.81753017
82 176.38259 171.85596 0.66293712 0.1084634 -0.14030266 25 0 1370 3.773382 -1.4418269
83 56.319157 175.58722 0.59863555 -0.46092706 -0.13550172 25 0 387 1.046066 -0.048897738
84 501.09665 176.11902 0.78385569 0.3398018 0.0003861334 25 0 8993 23.966086 -3.4489928
85 248.90606 176.85981 0.67929996 0.41061396 -0.062223056 25 0 2268 6.3412814 -2.0054426
86 369.21769 176.60567 0.58906243 -0.1818477 -0.099191185 25 0 563 1.7249619 -0.59194874
87 187.04157 177.50287 0.65361529 0.2927906 0.15181949 25 0 1154 3.1739215 -1.2539905
88 436.51576 178.58555 0.62190127 -0.33367606 -0.0057882836 25 0 393 1.3064985 -0.2902723
89 175.57922 180.23617 0.66873526 0.25828569 -0.19833119 25 0 1791 4.9011321 -1.725741
90 444.03019 185.382 0.71315778 0.34700714 0.081560816 25 0 3301 9.194312 -2.4087981
91 39.694068 186.20318 0.72386567 0.14801205 0.00068284139 25 0 932 2.5259036 -1.0060419
92 137.81513 186.3485 0.7404622 0.44765895 0.2420212 25 0 2172 5.3156968 -1.8139005
93 505.77737 187.21767 0.70179334 0.15969217 -0.018198098 25 0 889 2.6864111 -1.0729312
94 433.96848 187.52396 0.65800847 0.56094786 0.14936635 25 0 687 2.1310624 -0.82149043
95 13.27091 188.70456 0.66395866 0.62809773 0.18981825 25 0 324 1.0137681 -0.014846522
96 249.56015 189.06094 0.66426909 0.048557607 -0.24903831 25 0 1240 3.2939908 -1.294306
97 444.53704 190.34808 0.6309442 0.24270467 -0.090894803 25 0 900 2.7413486 -1.0949107
98 212.17445 191.63154 0.63960839 0.1903582 0.066435406 25 0 839 2.2852238 -0.89732184
99 94.528117 192.77982 0.65196799 -0.060230847 -0.16513166 25 0 41682 120.70184 -5.2042847
100 144.08002 193.9684 0.70480027 0.13675536 -0.15515473 25 0 658 1.7642784 -0.61641776
101 275.49877 197.78348 0.67538949 0.054490547 -0.51508362 25 0 448 1.1444048 -0.14644916
102 443.65044 198.42573 0.68400944 -0.29119165 0.04303362 25 0 488 1.5306104 -0.46216165
103 477.89316 202.2038 0.70967339 0.086198875 -0.097675283 25 0 627 1.8599303 -0.67374167
104 372.02734 204.01893 0.77838822 0.27262163 -0.041884619 25 0 419 1.1426291 -0.1447632
105 404.88688 203.86739 0.7128393 0.24318333 -0.034486473 25 0 441 1.2748867 -0.26367894
106 191.09875 204.6086 0.67555461 0.21643247 0.13699248 25 0 740 1.9011169 -0.69752208
107 221.44768 205.70136 0.64294166 0.14375347 -0.11598361 25 0 437 1.0018543 -0.0020114054
108 89.416147 206.89289 0.62966919 0.5775374 -0.27918585 25 0 637 1.7868085 -0.63019503
109 492.31108 208.25341 0.70274977 0.46762848 0.028278095 25 0 674 2.0179228 -0.76226135
110 35.370771 215.73671 0.5958607 0.59029608 -0.23476199 25 0 462 1.4244486 -0.38411698
111 37.804681 217.39791 0.65359317 0.69247364 0.1446917 25 0 555 1.6053477 -0.51392274
112 448.51513 218.35076 0.63894364 -0.11064317 -0.04594646 25 0 1053 3.2184274 -1.2691093
113 10.825887 219.35225 0.68885235 0.095479345 0.076479156 25 0 2187 6.2687746 -1.9929566
114 349.2018 220.48751 0.62763771 0.68758268 0.10324781 25 0 1576 4.5560188 -1.6464638
115 279.35807 222.46055 0.65454099 0.39152282 -0.072100265 25 0 804 2.106057 -0.80867532
116 173.47877 224.00797 0.64107013 0.24015967 -0.12121451 25 0 1191 3.2532608 -1.2807972
117 502.35227 226.9624 0.7040429 0.16307652 -0.093594746 25 0 5488 15.542765 -2.9788207
118 262.72745 229.23967 0.64766734 0.054752066 -0.090690446 25 0 3407 9.8527776 -2.4838967
119 8.2023735 231.37637 0.61691487 0.68492706 0.24755383 25 0 396 1.1937639 -0.19229608
120 374.99978 231.35157 0.67198033 0.30941271 0.040717999 25 0 5087 14.548971 -2.9070807
121 445.20633 232.03945 0.72379411 0.26631558 -0.051128232 25 0 17577 48.847122 -4.2220975
122 350.01412 233.57931 0.65008691 0.2911682 0.077068595 25 0 1240 3.6796775 -1.4145244
123 203.28787 240.03867 0.68410798 0.07025111 -0.1619101 25 0 951 2.6136038 -1.0430994
124 263.40665 240.90816 0.70558641 0.14859459 -0.24194585 25 0 1026 2.6450933 -1.0561025
125 454.3933 243.66019 0.61584642 0.87217519 0.11137865 25 0 1797 5.4347214 -1.8379432
126 53.800664 244.42737 0.82457999 -0.44434754 -0.0919615 25 0 514 1.1746553 -0.17477614
127 451.2836 256.98292 0.706373 0.23105532 -0.071467833 25 0 8969 25.197759 -3.5034048
128 226.97325 257.49205 0.62225138 0.43171887 0.10774396 25 0 5279 15.554291 -2.9796256
129 0.22380204 258.65777 0.89998301 -0.20378336 0.33158295 25 0 936 2.2460248 -0.87853638
130 289.00281 260.02601 0.68993011 0.23294805 -0.2018455 25 0 636 1.7373644 -0.59972727
131 354.57981 266.45286 0.66661973 -0.17603347 -0.10079722 25 0 428 1.219168 -0.21515893
132 127.89073 267.82463 0.74781322 0.5982891 -0.032140403 25 0 502 1.2105251 -0.20743452
133 56.294484 278.31888 0.73106745 0.58128879 -0.0076928593 25 0 1837 4.9715414 -1.7412277
134 9.7385356 278.61014 0.58406526 0.5903622 -0.14517103 25 0 363 1.1242533 -0.12716039
135 112.90196 279.92784 0.97379446 0.47425245 0.017633493 25 0 619 1.2711484 -0.26049068
136 238.41567 286.73839 0.61189161 -0.33556145 -0.19511779 25 0 421 1.145327 -0.14732373
137 70.491357 287.54031 0.66883882 0.74947221 0.068788226 25 0 779 1.9999679 -0.75255758
138 370.85847 289.82358 0.69188175 0.25530237 -0.025878412 25 0 6617 18.844156 -3.1879417
139 183.46875 291.10872 0.65087252 0.2800198 -0.19955824 25 0 1060 2.979826 -1.1854773
140 62.081258 292.46401 0.68244035 0.39800455 0.074990212 25 0 1479 4.0606799 -1.5214969
141 90.349972 292.22688 0.7754622 0.45096638 -0.080506068 25 0 1521 3.8874512 -1.4741624
142 345.38041 294.46496 0.49555295 -0.10404738 -0.1237109 25 0 360 1.3036132 -0.28787189
143 476.58531 294.58683 0.5901363 -0.084217823 -0.0042625166 25 0 576 1.9559429 -0.7283904
144 14.651443 297.40267 0.54122102 -0.075858554 0.12488065 25 0 528 1.7184202 -0.58782339
145 159.39175 301.93032 0.69645998 0.0072106943 -0.016732998 25 0 628 1.5439409 -0.47157666
146 73.838675 308.01175 0.80415375 0.22973968 -0.037693998 25 0 1770 4.4354768 -1.6173508
147 421.46967 307.98313 0.58111383 0.065272004 0.40832567 25 0 328 1.2002498 -0.19817907
148 217.33124 313.55057 0.59282543 -0.054475736 0.034777362 25 0 829 2.3808464 -0.94182844
149 449.26667 313.3431 0.52142777 0.075578031 0.16781285 25 0 844 2.9826096 -1.186491
150 136.59553 318.29486 0.6823517 0.54083562 -0.18434641 25 0 3610 9.8833506 -2.4872605
151 12.590233 320.03582 0.72619753 0.2104258 -0.12506525 25 0 2783 7.7077632 -2.2173209
152 58.494125 322.10947 0.7122797 0.61564139 -0.37165802 25 0 444 1.0482705 -0.051183416
153 185.96216 327.7766 0.61480224 0.35815709 0.13589856 25 0 401 1.0490648 -0.052005837
154 328.96458 330.07278 0.70998729 0.051897414 0.007225598 25 0 673 1.836801 -0.66015528
155 261.55638 332.86286 0.58289204 -0.12283299 -0.24550512 25 0 363 1.1011328 -0.10459929
156 19.139516 337.28093 0.78690146 0.4345343 0.016046955 25 0 6525 17.119525 -3.0837293
157 286.23557 337.30966 0.64046661 0.55409369 -0.033208979 25 0 570 1.6330438 -0.53249458
158 29.360007 338.2205 0.78288198 0.43721336 -0.061653831 25 0 15887 41.529122 -4.0458819
159 379.12036 337.64791 0.88075845 0.19255699 -0.092116319 25 0 506 1.1356946 -0.13815386
160 262.50467 338.76475 0.64269868 -0.022507427 -0.11027697 25 0 912 2.5731872 -1.0261784
161 75.724591 339.34138 0.61559238 0.80815409 0.17445174 25 0 974 2.7115424 -1.083041
162 487.55102 345.23498 0.66161988 0.70952122 0.010972029 25 0 938 2.7695273 -1.1060141
163 359.48005 351.24163 0.68941625 0.20858396 -0.15563953 25 0 779 2.2730734 -0.89153363
164 238.50321 354.94564 0.6679252 0.24600031 -0.19431032 25 0 5587 15.855023 -3.0004172
165 380.61532 356.37368 0.63416953 -0.10520935 -0.032509834 25 0 1069 3.1812073 -1.2564799
166 20.703326 357.31783 0.65886512 -0.19312186 0.1086448 25 0 863 2.4237032 -0.96119859
167 492.20387 356.93297 0.72239676 -0.30882608 0.0099661966 25 0 379 1.3794657 -0.34927727
168 11.080234 357.70388 0.70005924 0.2710004 0.12136654 25 0 557 1.5824402 -0.49831826
169 297.50888 358.95258 0.67643324 0.20511148 -0.20258346 25 0 28260 80.341473 -4.7623495
170 20.854746 361.15817 0.79618534 0.0017946751 0.0092106158 25 0 1760 4.4955722 -1.6319624
171 442.22179 361.10211 0.75243963 0.068470477 0.10542898 25 0 303 1.0283251 -0.030326041
172 22.015425 364.4722 0.7202577 -0.47814918 0.17372765 25 0 682 1.8331769 -0.65801097
173 413.40409 366.00901 0.6816561 0.10383194 -0.18591909 25 0 2120 6.1698698 -1.97569
174 61.54488 367.92266 0.98862267 -0.10791681 -0.36864287 25 0 550 1.228896 -0.22378779
175 224.83027 367.96269 0.69453594 0.3242494 -0.083123539 25 0 1966 5.5177768 -1.8544103
176 276.92478 369.18336 0.71834062 0.16072621 -0.024454403 25 0 3498 9.8308855 -2.4814816
177 426.61451 370.39296 0.65005105 0.48644041 -0.15184768 25 0 976 2.9880797 -1.1884804
178 94.410022 370.70462 0.67315276 0.57320444 -0.16389195 25 0 5049 14.104469 -2.8733919
179 137.52549 371.54542 0.59519786 -0.38169761 -0.14154183 25 0 492 1.3889223 -0.35669491
180 498.24228 372.42117 0.69557676 0.49152439 0.063741399 25 0 9814 27.868166 -3.612771
181 21.716343 373.67571 0.78297408 0.45943745 0.063196659 25 0 578 1.4816682 -0.42687741
182 1.9494117 377.53471 0.62775343 0.29255725 0.17477557 25 0 806 2.4060587 -0.95326554
183 445.06266 381.91703 0.80178014 -0.08357609 0.011233658 25 0 352 1.1181298 -0.12123059
184 364.87012 383.49994 0.6363808 0.4977457 0.13569184 25 0 3500 10.476471 -2.5505376
185 73.683032 384.84614 0.7431695 0.39695759 -0.11185219 25 0 4389 11.901045 -2.6889627
186 119.40228 386.39734 0.66989418 0.63671026 -0.16241404 25 0 640 1.7719069 -0.62110226
187 226.20715 387.89227 0.70792119 0.053178021 -0.17288427 25 0 729 1.997 -0.75094514
188 99.11822 389.49613 0.64634078 0.39102218 0.13286373 25 0 433 1.1507 -0.15240529
189 482.84807 388.93053 0.8371275 -0.071739345 0.55983045 25 0 637 1.6220588 -0.52516648
190 3.8604352 390.88498 0.82566442 0.20220032 0.043249722 25 0 1335 3.3300445 -1.3061251
191 143.4896 390.7 0.62164041 -0.0058462672 -0.11918643 25 0 1423 4.0870772 -1.5285321
192 483.47834 392.41817 0.54531195 -0.22812462 -0.0010481208 25 0 1707 5.6917192 -1.8881087
193 454.22884 392.81349 0.70223064 0.069339932 -0.007184857 25 0 2825 8.2643168 -2.2930174
194 59.06938 395.73344 0.74343222 0.20587673 -0.027568028 25 0 685 1.8203212 -0.65037008
195 245.39378 400.74568 0.66386678 0.4406255 -0.2306118 25 0 7857 22.200199 -3.3658922
