id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 326.9852 2.8837168 0.6888701 0.091067732 -0.05774289 25 0 338 1.0661466 -0.069542306
2 491.64427 2.8941282 0.97742638 -0.2422535 -0.27542869 25 0 758 1.9610804 -0.73123848
3 299.27697 5.6022133 0.53578607 0.26729891 -0.071238348 25 0 633 2.076556 -0.79335913
4 308.26636 7.8787583 0.66570016 -0.47990659 -0.26266506 25 0 357 1.0850359 -0.088610249
5 430.78591 8.8033094 0.70162722 -0.028044976 -0.21052311 25 0 482 1.614348 -0.51999288
6 111.13865 12.813607 0.76106152 -0.34302933 -0.3133279 25 0 580 1.6006098 -0.5107137
7 336.78359 14.171298 0.62816624 0.10550495 -0.2146141 25 0 807 2.4532427 -0.97435127
8 26.386766 14.782743 0.68241518 -0.2955939 -0.25130255 25 0 15221 41.987001 -4.0577871
9 410.25124 17.395785 0.70352376 0.54891853 0.053116057 25 0 738 2.2226819 -0.8671933
10 469.49395 17.213791 0.72283795 0.24930462 -0.25996842 25 0 29598 77.528369 -4.7236516
11 427.45934 19.034014 0.57144125 -0.19075505 -0.21348743 25 0 189 1.0402961 -0.042892409
12 337.41802 28.009271 0.41056266 -0.38596078 -0.43075573 25 0 209 1.0808666 -0.084430277
13 356.13967 35.610609 0.61834148 0.18179786 0.047065039 25 0 536 1.6764863 -0.56100002
14 455.71358 35.945141 0.74249201 0.13110492 0.0078834013 25 0 465 1.5471881 -0.4738578
15 128.67282 38.315048 0.7998617 -0.42323357 -0.24228489 25 0 501 1.2579947 -0.249197
16 115.63724 42.438565 0.54864511 0.29015839 -0.22227297 25 0 500 1.6154961 -0.52076479
17 188.5335 43.618998 0.49629935 0.56622905 -0.16728766 25 0 949 2.9608531 -1.1785422
18 207.86962 44.355526 0.61834026 -0.10431693 -0.15923094 25 0 2451 6.9545059 -2.1056657
19 326.54184 46.537994 0.47821241 0.54099094 -0.22653993 25 0 58734 174.65081 -5.6054265
20 348.63972 45.549323 0.62398377 0.65081514 -0.12760613 25 0 423 1.2318162 -0.22636481
21 68.174296 46.492392 0.57742852 -0.11828283 0.047686218 25 0 455 1.5177517 -0.45300179
22 113.27814 48.53413 0.59501099 -0.24037881 -0.10455008 25 0 4806 13.896005 -2.8572249
23 156.22571 49.22166 0.51618149 0.60508229 -0.37513302 25 0 317 1.0164694 -0.017735825
24 402.18525 50.046465 0.69140985 0.10537204 -0.23805213 25 0 1242 3.6099728 -1.3937598
25 46.579075 50.992696 0.49949836 -0.71577431 -0.4459752 25 0 204 1.0165862 -0.017860475
26 472.63752 56.034461 0.57649968 0.097404281 -0.19681834 25 0 785 2.8048463 -1.1197727
27 296.13089 56.976483 0.63678122 0.043928202 -0.20853896 25 0 1876 5.4717361 -1.8453129
28 144.10131 61.832866 0.75384299 0.30274152 -0.00022404105 25 0 432 1.1367206 -0.13913434
29 445.30934 63.667186 0.62761264 -0.17298768 -0.1702637 25 0 1496 4.4524242 -1.6214913
30 503.56971 65.922138 0.66346844 0.082030636 -0.27331699 25 0 3618 10.485005 -2.5514216
31 351.29369 67.934715 0.6023565 -0.02758621 -0.23112197 25 0 330 1.1539186 -0.15543797
32 56.754853 69.50047 0.50094827 0.16424942 -0.36276258 25 0 319 1.2323273 -0.22681522
33 33.345002 69.543249 0.690107 -0.12394015 -0.066519303 25 0 646 1.9328525 -0.71549681
34 171.52374 69.803861 0.78039489 0.012214297 -0.23697044 25 0 425 1.0264557 -0.028350532
35 0.09111562 71.14496 0.8444867 -0.18825492 0.42140601 25 0 466 1.1498474 -0.15160052
36 114.27565 71.396383 0.49866647 0.42614717 -0.35708732 25 0 416 1.4137933 -0.37596482
37 434.836 70.510323 0.59689154 0.32961697 -0.067609558 25 0 1481 4.5993104 -1.6567318
38 473.46089 71.340338 0.61036889 -0.32236865 -0.24158252 25 0 338 1.2961012 -0.28159729
39 420.05526 72.166774 0.63658633 0.040777591 -0.12680727 25 0 603 1.9192075 -0.70780485
40 57.514142 74.546294 0.58960012 0.42845484 -0.1557287 25 0 1461 4.3078513 -1.5856518
41 470.53412 79.100502 0.65497734 -0.10462647 -0.29168519 25 0 921 2.7559358 -1.1006728
42 352.62958 83.194304 0.67152161 0.13165337 -0.36885258 25 0 3503 9.4227882 -2.4354486
43 121.57644 86.426729 0.71366849 0.56304414 -0.21146176 25 0 498 1.2310759 -0.22571211
44 93.954445 89.895158 0.68527188 0.034392754 -0.19332236 25 0 752 2.0233751 -0.76519099
45 492.9876 90.014577 0.70119783 0.035646983 -0.14754792 25 0 26495 72.878133 -4.6564931
46 156.83551 96.885226 0.54873499 0.60611026 -0.13017205 25 0 525 1.4489257 -0.40261528
47 285.62485 97.490063 0.52596123 -0.0084809471 -0.23907028 25 0 1042 3.1223651 -1.2362092
48 289.53137 99.200773 0.64844088 -0.10107246 -0.40313146 25 0 1564 4.2253989 -1.5646693
49 187.77587 100.20961 0.66104207 -0.28739281 -0.27773059 25 0 1914 5.1473037 -1.7789495
50 55.530685 104.41362 0.58678048 0.24715779 -0.26581147 25 0 3716 10.625366 -2.5658598
51 117.9132 103.86676 0.70229088 -0.66755925 -0.64147821 25 0 461 1.2167651 -0.21301687
52 453.3489 104.01045 0.65488499 0.12587829 -0.31625199 25 0 322 1.0501296 -0.053107224
53 298.57181 106.2826 0.62889033 -0.033111101 -0.33222799 25 0 408 1.076148 -0.079679989
54 510.76301 106.53101 0.75782256 -0.27107453 0.18003828 25 0 1979 5.3454891 -1.8199686
55 491.31348 109.97763 0.71130731 -0.086218936 -0.19125793 25 0 2468 6.8586597 -2.0905981
56 334.22011 115.6133 0.59655775 -0.13732523 -0.053940408 25 0 575 1.6363883 -0.53471592
57 220.75706 117.54656 0.58538805 -0.1717263 -0.061042132 25 0 15493 43.949557 -4.1073863
58 238.24834 117.59019 0.60223113 -0.19277057 -0.12206188 25 0 1093 2.947793 -1.1737425
