id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 364.24269 0.37160873 0.65205881 0.47338387 -0.13870406 25 0 349.10102 1.582955 -0.49867139
2 336.85336 2.9246899 0.53789085 0.42212665 0.043383637 25 0 700.33273 3.2046924 -1.2644659
3 345.83892 5.5295326 0.5299531 -0.065932851 0.26262053 25 0 312.26619 1.6275142 -0.52881195
4 468.30081 5.7321854 0.55828772 0.17251707 -0.028416692 25 0 503.07852 2.4183242 -0.95878629
5 148.55772 10.20894 0.59038817 -0.11518095 -0.085874763 25 0 461.03744 1.9962695 -0.75054793
6 3.0352576 10.787388 0.68393102 0.36018672 0.28619234 25 0 455.22682 1.8704265 -0.67985161
7 374.24797 11.519367 0.55311967 0.5663994 0.30105689 25 0 702.34435 3.2595526 -1.282895
8 63.803274 12.455585 0.67398111 -0.1099242 0.22296174 25 0 14430.473 60.190718 -4.4488238
9 11.29394 14.056514 0.62428734 0.04818816 0.10546336 25 0 5718.7022 25.992848 -3.5371347
10 447.71667 14.531043 0.51497293 -0.031445019 0.28031893 25 0 640.8275 3.1772249 -1.2551199
11 506.97517 14.2284 0.62434377 0.18517486 0.17765847 25 0 27289.497 121.14716 -5.2082831
12 464.76598 15.6082 0.54479959 0.41782903 0.004901596 25 0 282.22921 1.5154554 -0.45135789
13 373.34042 19.868334 0.61722754 -0.53992793 0.20594339 25 0 238.35883 1.0840149 -0.087588089
14 374.75482 24.945063 0.53220318 0.30893149 0.12798172 25 0 236.19241 1.150989 -0.15267793
15 16.898745 26.153519 0.62821751 -0.43661839 0.3085334 25 0 311.34874 1.6418233 -0.538316
16 252.34206 29.884242 0.73403271 0.039021537 0.32402954 25 0 285.55535 1.0588984 -0.062135688
17 464.84129 32.229775 0.61260219 0.028474646 0.14172368 25 0 255.47126 1.1849031 -0.18420712
18 393.4131 32.730461 0.58783927 0.55032944 0.012026095 25 0 548.90259 2.3985584 -0.94987575
19 493.42925 32.729437 0.71550545 0.1768419 0.069079019 25 0 425.58457 1.7083472 -0.58144038
20 166.05859 35.64538 0.56054312 -0.009198404 0.30372125 25 0 440.65493 2.2212236 -0.86648069
21 138.03052 39.744888 0.65428596 0.7018163 0.33964388 25 0 250.59171 1.1938535 -0.19237758
22 152.91491 39.932885 0.64798657 0.50844868 0.29472848 25 0 626.49235 2.7932394 -1.1152704
23 225.98742 40.881141 0.58480135 0.023762052 0.093073961 25 0 1280.004 6.1917492 -1.9795334
