id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 433.87779 0.069782722 0.77987335 -0.085336473 -0.19399639 25 0 1319 3.4818744 -1.3545328
2 39.498818 0.77583819 0.62480716 -0.36172448 -0.26302318 25 0 5349 14.228778 -2.882919
3 300.80493 16.940513 0.52709508 0.34530115 -0.087637765 25 0 588 1.9018037 -0.69791419
4 432.25143 20.184009 0.56624727 0.1035733 -0.078967783 25 0 410 1.6758729 -0.56060268
5 112.65551 24.032596 0.64201121 -0.08092947 -0.13982368 25 0 520 1.5313155 -0.46266167
6 27.896396 25.898267 0.68511534 0.032713475 -0.12046092 25 0 15641 40.348338 -4.0145641
7 338.21279 25.625483 0.55524708 0.49517365 -0.36219664 25 0 465 1.438886 -0.39506594
8 411.70509 28.695809 0.59715409 0.17764073 -0.11142851 25 0 549 1.7414879 -0.60230118
9 470.8604 28.649575 0.59365686 0.28312865 -0.050081874 25 0 23351 63.382218 -4.5049186
10 357.50616 46.971481 0.58120214 -0.14082527 -0.32217427 25 0 493 1.514871 -0.45093914
11 457.12931 47.065303 0.61045501 0.81750339 -0.050576172 25 0 239 1.0645246 -0.067889227
12 130.13968 49.512358 0.54706088 -0.0028776534 0.033571016 25 0 357 1.053822 -0.056918143
13 117.02533 53.644754 0.60546212 0.034816733 -0.024748956 25 0 486 1.2873504 -0.27424191
14 190.02273 54.776174 0.6306333 -0.019015758 -0.11298705 25 0 1248 3.2530249 -1.2807185
15 209.48774 55.629492 0.55478872 -0.35496455 -0.21023172 25 0 1887 5.1197452 -1.7731209
16 349.80588 56.959736 0.5339535 -0.021408521 -0.14682188 25 0 392 1.2695497 -0.25912426
17 69.861436 57.88197 0.61348484 0.45732317 -0.093199403 25 0 515 1.5547016 -0.4791176
18 327.99906 57.786818 0.28787246 0.33400322 -0.10471353 25 0 58495 199.13139 -5.7478493
19 114.76193 59.849746 0.60933465 0.087514508 -0.18872619 25 0 4982 13.586674 -2.8327829
20 403.4712 61.388357 0.48043446 0.59044136 -0.13174408 25 0 637 2.1413877 -0.82673827
21 473.98996 67.534135 0.56931094 0.025730237 0.09666242 25 0 620 2.0226631 -0.76480887
22 297.63365 68.313314 0.585823 -0.031307099 -0.13926368 25 0 1376 3.6920157 -1.4181588
23 446.52891 75.038645 0.57882066 -0.21869531 -0.19518534 25 0 1282 3.6699595 -1.4116532
24 505.0623 77.379872 0.62252972 0.16152267 0.019348213 25 0 2989 8.2412586 -2.2899839
25 58.049387 80.641195 0.56322294 0.24277229 0.31385641 25 0 388 1.1617077 -0.16274219
26 34.785692 80.768956 0.66456063 0.17959387 -0.22682317 25 0 579 1.5958604 -0.50748724
27 436.16521 81.883906 0.63645966 -0.1438072 -0.10512578 25 0 1471 4.0695336 -1.5238616
28 1.0268417 82.456905 0.70945776 -0.23895898 0.095396393 25 0 432 1.1250769 -0.12795553
29 421.31382 83.54954 0.40420221 0.64621934 0.066765993 25 0 336 1.3449734 -0.32178426
30 474.91599 82.660254 0.33345652 0.045334187 -0.18388391 25 0 165 1.0089283 -0.0096507313
