id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 504.05751 4.3203739 0.62374394 -0.32227408 -0.057523823 25 0 185 1.0094211 -0.010180959
2 293.316 10.216569 0.66129505 0.34116072 -0.35903012 25 0 677 1.8424694 -0.66350072
3 424.82229 13.507796 0.6123998 0.24287562 -0.22965404 25 0 327 1.1905532 -0.18937204
4 105.42169 17.436503 0.47663736 -0.58487855 -0.26913432 25 0 313 1.1609194 -0.16200513
5 20.490363 19.508496 0.56988251 0.40559513 -0.2284411 25 0 10525 28.986095 -3.6554743
6 330.94131 18.924685 0.56844963 0.027658127 -0.32902234 25 0 703 2.214545 -0.86321126
7 404.22225 22.037321 0.59695268 -0.19851762 -0.44467579 25 0 584 1.933179 -0.71568017
8 463.42438 22.028356 0.66976644 -0.0026614131 -0.33106151 25 0 25660 66.367055 -4.5548814
9 350.14132 40.495195 0.49826187 0.035196651 -0.17120443 25 0 432 1.520976 -0.45530591
10 449.37244 40.732099 0.46825412 -0.53339939 -0.21682494 25 0 206 1.0568613 -0.060044952
11 122.8617 43.041777 0.6205666 -0.30216589 -0.55272801 25 0 433 1.1767384 -0.17669982
12 109.53456 47.136209 0.67352054 -0.51890532 -0.46931877 25 0 545 1.4439195 -0.39885742
13 182.48522 48.208742 0.5789815 -0.5616739 -0.48236035 25 0 984 2.6387089 -1.0534787
14 202.01506 49.054525 0.5910011 -0.16027295 -0.44555317 25 0 2168 5.9419355 -1.9348198
15 62.5911 51.367579 0.58906993 -0.20895687 -0.34427423 25 0 378 1.2500686 -0.24233463
16 320.52487 51.28758 0.37307858 -0.31371902 -0.42944058 25 0 58770 164.27748 -5.5389451
17 342.63923 50.256946 0.4570122 0.8598273 0.17124919 25 0 368 1.309328 -0.29262113
18 107.40392 53.304243 0.60410558 0.14105464 -0.36005949 25 0 4418 11.800898 -2.6797877
19 396.09133 54.851548 0.55893436 -0.066991915 -0.32467899 25 0 835 2.6212185 -1.046258
20 242.97819 60.121665 0.50849987 -0.36672572 -0.38164166 25 0 346 1.0331456 -0.035403854
21 466.47667 60.875407 0.61106008 0.271776 -0.3057382 25 0 687 2.1670784 -0.83968657
22 290.25053 61.685375 0.58540685 -0.28381354 -0.30602545 25 0 1481 4.0699738 -1.523979
23 439.085 68.460149 0.57890115 0.24844251 -0.21208738 25 0 1267 3.7842966 -1.4449629
24 497.58263 70.710354 0.57279343 0.23414038 -0.30359539 25 0 2656 7.8778394 -2.2410178
25 27.44689 74.427229 0.64613366 0.16750339 -0.25981779 25 0 492 1.387654 -0.355703
26 50.658386 73.950144 0.84663743 -0.11852739 -0.36360486 25 0 508 1.1993829 -0.1973946
27 428.68679 75.304219 0.56930337 -0.11798923 -0.28947485 25 0 1341 4.0369651 -1.5151375
28 108.14444 76.256375 0.60629986 -0.11561362 -0.37990792 25 0 396 1.1459453 -0.14790972
29 467.38413 76.073002 0.56217064 -0.25901407 -0.42604058 25 0 298 1.1755536 -0.17560611
30 413.9431 76.956771 0.55137858 0.17764053 -0.54866273 25 0 476 1.6219527 -0.52509548
31 51.670473 79.22669 0.62610886 -0.28043208 -0.28765845 25 0 1447 3.9820254 -1.5002601
32 464.49411 83.909959 0.58948458 0.19716297 -0.3909173 25 0 776 2.2899637 -0.89957148
33 346.55954 87.871078 0.61612141 -0.20666127 -0.39478298 25 0 2917 7.6694539 -2.2119111
34 88.008417 94.590292 0.50174461 -0.086840096 -0.088642374 25 0 477 1.3530355 -0.32827298
35 486.93583 94.831367 0.59579912 0.050034405 -0.22754619 25 0 20289 57.261923 -4.3946648
36 150.81036 101.41505 0.53191257 -0.28555391 -0.51497035 25 0 407 1.0161368 -0.0173805
37 279.6163 102.19775 0.62472458 -0.22996398 -0.52425058 25 0 1202 3.0692229 -1.2175711
38 283.62447 103.91849 0.60320506 -0.58044479 -0.47272623 25 0 1328 3.4348207 -1.3397602
39 181.80799 104.97575 0.53292833 -0.16033887 -0.35192756 25 0 1541 4.3639376 -1.5996963
40 49.572446 109.03249 0.61499075 -0.29396703 -0.48135146 25 0 3941 10.670772 -2.5704896
41 292.32899 110.81683 0.78793572 -0.10636389 -0.22384858 25 0 439 1.0034056 -0.0036912875
42 504.98427 111.21619 0.63994014 0.046340362 -0.19611113 25 0 1991 5.541141 -1.858998
43 485.30649 114.76079 0.59067058 -0.14930125 -0.21001979 25 0 1845 5.3456075 -1.8199927
44 328.01719 120.20053 0.47950685 -0.098512935 -0.31653209 25 0 473 1.3862055 -0.35456905
45 214.8975 122.19926 0.54760982 -0.12289437 -0.36295585 25 0 14934 42.840402 -4.0796339
46 232.29464 122.29738 0.62173743 0.49105705 -0.17727872 25 0 928 2.0614256 -0.78541915
47 298.94301 123.40444 0.45942207 -0.018318577 -0.21163794 25 0 876 2.5765512 -1.027597
48 242.45656 123.65799 0.54493291 -0.52490196 -0.34922168 25 0 1470 3.7402185 -1.4322424
49 444.27169 125.24257 0.67409237 0.12595753 -0.12683931 25 0 406 1.2294465 -0.22427406
50 93.967971 125.74039 0.49655881 0.088785944 -0.10747257 25 0 437 1.273757 -0.2627165
51 46.7149 127.13034 0.58138375 -0.39484726 -0.2821752 25 0 526 1.5309911 -0.46243167
52 146.26983 128.8816 0.58851046 -0.21011615 -0.40644854 25 0 1886 4.9906982 -1.7454033
53 170.23327 134.28175 0.59470251 -0.052204468 -0.32511216 25 0 1671 4.3882678 -1.6057328
54 1.4919616 135.65961 0.61218185 0.046803561 -0.32118314 25 0 1087 2.9549006 -1.1763572
55 390.05341 145.80405 0.54632977 -0.072064048 -0.29700139 25 0 10500 30.25255 -3.701905
56 292.99816 151.34595 0.54607518 0.012205636 -0.26473209 25 0 2610 7.15557 -2.1366106
57 8.8072877 152.08272 0.56867242 0.048418073 -0.38635304 25 0 746 2.304004 -0.90620809
58 478.32985 157.82099 0.59732802 -0.2005764 -0.25559625 25 0 6988 19.541686 -3.227405
59 379.97693 167.36533 0.55856615 -0.021469493 -0.22171224 25 0 43567 121.6846 -5.2130891
60 200.78459 171.27045 0.67397311 -0.039262456 -0.65692909 25 0 530 1.1369558 -0.13935892
61 419.23486 170.70575 0.58609485 -0.037171196 -0.36416647 25 0 476 1.5621786 -0.48432672
62 147.83688 174.65372 0.56424746 0.13346958 -0.48229763 25 0 554 1.3600905 -0.33391952
