id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 263.99037 0.13357739 0.51291415 -0.012595055 -0.50223855 25 0 194.68302 1.033964 -0.036263592
2 329.37201 3.3270575 0.69788096 0.08475566 -0.24591868 25 0 320.97729 1.2058985 -0.20327687
3 301.91842 5.8529181 0.66111616 0.29158144 -0.13924628 25 0 801.59454 3.1605613 -1.2494105
4 310.87985 8.0420579 0.63259056 0.27698616 0.063649469 25 0 438.1323 2.0091292 -0.75751965
5 433.43448 9.0608409 0.74669104 0.32868472 -0.23271375 25 0 622.8568 2.4094405 -0.9547905
6 113.59115 12.987657 0.67376357 0.2364483 -0.094799909 25 0 597.55585 2.3004588 -0.90453613
7 339.33701 14.49501 0.57087338 0.57066643 -0.061131303 25 0 736.77087 3.3084725 -1.2990688
8 28.830105 15.033218 0.73544589 0.052767481 -0.13720658 25 0 18158.662 68.092159 -4.5827428
9 412.90471 17.697787 0.54747278 0.26914625 -0.075838069 25 0 760.68744 3.5906508 -1.3879329
10 472.09863 17.418831 0.57584422 0.27069453 0.098041736 25 0 24429.659 101.40037 -5.0150988
11 430.02237 19.138822 0.64099736 0.0014557888 -0.37630885 25 0 337.47444 1.4747585 -0.42180226
12 338.47551 22.699576 0.68340776 0.15496474 -0.45814467 25 0 282.29073 1.1422787 -0.14443022
13 339.56771 27.984022 0.71193354 0.44871884 -0.24501346 25 0 266.35451 1.1241587 -0.12706907
14 217.49387 32.497402 0.57883376 0.20779437 -0.19744944 25 0 273.53713 1.2412051 -0.2346089
15 358.52927 36.016411 0.65443775 0.18624644 -0.12041225 25 0 631.17641 2.5593533 -1.0203256
16 458.25487 36.138454 0.73701135 0.44986798 -0.22787771 25 0 535.46535 2.1030798 -0.80713939
17 131.20334 38.699502 0.54141051 0.55470758 0.15652033 25 0 408.34688 1.7832198 -0.6280122
18 118.14103 42.465976 0.63337347 0.044073488 0.091200401 25 0 601.95963 2.4797736 -0.98603008
19 191.06849 43.80437 0.64244269 0.067002705 -0.11026954 25 0 1324.7124 5.3636005 -1.8236411
20 210.45282 44.635715 0.6145034 0.57188633 -0.15859959 25 0 2108.5846 8.4292068 -2.3144668
21 351.18871 45.815304 0.63235297 0.19144573 -0.085048785 25 0 549.98963 2.336833 -0.9215692
