id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 5.5361813 -0.037597552 0.87315921 -0.36216544 -0.73841312 25 0 924.77945 1.8500891 -0.66798159
2 267.00965 15.188715 0.70027924 0.056906824 -0.14443557 25 0 662.179 1.75992 -0.61373232
3 304.64571 23.8623 0.69044278 -0.33815638 -0.29443024 25 0 587.44909 1.5535105 -0.47828552
4 510.8484 24.845939 0.89761462 -0.21889664 -0.0085119956 25 0 610.57549 1.2635767 -0.25400399
5 378.08625 27.076585 0.75629616 -0.052097874 -0.13180643 25 0 686.37462 1.6586048 -0.54935732
6 437.28919 27.139698 0.70052673 -0.18251726 -0.24771141 25 0 23488.195 52.060426 -4.2912693
7 323.81673 45.495347 0.70233403 -0.093586787 0.014741439 25 0 372.91486 1.0534514 -0.05653626
8 83.486404 51.861275 0.6093401 -0.11051699 -0.37378046 25 0 413.11003 1.1121917 -0.11544911
9 156.29646 53.08313 0.65543375 -0.3088432 -0.22927012 25 0 985.7343 2.3944729 -0.94802483
10 175.84287 53.916945 0.68849297 -0.26662296 -0.24238173 25 0 1953.7019 4.3848031 -1.6048752
11 36.156248 55.991058 0.75131442 0.0039600759 -0.1414736 25 0 515.67789 1.2346798 -0.22888585
12 294.23939 56.17078 0.3588417 -0.20181215 -0.14390997 25 0 57000.32 167.98017 -5.563145
13 81.215709 58.009197 0.75069541 -0.34265741 -0.25465091 25 0 4767.5788 10.142434 -2.5153554
14 369.88704 59.845517 0.67153044 -0.047206002 -0.13433996 25 0 780.42338 1.9720967 -0.73732052
15 216.85707 64.97488 0.61878638 -0.82307821 -0.62911674 25 0 322.51647 1.0218159 -0.02343162
16 440.41438 65.981355 0.63933592 -0.18934407 -0.38228586 25 0 670.25495 1.7749889 -0.62298908
17 263.87788 66.519845 0.61815218 0.049725603 0.050083156 25 0 1066.9592 2.6827501 -1.0714506
18 413.03102 73.602011 0.62692935 0.16097085 0.14787948 25 0 1130.3381 2.8467139 -1.1358596
19 471.52474 75.870165 0.70547046 -0.10762959 -0.27173992 25 0 2826.1291 6.2330359 -1.9867491
20 1.2267044 78.960643 0.67786234 -0.7643633 -0.48414651 25 0 501.91906 1.270754 -0.26015371
21 402.7003 80.31485 0.73675591 -0.55208147 -0.12477125 25 0 1342.0718 3.0191686 -1.1997184
22 388.01794 82.096734 0.79229526 -0.17208777 -0.28589954 25 0 635.49188 1.5573688 -0.48097866
23 25.559365 83.947285 0.68115665 -0.10998331 -0.24092922 25 0 1269.0047 2.9078848 -1.158943
24 438.46398 89.036814 0.57895319 -0.2782749 -0.42786764 25 0 592.48916 1.5713984 -0.49071577
25 320.27113 92.948963 0.70025544 -0.42770402 -0.2705032 25 0 2886.5018 6.5623633 -2.0426507
26 62.039665 99.245025 0.64536323 -0.41529517 0.034162271 25 0 517.54407 1.2888353 -0.27549356
27 460.8236 99.983247 0.74468923 -0.18940009 -0.18453486 25 0 21393.613 46.165598 -4.1607962
28 253.26468 107.08025 0.72211737 -0.38010716 -0.16261511 25 0 1144.1546 2.5940089 -1.0349286
29 257.22476 108.81514 0.73796461 -0.48844957 -0.27708408 25 0 1424.6747 3.2296993 -1.2729052
30 155.53439 109.74439 0.64714713 -0.079093681 -0.30717803 25 0 1180.4954 2.5798836 -1.0290003
31 23.452896 113.72637 0.68225703 -0.72327061 -0.32214373 25 0 2744.4058 6.1038039 -1.9640014
32 478.7767 116.54536 0.61915907 -0.3917518 -0.065724277 25 0 1502.0948 3.6528837 -1.4065896
33 459.09281 119.97091 0.73796329 -0.23707159 -0.17554095 25 0 2033.936 4.5705484 -1.6499208
34 301.89429 125.37383 0.57306866 -0.23561718 0.10085627 25 0 352.17161 1.0570932 -0.060283152
35 188.66384 126.94117 0.67113237 -0.3311759 -0.26414188 25 0 14152.1 31.796029 -3.7559322
36 205.95386 127.23554 0.7476605 0.15354936 0.041788714 25 0 873.27456 1.7469041 -0.60567269
37 272.6632 128.29991 0.64614131 -0.46128295 -0.20901978 25 0 900.76896 2.1891613 -0.85069442
38 216.04284 128.43669 0.63245423 -0.25979681 -0.040899987 25 0 1365.7815 3.1752481 -1.2544442
39 67.862503 130.48129 0.60723114 -0.23108717 0.089104615 25 0 373.21627 1.0170581 -0.018364438
40 20.643583 131.81808 0.62219118 0.32492338 -0.33352339 25 0 412.74216 1.1069831 -0.11035252
41 119.89698 133.61669 0.64186644 -0.30609532 -0.13747837 25 0 1548.4099 3.4332127 -1.3392518
42 487.43191 135.46942 0.61028251 0.29949063 -0.064850645 25 0 1233.767 2.9677281 -1.1810603
43 143.83235 139.10612 0.67112796 -0.49793632 -0.24555396 25 0 1489.9864 3.3542677 -1.3139943
44 363.9437 150.89257 0.71714209 -0.25518471 -0.17978572 25 0 10978.769 24.055064 -3.4530163
45 266.63733 156.36836 0.64265992 -0.66062818 -0.2226506 25 0 2252.0166 5.1756853 -1.7849196
46 452.16977 162.967 0.72267128 -0.22271776 -0.2026044 25 0 7479.4001 16.49964 -3.0436862
47 353.84231 172.48021 0.64675804 -0.4396724 -0.049018135 25 0 38554.171 87.228191 -4.8516422
48 392.93201 175.85278 0.53186918 -0.21137091 -0.26157212 25 0 330.35183 1.1100123 -0.11331951
49 121.35275 179.54258 0.57220684 -0.1611119 -0.27297879 25 0 797.03155 1.7913034 -0.63292285
50 193.83663 184.62393 0.54845214 -0.46112895 -0.0061757143 25 0 1164.9493 2.8044673 -1.1196259
51 446.14831 184.37675 0.65764083 -0.069529342 -0.088928288 25 0 5412.5988 12.501683 -2.7424212
52 131.86567 185.09551 0.65985844 -0.89200638 -0.22844458 25 0 799.64715 1.8064374 -0.64205726
53 120.47957 187.77379 0.66566594 -0.6857441 -0.35224066 25 0 1238.2283 2.7683316 -1.1055453
54 82.850244 193.67211 0.63682199 0.032519323 0.0187387 25 0 1411.9689 3.1810477 -1.2564255
55 389.01131 193.49928 0.63743435 -0.43837766 -0.084721851 25 0 2067.6961 4.8482087 -1.7139533
56 450.7444 195.54365 0.49450427 -0.28889873 -0.14111451 25 0 418.12138 1.300947 -0.28564898
57 378.90507 195.8816 0.6612062 -0.23531925 -0.066053027 25 0 451.93567 1.2123191 -0.20904237
58 194.52888 196.78775 0.66007781 -0.88901446 -0.45468264 25 0 895.71865 2.0168804 -0.76170039
59 389.42476 198.62958 0.55727248 -0.74819999 -0.19192207 25 0 620.29701 1.7455341 -0.60482085
60 39.436928 200.05922 0.68256763 -0.45411375 -0.34894705 25 0 32469.869 71.648464 -4.6380172
61 156.82158 199.30549 0.3916615 -0.041849665 0.10111198 25 0 391.83078 1.1849554 -0.18425505
62 422.84229 210.41784 0.67834312 0.31840565 0.12090021 25 0 404.56247 1.0409471 -0.043571603
63 135.97471 212.1732 0.60905755 -0.76474651 -0.36663532 25 0 451.16523 1.1271424 -0.12994692
64 34.490308 214.25562 0.88886872 -0.43868877 -0.27978401 25 0 517.41018 1.0086923 -0.0093967592
65 476.76337 214.28331 0.7328275 -0.28333346 -0.1451692 25 0 1431.9423 3.1947538 -1.2610935
66 470.56969 220.34708 0.69153118 -0.52154029 -0.1830434 25 0 2468.6534 5.4294078 -1.8368812
67 393.49572 226.33093 0.5612647 -0.4574844 -0.10749602 25 0 638.07496 1.6419305 -0.5383869
68 294.07952 228.32615 0.70659213 -0.1929359 -0.084561993 25 0 1201.6523 2.6486992 -1.0575816
69 224.20591 230.40732 0.68430606 -0.11033925 0.041182927 25 0 637.64508 1.4439995 -0.39891761
70 118.50271 231.53502 0.68740697 -0.7495743 -0.1974248 25 0 685.8643 1.4420414 -0.39744432
71 447.25677 235.28187 0.66552138 -0.16675459 -0.16762383 25 0 3873.641 8.7635819 -2.3567041
72 207.51939 237.00536 0.66620482 -0.38548014 -0.36133457 25 0 2314.9978 5.1362051 -1.7766059
73 319.96632 239.35074 0.66759423 -0.28100646 -0.096341059 25 0 3791.5573 8.6578366 -2.3435235
74 390.064 240.22869 0.71132262 -0.26718494 -0.14249998 25 0 12632.571 27.578765 -3.601437
75 294.89618 241.54782 0.69529129 0.20143511 -0.033947249 25 0 880.65859 1.919746 -0.70810945
76 208.222 248.95957 0.69981615 -0.16762547 -0.022561732 25 0 710.74861 1.5726774 -0.49159909
77 399.27165 251.7349 0.65596104 -0.39863372 -0.10792958 25 0 1630.9914 3.7827957 -1.4445322
78 171.83036 265.24394 0.67390763 -0.4188642 -0.19650495 25 0 4250.3137 9.4822623 -2.4422799
79 396.09604 265.19682 0.71629421 -0.25490002 -0.15733061 25 0 6659.3993 14.473043 -2.9013996
80 496.78369 266.66613 0.67817283 -0.020580989 -0.067917426 25 0 1329.5471 2.9841171 -1.1870397
81 1.509804 285.50804 0.64951959 -0.95460638 -0.22031608 25 0 966.16339 2.1553507 -0.83379485
82 15.602519 294.76232 0.68164333 -0.28386503 -0.29153838 25 0 573.30551 1.2757951 -0.2644523
83 315.67689 297.81798 0.64405114 -0.14006544 -0.18634486 25 0 4444.5725 10.189511 -2.5203834
84 128.38696 298.84519 0.6662956 -0.79606511 -0.33187105 25 0 681.58174 1.4008882 -0.36600872
85 7.223467 299.67136 0.6682854 -0.34016126 -0.13053575 25 0 1024.9769 2.3582533 -0.93147611
86 35.448137 299.46475 0.70634287 -0.41833609 -0.0010012971 25 0 816.66702 1.7010255 -0.57677707
87 421.14124 302.93699 0.61414187 -0.42086951 -0.034951713 25 0 667.87631 1.6840955 -0.56591681
88 19.016471 315.16294 0.71692326 -0.25369304 -0.17866472 25 0 1142.2649 2.5153786 -1.0015084
89 162.12491 321.38451 0.64690963 -0.30013976 -0.098265816 25 0 738.80841 1.5824943 -0.49835538
90 393.96415 321.63116 0.64522045 -0.041807571 0.062841089 25 0 859.00551 1.8448263 -0.66488868
91 81.500805 325.84428 0.60699806 -0.24704682 -0.33647581 25 0 2423.8191 5.6221451 -1.8747551
92 510.44223 336.19769 0.83064344 -0.68522746 -0.10375211 25 0 1497.4295 2.9880759 -1.188479
93 273.68902 338.0134 0.49699097 -0.28553403 -0.39647528 25 0 412.88737 1.0113641 -0.012268865
94 230.88962 345.32708 0.7367522 -0.01837801 0.044710105 25 0 552.2612 1.0932205 -0.096769377
95 20.653908 346.61753 0.69223815 -0.083484255 -0.04560031 25 0 791.38957 1.6684004 -0.55575072
96 207.18798 346.81408 0.64937242 -0.63236412 -0.24364428 25 0 758.35848 1.5599317 -0.48276393
97 432.32393 353.69257 0.35011251 -0.0044660075 0.67683303 25 0 525.60901 1.4116978 -0.37435433
98 304.05092 359.25966 0.82595391 -0.33693767 -0.097657862 25 0 750.4082 1.3376865 -0.31588588
99 183.25806 362.71372 0.65314866 -0.51671896 -0.21647667 25 0 4034.4849 8.8051096 -2.3618369
100 325.42443 364.42935 0.53254265 -0.50936056 -0.22684554 25 0 679.91466 1.5343504 -0.46481136
101 242.08763 366.91631 0.70379863 -0.42660464 -0.23020362 25 0 21802.767 47.320063 -4.1876133
102 358.08681 374.08093 0.78705967 -0.43059918 -0.25733103 25 0 1954.6212 3.8362687 -1.4597726
103 169.62853 375.5311 0.52354398 -0.11986519 -0.26876195 25 0 1028.1582 2.367835 -0.93587858
104 221.50963 377.00345 0.6638402 -0.43495809 -0.33389938 25 0 2278.6502 4.8506918 -1.7145092
105 39.450099 377.94374 0.69411719 -0.22371342 -0.33434521 25 0 4153.71 9.0453471 -2.3910631
106 371.38541 378.47665 0.48901438 -0.099206284 -0.24170252 25 0 750.2397 1.8573531 -0.67223617
107 443.12404 380.72362 0.7127729 -0.33743727 -0.089113834 25 0 8482.1325 18.548736 -3.1707858
108 18.640179 392.07551 0.72947946 -0.28938533 -0.28797839 25 0 3168.8165 6.7570724 -2.0743964
109 309.44749 391.51963 0.61472255 -0.9032429 -0.16450135 25 0 2335.6071 5.1633675 -1.7823326
110 64.443464 393.63512 0.62462802 -0.32466982 -0.11708675 25 0 490.28957 1.0325349 -0.034761864
111 427.69267 397.08936 0.6112478 -0.59853056 -0.080351096 25 0 601.00951 1.3839244 -0.35278094
112 88.482881 398.09417 0.74200398 -0.25294065 -0.33729144 25 0 1170.0184 2.2764818 -0.89316047
113 398.98665 401.00792 0.72187956 -0.29229858 -0.17868916 25 0 2386.0576 5.1358012 -1.7765205
114 428.29369 400.75504 0.64057775 -0.62909164 -0.18271883 25 0 1760.4641 3.9885569 -1.5020395
115 3.9711408 403.10062 0.75228668 -0.37886212 -0.26882971 25 0 551.89878 1.1242353 -0.12714308
116 190.1898 408.52161 0.58246964 -0.089473298 -0.083148625 25 0 5192.2539 11.96665 -2.6949315
117 320.50858 410.73843 0.66324142 -0.8548282 -0.23172063 25 0 686.82318 1.3730827 -0.34424172
118 219.06744 416.09856 0.61592327 -0.10091288 -0.27105915 25 0 581.89228 1.1612288 -0.16229454
119 356.02569 416.09298 0.64630018 -0.67711899 -0.2320201 25 0 567.66455 1.1212023 -0.12420991
120 216.46848 419.64245 0.57231513 0.097871911 -0.22923669 25 0 1298.2112 2.8091776 -1.121448
121 503.94935 422.1997 0.7672728 -0.26519175 -0.15363594 25 0 2572.2147 5.313067 -1.8133632
122 48.88463 424.68219 0.67406278 -0.34979472 -0.1103726 25 0 939.89862 2.0598061 -0.78456584
123 73.019276 426.05171 0.77504987 -0.33828731 -0.23787404 25 0 2259.8806 4.591101 -1.6547921
124 123.75657 444.20287 0.68257864 -0.44318158 -0.26743626 25 0 1989.5116 4.214003 -1.5617371
125 97.169811 445.05793 0.72266533 -0.21034721 -0.2187878 25 0 1075.9281 2.1645021 -0.83839501
126 196.66984 447.81254 0.69922244 0.051549209 -0.20017206 25 0 976.60939 1.875486 -0.68278456
127 455.84665 448.08625 0.26609857 -0.51775638 -0.11877612 25 0 60301.299 183.53969 -5.659325
128 309.1984 449.99651 0.71383263 -0.3690269 -0.25433858 25 0 2941.2684 6.1850634 -1.9783604
129 209.72991 452.36637 0.61105194 -0.75177544 0.090954534 25 0 968.45284 1.9647967 -0.73329404
130 56.095623 453.82986 0.72352126 -0.33577744 -0.19146782 25 0 12648.594 27.277546 -3.5895132
