id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 342.96839 2.8430978 0.70414494 0.067600027 -0.16370091 25 0 430 1.3336135 -0.31257499
2 315.47451 5.4846582 0.62255694 0.5876407 -0.10954182 25 0 632 1.9151327 -0.70549717
3 447.18447 8.5648956 0.75372699 0.49482672 0.095733606 25 0 487 1.6236678 -0.52624297
4 127.40528 12.976495 0.67383704 -0.084193295 -0.16579975 25 0 555 1.7616936 -0.61482596
5 352.93519 14.174692 0.6914631 0.24473557 -0.13549369 25 0 898 2.6741557 -1.0679667
6 42.512961 14.925015 0.7200296 0.21062077 -0.18456112 25 0 15899 43.972141 -4.107944
7 426.58487 17.234789 0.7594045 0.24298267 -0.32051151 25 0 696 2.0285437 -0.76796092
8 485.62554 17.093858 0.68352237 0.19703826 -0.12859154 25 0 29253 83.649807 -4.8061624
9 372.34955 35.473501 0.51780176 0.03483872 0.12722035 25 0 524 1.9381069 -0.71844434
10 472.05874 35.680544 0.69027822 0.10464328 0.044820141 25 0 387 1.4337119 -0.39115476
11 144.79803 38.2268 0.64032545 -0.010211992 -0.10422385 25 0 487 1.5070162 -0.44529481
12 131.81518 42.153468 0.58927181 0.89099132 0.26893944 25 0 511 1.559451 -0.48242931
13 204.76162 43.417775 0.62836916 0.72909423 0.12674282 25 0 1165 3.3261753 -1.3048628
14 224.17427 44.385388 0.64875475 0.58079407 0.0072221828 25 0 2406 6.8649639 -2.0915956
15 364.72569 45.529197 0.55859226 0.0051802861 0.11238146 25 0 473 1.6102012 -0.51720036
16 84.418569 46.784914 0.72580858 0.60522201 -0.30895015 25 0 563 1.5798292 -0.49652531
17 268.06377 46.849772 0.70133717 0.37581373 -0.048731282 25 0 389 1.0633555 -0.066696163
18 342.72698 46.45057 0.41416355 0.69592884 -0.044547969 25 0 58889 199.66475 -5.7507535
19 129.46996 48.633053 0.68913168 0.64389337 -0.10358528 25 0 5225 14.329675 -2.8905908
20 418.44396 49.929619 0.67589213 0.13923314 -0.2328968 25 0 1013 3.0109951 -1.1967751
21 265.16955 55.447774 0.48505204 0.46702824 0.037027923 25 0 331 1.1792111 -0.17897891
22 488.80973 55.818271 0.67496434 0.34572668 -0.16694037 25 0 901 2.9807209 -1.1858033
23 312.47285 56.874449 0.61555229 0.10722171 -0.25851103 25 0 1664 5.0102669 -1.7496522
24 160.48245 61.787222 0.62578657 0.37753403 -0.13011643 25 0 345 1.0187398 -0.020158149
25 461.35607 63.571713 0.68665282 0.72825763 0.065988987 25 0 1452 4.1492723 -1.5449298
26 48.270245 64.79079 0.61462545 0.402755 -0.27388679 25 0 279 1.0426381 -0.04533395
27 15.927317 67.471963 0.75713789 0.25445441 0.060609441 25 0 418 1.2101421 -0.20709093
28 367.52906 67.880816 0.65273393 0.9724262 -0.23412469 25 0 343 1.070093 -0.073553826
29 72.599994 69.415888 0.4976063 0.15123094 0.071839429 25 0 327 1.1748836 -0.17498711
30 49.443947 69.834939 0.64133332 0.50896793 -0.22583338 25 0 619 1.9369957 -0.71782164
31 187.63985 70.029743 0.58967141 -0.044215842 -0.16136094 25 0 342 1.0005939 -0.00064459503
32 450.99695 70.384109 0.68884318 0.29821434 0.1087661 25 0 1767 5.1651306 -1.7827033
33 489.64163 71.039313 0.61167273 0.077690356 -0.083227846 25 0 366 1.4192723 -0.38016435
34 15.926536 71.616036 0.6888734 0.022135306 -0.05064873 25 0 508 1.5712074 -0.4905838
