id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 337.58124 3.4373758 0.55817423 0.49295877 0.16990578 25 0 621 1.8097586 -0.64405162
2 469.08669 6.6123732 0.66521545 -0.16296463 0.20156339 25 0 452 1.5105635 -0.44784748
3 149.51911 11.046934 0.70697527 -0.25170339 -0.094226661 25 0 586 1.574905 -0.49313588
4 3.8167665 11.672411 0.56076034 0.4052635 0.28969241 25 0 346 1.3763127 -0.34679282
5 375.23883 12.191009 0.65162309 0.18948248 0.12359892 25 0 797 2.355215 -0.9300764
6 64.612086 13.174218 0.66730498 -0.28160189 0.048381996 25 0 14464 39.095081 -3.9803053
7 12.100264 14.790557 0.70030414 -0.066618228 0.17720108 25 0 6364 17.529988 -3.109454
8 448.53253 15.216215 0.56547215 -0.070131736 0.17369516 25 0 593 2.060484 -0.78492311
9 507.78414 14.981742 0.63412181 0.04141141 0.11361917 25 0 27113 76.975498 -4.7158813
10 394.52528 33.433169 0.57732947 -0.51770033 -0.051624562 25 0 413 1.3238674 -0.30461121
11 494.0846 33.700762 0.64255042 -0.15755913 0.42552096 25 0 301 1.2084685 -0.20558837
12 166.94306 36.366564 0.63025933 0.12156652 0.18866846 25 0 436 1.2460786 -0.23886361
13 153.95779 40.648171 0.59383499 0.18205959 0.24872489 25 0 584 1.6851817 -0.56661685
14 226.96401 41.694569 0.60700181 0.11255089 0.18082229 25 0 1325 3.7599594 -1.4379579
15 246.43883 42.505352 0.6574966 -0.46549916 0.12670402 25 0 2188 5.6318753 -1.8766326
16 387.05508 43.547076 0.56768925 0.10592712 0.22620122 25 0 437 1.4405861 -0.39634808
17 364.81623 44.50533 0.37066351 -0.10976385 0.19400262 25 0 58836 181.03616 -5.6444133
18 106.56831 44.982856 0.62746749 -0.45930229 -0.23067231 25 0 580 1.7807337 -0.62649744
19 151.65289 46.859102 0.60458388 0.085875549 0.067475926 25 0 5033 14.396323 -2.8956289
20 440.47358 47.777414 0.51738623 0.34470428 0.016102569 25 0 825 2.7450351 -1.0963697
21 287.28314 53.587951 0.48622574 0.027061865 0.227638 25 0 367 1.1091618 -0.11248731
22 510.92344 53.800137 0.73455554 0.099547985 0.27196528 25 0 850 2.4357851 -0.96659743
23 334.52513 54.930149 0.5764261 -0.032953177 0.0093506404 25 0 1501 4.3749949 -1.6024439
24 483.60335 61.447842 0.62743707 -0.18964267 0.16316345 25 0 1348 3.9578655 -1.4936526
25 37.797 65.956667 0.64138714 -0.044721528 0.26522388 25 0 479 1.48726 -0.43096726
26 71.626885 68.091902 0.65404564 -0.1744168 0.017593596 25 0 706 2.0289347 -0.76817019
27 94.918389 67.829248 0.59940795 -0.26971254 0.23337298 25 0 448 1.3390892 -0.31702378
28 473.25878 68.349241 0.60615662 0.26969031 0.15989554 25 0 1474 4.4453005 -1.6197528
