id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.56903 1.1567628 0.66627132 -0.4484975 -0.5372453 25 0 277.26441 1.0991198 -0.10261258
2 301.17584 3.6162561 0.58629578 0.13655623 -0.15950097 25 0 682.82985 2.9620455 -1.1789793
3 310.0764 6.010172 0.51901259 0.7864666 -0.064400427 25 0 334.41597 1.6147215 -0.52024408
4 432.42856 6.9732169 0.64185318 0.18431701 -0.1906372 25 0 520.97228 2.1533591 -0.83279117
5 112.78956 11.049712 0.73651715 0.10318947 -0.12686627 25 0 668.25146 2.4167629 -0.95808512
6 338.50941 12.259071 0.55402138 0.58309627 -0.16068465 25 0 678.9586 2.9462043 -1.1731572
7 28.047504 12.996941 0.72293472 0.10135803 -0.10996201 25 0 17401.344 64.702636 -4.5273049
8 411.88953 15.382585 0.57965849 0.35977929 0.065082076 25 0 728.84271 3.2423206 -1.2771399
9 471.08308 15.190837 0.69630545 0.26890601 -0.080870157 25 0 31704.126 118.90231 -5.1879757
10 429.10495 16.936557 0.72254936 -0.028384698 -0.18147631 25 0 376.68105 1.5722213 -0.49128419
11 337.61286 20.768239 0.4751325 -0.37243533 0.035594882 25 0 199.83723 1.0527024 -0.055764069
12 338.92818 25.709583 0.62621713 -0.060587026 -0.30988003 25 0 275.42008 1.1942997 -0.19278327
13 216.48635 30.708275 0.43026869 0.83381732 0.14468331 25 0 239.47713 1.1737887 -0.17397478
14 357.76043 33.774817 0.58884121 0.59218381 0.085225573 25 0 633.31585 2.8479823 -1.1363432
15 457.40962 33.852537 0.54513571 0.41697879 -0.15954048 25 0 367.08421 1.7023499 -0.57762206
16 130.3633 36.323386 0.64843068 -0.11280865 0.17067844 25 0 401.1711 1.5785534 -0.4956482
17 117.25336 40.596957 0.66962342 0.30772427 -0.12317899 25 0 609.29844 2.2577937 -0.88421064
18 190.17907 41.630534 0.58970954 0.13086172 -0.045870408 25 0 1144.7479 4.569921 -1.6497717
19 422.77754 42.361258 0.55069189 -0.30606234 -0.11170369 25 0 306.74461 1.4882835 -0.43171418
20 209.64485 42.412083 0.61212 0.77201577 0.050609065 25 0 2085.7081 7.9798211 -2.2549829
21 328.07752 44.603514 0.36005387 0.29419956 -0.088957814 25 0 58824.853 271.36716 -6.0838932
22 350.22235 43.525473 0.54243315 0.33111448 0.11810137 25 0 418.53883 1.818915 -0.64953103
23 393.77097 44.137197 0.65486886 -0.0434887 -0.045626754 25 0 280.28421 1.2314363 -0.22602992
24 69.993028 44.913639 0.67241741 0.00132737 -0.11750664 25 0 640.43492 2.640056 -1.0540328
25 253.58142 44.872808 0.82120838 -0.084215142 -0.18517728 25 0 356.22179 1.2250679 -0.22040042
26 114.96006 46.784664 0.65297191 0.18708821 -0.077355231 25 0 5646.3609 21.963424 -3.3542501
27 157.98204 47.509141 0.53880969 0.60245185 -0.051160986 25 0 295.98918 1.2200213 -0.21591857
28 403.75 48.135998 0.66917199 0.059492588 -0.19474267 25 0 1094.9749 4.2305924 -1.566003
29 48.633545 49.233771 0.54062451 -0.04405804 -0.12249832 25 0 219.9808 1.0138634 -0.014948581
30 237.38858 52.360119 0.7347504 0.057644029 -0.02902036 25 0 292.59832 1.1034763 -0.10690751
31 404.40581 53.390118 0.60221169 0.26679248 0.13683545 25 0 285.36696 1.2344155 -0.22865339
32 55.973817 54.205504 0.8399955 -0.38214921 -0.12811006 25 0 332.08695 1.1592363 -0.16042992
33 250.43222 53.799661 0.77132064 0.27191623 -0.2983115 25 0 367.91358 1.2995335 -0.28446871
34 474.20093 54.027834 0.64076939 0.2431295 -0.033021146 25 0 1001.7524 4.2445253 -1.5695728
35 297.90889 55.083113 0.61134014 0.30118606 -0.17898662 25 0 1605.4232 6.6616938 -2.0589617
36 145.854 59.841117 0.72310526 0.26094497 0.14394226 25 0 421.75545 1.5989782 -0.50960638
37 446.84199 61.670214 0.61132714 0.4133345 -0.0057224065 25 0 1537.4828 6.3925028 -2.0141773
38 34.06141 62.71264 0.54014894 -0.50884593 0.084443916 25 0 250.41784 1.2516442 -0.2437022
39 505.3482 63.933 0.68178153 0.14989325 -0.11295242 25 0 3734.4765 14.126447 -2.8750823
40 1.176002 65.699438 0.59555667 -0.33089981 0.10431926 25 0 423.41469 1.8809733 -0.68595656
41 352.90297 66.013488 0.70256618 0.26836172 0.018401863 25 0 270.91317 1.1138511 -0.11706784
42 35.064264 67.871591 0.68440316 -0.24856407 -0.17525578 25 0 731.71116 2.9538853 -1.1759841
43 58.200853 67.594208 0.66064931 -0.45518822 0.19971523 25 0 430.1726 1.7364218 -0.59913808
44 172.81576 68.104135 0.64231199 0.25989045 -0.13075158 25 0 289.96888 1.110715 -0.11400663
45 436.48948 68.485166 0.51397753 -0.31764474 -0.087366847 25 0 1267.6826 5.5192416 -1.8546985
46 475.35366 69.456655 0.71433244 -0.01267318 -0.12257661 25 0 462.83607 1.8003042 -0.63836471
47 1.1839899 69.627214 0.67512588 -0.090235948 -0.41318028 25 0 375.18998 1.5059446 -0.44452245
48 115.83764 69.45431 0.53966582 0.30701652 -0.017523727 25 0 386.65987 1.7865847 -0.63005905
49 421.67584 70.189661 0.61197619 0.011602228 -0.17342271 25 0 589.79521 2.4751426 -0.98400056
50 40.399913 72.02329 0.52588028 -0.17543579 -0.33807817 25 0 234.43982 1.2088676 -0.20594684
51 59.36109 72.736367 0.6150673 -0.081694121 -0.17326431 25 0 1591.5624 6.3122678 -2.0004635
52 128.7406 75.43597 0.48794938 0.65659387 -0.26655757 25 0 191.38683 1.0798031 -0.083361456
53 472.33276 77.135631 0.71142321 0.60095067 -0.030792815 25 0 1048.9322 3.8292916 -1.4577961
54 354.20084 81.180104 0.64505588 0.2646467 -0.15632556 25 0 3574.5672 14.130275 -2.8753766
55 123.2942 84.478867 0.57436982 0.033629626 0.12689103 25 0 437.98838 1.8737007 -0.68175054
56 95.631713 88.069145 0.60078955 0.09311327 -0.21651425 25 0 590.46943 2.5877779 -1.0323175
57 148.21117 88.51344 0.50622192 0.22075737 0.005055153 25 0 295.11787 1.343564 -0.32064591
58 494.62488 88.059784 0.66461399 0.10631104 -0.14588727 25 0 24001.389 91.8524 -4.9077263
59 158.45776 94.956692 0.64898669 -0.29704819 -0.48484561 25 0 512.62258 1.9062252 -0.70043551
60 287.2273 95.602867 0.60108726 0.37620998 0.012502488 25 0 1129.7832 4.4565317 -1.6224925
61 291.19233 97.233642 0.60882023 -0.056999202 -0.22323828 25 0 1391.6423 5.5450666 -1.8597669
62 189.53938 98.367131 0.60432745 0.35718637 -0.23100862 25 0 1490.3262 5.6507178 -1.8802591
63 119.22109 102.0302 0.63507494 0.10932825 -0.098487575 25 0 431.41022 1.7185944 -0.58793345
64 455.24632 102.04134 0.60750482 0.04797847 0.031054697 25 0 418.12356 1.8158854 -0.6477211
65 57.267775 102.51485 0.56031448 -0.22159938 -0.0081431051 25 0 3717.3536 15.218281 -2.955914
66 65.352961 103.88135 0.51983186 0.01775007 -0.021776249 25 0 249.01011 1.2102242 -0.20716455
