id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 280.73259 14.874719 0.65300707 -0.17167609 -0.25157621 25 0 562.5184 1.5305073 -0.46208853
2 412.10532 18.402742 0.59725652 0.24980407 -0.093893622 25 0 373.9695 1.1258058 -0.12865873
3 92.581095 21.76756 0.77791653 -0.50005268 -0.21256628 25 0 439.90307 1.0525382 -0.055594695
4 7.9590961 23.61298 0.66821249 -0.12024141 -0.013585256 25 0 12630.185 31.050771 -3.730181
5 318.1964 23.395231 0.57395203 -0.30397461 -0.21154418 25 0 499.73337 1.5510918 -0.47659377
6 391.64209 26.76353 0.67213529 -0.10890813 -0.14913564 25 0 573.06952 1.5239249 -0.45740894
7 450.68108 26.728569 0.63010523 0.049881152 -0.19207958 25 0 21489.77 53.55695 -4.3220396
8 337.36331 45.167028 0.68897396 -0.54551769 -0.18529478 25 0 466.85827 1.3114705 -0.29439636
9 96.986712 51.213654 0.53596136 -0.076281505 0.2780384 25 0 376.31247 1.1997988 -0.19777107
10 169.88183 52.710124 0.62838923 -0.16197813 -0.1001502 25 0 950.38735 2.4939577 -0.99222271
11 189.2703 53.520813 0.61130606 -0.36805295 -0.10418459 25 0 1701.3276 4.3475879 -1.5956209
12 49.898786 55.631974 0.6460114 -0.4555776 -0.24598156 25 0 403.22142 1.0551083 -0.058242572
13 307.96155 55.634407 0.3313829 -0.10492067 -0.20991236 25 0 57541.637 182.79656 -5.65492
14 94.696415 57.597929 0.57809135 -0.064084315 -0.16679188 25 0 3618.2876 9.3002884 -2.421241
15 383.37273 59.467872 0.53151862 -0.60035693 -0.17753616 25 0 593.7015 1.7872393 -0.63045674
16 277.42169 66.189175 0.61150692 -0.53052282 -0.27571213 25 0 1037.7189 2.7434967 -1.0957611
17 453.88954 65.46957 0.53747805 -0.019509016 -0.17597103 25 0 492.64101 1.4252213 -0.38470579
18 426.32465 73.181506 0.65384962 -0.043199422 -0.24834592 25 0 1258.2039 3.2977498 -1.2955443
19 484.8407 75.482639 0.57914232 -0.28387821 -0.090865171 25 0 2378.7215 6.2305221 -1.9863111
20 14.961179 78.456487 0.78856904 0.10930246 0.093161887 25 0 468.26018 1.0942775 -0.097818635
21 415.98255 80.019366 0.70998638 -0.19694371 -0.21610204 25 0 1467.6366 3.5341742 -1.3707199
22 401.29555 81.748699 0.65248708 0.33039786 0.13302719 25 0 387.32938 1.16219 -0.16319286
23 39.200235 83.477874 0.61458887 -0.35263433 -0.0079386804 25 0 1146.2994 2.9478859 -1.1737767
24 451.78913 88.523135 0.62284314 0.095190943 -0.036718589 25 0 707.56784 1.9151364 -0.70549925
25 333.77335 92.450573 0.55365599 0.029336558 -0.029600994 25 0 2210.4727 6.1097819 -1.9650643
26 75.464306 98.832894 0.66158193 -0.31680297 -0.14907697 25 0 469.63007 1.1344623 -0.13697517
27 474.26401 99.461513 0.59396869 -0.35312826 -0.01124589 25 0 15742.395 39.766408 -3.9987909
28 266.7595 106.7634 0.60829996 -0.40663051 -0.35799798 25 0 997.04059 2.6852528 -1.072463
