id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 333.49077 0.96324664 0.6382636 -0.23996494 -0.25276244 25 0 446.90019 1.6120469 -0.51844417
2 500.00439 3.1116553 0.6252614 0.14357123 -0.39127434 25 0 308.83733 1.2855851 -0.27275208
3 503.94266 5.4097098 0.73021634 0.12706808 -0.11877797 25 0 328.06168 1.129093 -0.13182433
4 293.50629 11.145093 0.67764094 0.13955089 -0.39237851 25 0 752.96507 2.5322527 -1.0087676
5 302.37661 13.694336 0.59604481 0.084839292 0.20676597 25 0 289.27075 1.149252 -0.15103814
6 424.87269 14.515733 0.62797202 0.24120483 -0.11849912 25 0 478.94853 1.7341531 -0.59771861
7 105.182 18.265575 0.45308505 -0.56282673 0.092001991 25 0 371.63581 1.6133153 -0.5192981
8 20.482112 20.255922 0.70021661 0.23037068 -0.23108867 25 0 14841.533 46.939401 -4.1788438
9 330.9068 19.867496 0.62653635 0.01599995 -0.096818541 25 0 809.03429 2.9142228 -1.1613069
10 404.18466 22.917497 0.74925572 0.08604486 0.016332275 25 0 877.60877 2.8613057 -1.1414106
11 463.51286 22.929707 0.7093184 -0.080686392 -0.29270385 25 0 28633.122 89.157164 -4.8753906
12 421.62106 24.630733 0.52054157 0.049917973 0.042296132 25 0 213.71299 1.0503944 -0.053381012
13 329.87884 28.237948 0.56759084 0.018632582 -0.15435356 25 0 249.09091 1.1874697 -0.18655634
14 209.05881 37.931414 0.70434225 -0.39945553 -0.3879759 25 0 374.74857 1.2922261 -0.27834627
15 349.97927 41.264867 0.64916953 0.31984684 0.052928151 25 0 572.13797 1.9716394 -0.73706872
16 449.64759 41.73738 0.52625618 0.16760851 0.13261447 25 0 321.54261 1.4681936 -0.41695831
17 122.75821 43.853232 0.79589068 0.077399385 -0.18405149 25 0 490.0502 1.4233853 -0.38330622
18 109.59244 47.967671 0.65472414 0.011990809 -0.28545109 25 0 645.08011 2.1881502 -0.85019284
19 182.56642 49.073848 0.63433879 0.12898334 -0.26126165 25 0 1265.2145 4.2932932 -1.5819764
20 202.06361 49.936833 0.68707314 -0.085656976 -0.26588844 25 0 2646.8476 8.6154079 -2.3381896
