id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 330.87171 0.38073737 0.58127885 0.49322544 -0.00064657449 25 0 264.03937 1.2481211 -0.2406418
2 303.41749 2.8757536 0.68279511 -0.17538757 -0.24204237 25 0 734.08166 2.8233436 -1.1269093
3 312.3829 5.1172208 0.64459246 -0.5514235 -0.39263888 25 0 313.06608 1.3554169 -0.33018221
4 434.89775 6.1763517 0.58076425 0.22818224 -0.030690979 25 0 563.58452 2.5283862 -1.0071085
5 115.1422 10.103845 0.67902011 0.048497035 -0.1034665 25 0 548.06879 2.1147679 -0.81315678
6 340.84157 11.610279 0.54911072 0.4421363 0.12438191 25 0 636.26871 2.7599005 -1.1022336
7 30.474954 12.097848 0.69427394 0.16603698 -0.22284928 25 0 15346.174 57.367875 -4.3966719
8 473.4957 14.536831 0.66629384 0.79247315 -0.037255034 25 0 24012.228 88.27107 -4.864546
9 414.37941 14.628198 0.5448782 -0.099869099 -0.073385276 25 0 634.69723 2.7747295 -1.1080516
10 431.51478 16.050776 0.54712623 -0.071672531 -0.24337614 25 0 293.8733 1.4327899 -0.39045629
11 341.15984 24.984346 0.81520591 0.0061388882 0.039665337 25 0 311.10015 1.1149139 -0.11810334
12 219.06065 29.661339 0.61444069 0.042938657 -0.10097921 25 0 320.05775 1.4119813 -0.37457236
13 360.13923 33.031764 0.61068488 0.038860539 -0.1959004 25 0 559.37838 2.3019042 -0.90521811
14 459.73107 33.133608 0.52603998 0.22007207 -0.20941044 25 0 345.23201 1.8205224 -0.65049005
15 132.65552 35.668006 0.63430572 0.759249 -0.080991583 25 0 446.9975 1.6862511 -0.56730564
16 119.60236 39.708078 0.57436161 -0.38265736 -0.28893662 25 0 521.52676 2.2354579 -0.87341624
17 192.44342 40.820929 0.6113543 0.19280338 -0.34441347 25 0 1133.5232 4.5573296 -1.6467761
18 211.99513 41.66874 0.58795876 0.2515319 -0.12227825 25 0 2221.3517 9.0966785 -2.3972071
19 352.46906 42.903126 0.57723998 0.07130141 -0.39020135 25 0 446.89761 1.9107706 -0.70302139
20 396.14828 43.652778 0.70836073 0.56041781 0.26367187 25 0 268.66217 1.1529289 -0.15450629
21 72.301705 44.013052 0.71171721 0.12314837 -0.17310919 25 0 653.34371 2.4842306 -0.98797976
22 255.89024 44.17551 0.54384892 -0.36426119 0.12629288 25 0 265.86525 1.3194483 -0.30098098
23 330.61085 43.805413 0.35792037 0.46183612 -0.059534275 25 0 58768.931 279.00354 -6.1140243
24 117.32772 45.918507 0.64987715 0.081460904 -0.19024928 25 0 5192.6708 20.117894 -3.2589563
25 406.1668 47.261721 0.70388488 0.31669842 -0.12343217 25 0 1115.5615 4.1518924 -1.5456152
26 50.999398 48.250948 0.8270659 0.24098956 0.15614847 25 0 329.1582 1.2355766 -0.22967421
27 239.51184 51.464258 0.55745007 0.62075716 -0.0010388211 25 0 274.52854 1.4066764 -0.37048549
28 58.547262 53.130405 0.57815199 0.40982271 -0.034245519 25 0 255.05146 1.251834 -0.24386689
29 253.0387 52.800929 0.63966554 0.69479624 0.017851519 25 0 337.1263 1.3833852 -0.35235782
30 406.88328 52.894195 0.46260613 0.77528899 0.17568021 25 0 202.54035 1.079464 -0.083020454
31 476.43814 53.325689 0.54145192 -0.038632839 -0.20157722 25 0 715.24743 3.2961297 -1.2950107
32 300.23746 54.255144 0.65800382 0.25931247 -0.076652358 25 0 1543.7391 5.9450364 -1.9353863
33 148.09335 59.179368 0.7097039 0.31324723 -0.093331908 25 0 411.29005 1.51997 -0.45458754
34 449.26081 60.916314 0.66561443 0.071905538 -0.16529761 25 0 1583.08 6.1067207 -1.9645201
35 35.781576 61.835414 0.67539189 -0.51123614 -0.5576378 25 0 233.05579 1.0059975 -0.0064922856
36 507.6684 63.15668 0.65900291 0.11979728 -0.10732769 25 0 3343.339 12.839614 -2.7713799
37 3.4299475 64.837987 0.71142691 0.15009712 -0.080583144 25 0 452.07237 1.8167395 -0.64823162
38 355.24262 65.106625 0.48972067 0.20601195 -0.034592135 25 0 239.31086 1.2922424 -0.27835998
39 37.380683 66.953795 0.67906682 0.1628903 -0.072175393 25 0 752.13572 3.0068262 -1.1952708
40 60.532695 66.730369 0.53429442 -0.42405867 -0.10905498 25 0 340.83235 1.6070933 -0.5151027
41 175.49983 67.127304 0.65221878 0.048120635 -0.17142407 25 0 314.5767 1.1804825 -0.18014886
42 438.85544 67.771198 0.65017608 0.2883672 -0.13930208 25 0 1624.1799 6.5017008 -2.0325674
43 477.6772 68.360116 0.62471926 0.63270748 -0.41238785 25 0 318.30785 1.3057648 -0.28966242
44 3.7459646 68.65155 0.66923504 0.097346826 0.081662928 25 0 448.7082 1.8356599 -0.65948054
45 118.39025 68.78196 0.64242102 -0.51813639 -0.24983338 25 0 404.96844 1.5813943 -0.49760039
46 423.96905 69.523502 0.50777234 0.11520006 0.2651601 25 0 473.66858 2.3278446 -0.91738498
47 42.610952 71.411118 0.65120045 0.023303008 -0.074880602 25 0 267.04464 1.1185011 -0.12159108
48 175.01176 71.160412 0.72485609 -0.2083666 -0.11382049 25 0 281.8396 1.1223643 -0.1253346
49 61.703897 71.879226 0.66875907 0.22125892 -0.17823486 25 0 1751.29 6.806675 -2.0823375
50 319.96022 73.229805 0.55776025 0.45874164 0.058700525 25 0 229.06489 1.0553481 -0.058489339
51 474.51955 76.419678 0.50063659 0.042446085 -0.11009614 25 0 801.27285 3.6268956 -1.3988376
52 356.57356 80.433198 0.62779994 0.66497545 -0.14547517 25 0 2848.5202 10.934534 -2.5970007
53 125.57443 83.505943 0.59366993 0.28904653 0.20281192 25 0 387.41129 1.591131 -0.50426483
