id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 329.11181 3.1216021 0.75539297 0.62924177 -0.12517937 25 0 332.91156 1.1655919 -0.16636627
2 301.72783 5.8702034 0.66830726 0.093078059 -0.21765708 25 0 781.44095 3.0844255 -1.2229357
3 310.86143 8.1487938 0.56384062 0.069117815 -0.28261323 25 0 355.44431 1.7775449 -0.62455146
4 433.11462 9.1801673 0.7366701 0.31458005 -0.34377189 25 0 633.02291 2.3336385 -0.92008397
5 113.41354 13.036315 0.6955659 -0.049136308 -0.40709937 25 0 601.48222 2.1755027 -0.84389906
6 339.20693 14.597635 0.58158308 0.44265213 0.032685344 25 0 763.03094 3.2364493 -1.275172
7 28.730824 14.993137 0.72583263 0.051021771 -0.14526635 25 0 17513.617 65.239971 -4.5362844
8 412.65478 17.600216 0.61821771 0.38801028 -0.034941982 25 0 676.60102 2.80728 -1.1207143
9 471.86204 17.430059 0.59998137 0.53703035 0.078880722 25 0 25244.573 101.45252 -5.0156571
10 429.94716 18.921174 0.68336878 0.0043678714 -0.39072907 25 0 314.64677 1.3448476 -0.32168266
11 338.31515 22.868004 0.6088136 0.52600896 -0.22462732 25 0 286.55168 1.2569268 -0.24827495
12 339.29217 27.877986 0.54032702 -0.28959433 -0.28314107 25 0 217.4656 1.1577002 -0.15899025
13 217.23769 32.500437 0.86362832 0.725625 -0.38556276 25 0 352.74643 1.1329726 -0.13554854
14 358.34781 35.928089 0.69376615 0.37293058 -0.36031507 25 0 571.51798 2.2104519 -0.86120266
15 458.09708 36.03347 0.58045153 0.51513854 -0.067775092 25 0 348.15857 1.4958923 -0.43725078
16 131.07406 38.200219 0.62106502 0.31767405 0.33589955 25 0 407.072 1.6784705 -0.5622843
17 117.87095 42.57676 0.67575493 0.29109934 -0.009127639 25 0 639.95019 2.5060593 -0.99747835
18 190.86786 43.7821 0.56410573 0.15938771 -0.15921004 25 0 1196.2692 5.2128358 -1.7926851
