id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 300.53033 3.8556516 0.67930401 0.3034775 -0.3031923 25 0 850 2.4569108 -0.97597349
2 309.80735 6.191387 0.57337737 0.21833668 -0.11808064 25 0 333 1.0831229 -0.0866943
3 431.9942 7.0663475 0.57768986 0.22345329 -0.10278149 25 0 491 1.9524471 -0.72644818
4 112.37878 11.236274 0.60873369 0.36581509 -0.15305238 25 0 450 1.5040496 -0.4431554
5 338.01745 12.531754 0.51774937 0.30933281 0.019392667 25 0 621 2.117884 -0.81475542
6 27.476554 13.237691 0.65859259 -0.26528439 -0.18501144 25 0 13748 38.46722 -3.962727
7 411.49232 15.683504 0.58232052 0.4854718 -0.17193985 25 0 560 2.0255634 -0.76636459
8 470.66328 15.46894 0.60506121 0.69952569 0.036548424 25 0 22986 66.336303 -4.5543782
9 428.68724 17.318294 0.53243351 0.64225881 0.079415466 25 0 203 1.0979807 -0.10148679
10 337.20962 20.861277 0.61473119 0.11574793 -0.12648772 25 0 300 1.0428593 -0.045564311
11 357.30075 33.916628 0.65893937 -0.16684311 -0.36982273 25 0 572 1.6183156 -0.52265806
12 456.86929 34.085017 0.61188274 -0.41659831 -0.29685516 25 0 326 1.3629877 -0.33622982
13 129.87447 36.887603 0.5081854 0.043243167 -0.059368585 25 0 407 1.4423453 -0.39767314
14 116.6844 40.860007 0.63395413 0.2896361 -0.17999383 25 0 538 1.6080176 -0.515727
15 189.71652 41.892785 0.62739708 0.39866919 -0.091747426 25 0 1222 3.5906788 -1.3879414
16 209.22334 42.706579 0.61340853 -0.034058893 -0.15844846 25 0 2395 7.0583563 -2.121759
17 349.72933 43.92233 0.63241203 0.36764059 -0.11621812 25 0 579 1.7678191 -0.61859458
18 69.712966 45.065393 0.66117009 -0.31153742 -0.44473406 25 0 486 1.5231504 -0.45685698
19 327.81322 44.800734 0.31020958 0.48370595 -0.053080819 25 0 58896 223.22509 -5.8718575
20 114.50289 46.988448 0.65051132 -0.025200624 -0.27676481 25 0 5186 14.580217 -2.90941
21 403.50605 48.396889 0.64210096 0.67530758 -0.15551898 25 0 928 2.755944 -1.100676
22 250.17653 53.98873 0.59216088 -0.19119968 -0.070687532 25 0 385 1.0661997 -0.069596426
23 473.77158 54.37959 0.5298843 0.034241173 0.091767527 25 0 640 2.4292414 -0.96367671
24 297.41588 55.292399 0.59446253 0.36504358 -0.14367549 25 0 1560 4.6099152 -1.6592323
25 145.29459 60.072722 0.56933023 -0.21465624 -0.27836816 25 0 353 1.1544655 -0.15595238
26 446.4777 61.925658 0.66034364 0.17348688 -0.19717433 25 0 1440 4.226323 -1.5649067
27 504.92482 64.235859 0.65750037 0.16223987 -0.076808903 25 0 3410 10.083655 -2.509045
28 0.59767215 65.879428 0.72629121 -0.082171425 0.030137009 25 0 489 1.4548648 -0.40705656
29 34.497557 68.068999 0.58561177 0.13074699 -0.36389467 25 0 567 1.9294918 -0.71360736
30 57.576776 67.755669 0.75804614 -0.069646018 0.012490029 25 0 427 1.1314249 -0.13406434
31 436.04273 68.847426 0.66823377 0.13631836 -0.094726629 25 0 1739 5.1787984 -1.7855725
32 0.93762187 69.827274 0.79303906 -0.35028642 -0.051529841 25 0 518 1.3952048 -0.3615949
33 115.55936 69.673585 0.58693239 -0.48844535 -0.29098561 25 0 438 1.3216009 -0.30275084
34 421.30944 70.355774 0.58776405 0.47681402 -0.23016311 25 0 521 1.7757131 -0.62343199
35 474.69498 69.51062 0.60063788 0.50473706 0.092284838 25 0 277 1.090583 -0.094146765
36 58.830138 72.956416 0.70004678 0.13407368 -0.07993783 25 0 1986 5.5804684 -1.8666766
37 471.83258 77.508063 0.61456471 0.28491256 0.063464987 25 0 841 2.759204 -1.1019595
38 353.71231 81.526277 0.56066852 -0.082479696 -0.013688735 25 0 2851 8.4043166 -2.311256
39 122.70896 84.835382 0.68000247 -0.038591168 -0.20060548 25 0 576 1.563723 -0.48539955
40 95.144566 88.234851 0.6600676 0.38420258 -0.012195177 25 0 632 1.7201247 -0.58889985
41 494.24131 88.290628 0.65562126 0.43250453 -0.056890467 25 0 22041 62.319753 -4.4865643
42 158.08083 95.093145 0.65721526 -0.18219133 -0.40413213 25 0 578 1.4627073 -0.41289361
43 286.80645 95.719141 0.59218431 0.1131082 -0.16941816 25 0 1259 3.6315671 -1.4002352
44 290.7248 97.516277 0.5585955 -0.50784359 -0.025718369 25 0 1283 3.5618433 -1.379187
45 189.07545 98.542964 0.5595031 0.20828998 -0.046531269 25 0 1535 4.4547598 -1.6220607
46 118.90443 102.50971 0.72922212 -0.16095005 0.13614151 25 0 462 1.0798233 -0.083381689
47 454.80134 102.30439 0.61811273 -0.4293752 -0.21301752 25 0 330 1.1426052 -0.14474048
48 56.768928 102.75262 0.63975716 0.16763645 -0.14688175 25 0 4217 11.92416 -2.6910695
49 299.72485 104.34955 0.64011389 0.3731072 -0.094653396 25 0 386 1.0464113 -0.049256058
50 511.22825 104.35797 0.81864177 0.7762282 0.51805878 25 0 374 1.1290285 -0.13176229
51 492.41867 108.29308 0.56805111 -0.15146072 -0.19077924 25 0 1810 5.6502692 -1.8801728
52 335.38075 113.89521 0.59876844 0.15425731 -0.14873258 25 0 614 1.7403738 -0.60160636
53 222.08029 115.84197 0.59721784 0.076084106 -0.13855025 25 0 17058 50.659842 -4.2616596
54 239.36787 115.91075 0.61177788 0.17293133 -0.26113774 25 0 1032 2.7545673 -1.1001335
55 249.45229 117.34984 0.57630562 -0.34232754 -0.16206332 25 0 1667 4.6455653 -1.6675964
56 306.21128 116.95558 0.57159673 0.21901903 -0.12483611 25 0 1228 3.8597558 -1.4663996
57 101.1338 119.47426 0.6460046 0.35970432 0.051498378 25 0 541 1.4482957 -0.40214311
58 201.75213 118.99807 0.51155097 0.007655364 -0.34414453 25 0 550 1.586786 -0.50129592
59 451.58653 118.52449 0.54149259 0.6482003 -0.016178183 25 0 354 1.3891403 -0.35686524
60 155.82822 120.7043 0.6013465 -0.32857534 -0.35595503 25 0 455 1.1583046 -0.15955699
61 53.896873 120.92292 0.59776965 -0.043364893 -0.10706225 25 0 660 2.0856396 -0.79809814
62 153.45001 122.57036 0.57875575 0.7041922 -0.04240083 25 0 1759 4.8959117 -1.7245839
63 481.58125 122.8324 0.56538526 0.039750176 -0.11526376 25 0 282 1.1478416 -0.14970487
64 177.40312 127.92685 0.64177953 0.084680875 -0.20704051 25 0 1861 5.0579333 -1.7599327
65 8.684011 129.44872 0.63778542 0.64193427 0.058862198 25 0 1176 3.3750871 -1.3207125
66 254.95226 131.09376 0.60704286 -0.033054459 -0.25738787 25 0 513 1.2968254 -0.28220374
67 397.46423 139.30079 0.61519123 0.41794318 -0.18379745 25 0 11486 32.75262 -3.7881151
68 300.27287 144.96419 0.60940111 -0.01569982 -0.17727971 25 0 3062 8.7858816 -2.3594634
69 16.033747 145.89214 0.68103307 -0.03411556 -0.13589966 25 0 937 2.7220453 -1.0872384
70 0.14574597 150.06947 0.84255256 0.43364628 0.12932577 25 0 390 1.0383665 -0.040876676
71 485.53776 151.30802 0.58098019 -0.16552323 -0.097077009 25 0 6822 20.267522 -3.2670016
72 98.74703 159.08633 0.68058928 -0.020718863 -0.23890308 25 0 647 1.6349465 -0.53375886
73 387.42255 160.83857 0.59489609 -0.019535831 -0.19306967 25 0 48500 140.93174 -5.3725221
74 426.48706 164.28676 0.62484371 -0.097698619 -0.24518627 25 0 476 1.4131139 -0.37544292
75 207.67752 164.88759 0.53039107 0.056107051 -0.3786046 25 0 537 1.4693574 -0.41781859
76 154.73826 168.31744 0.59640423 0.24420974 -0.25589461 25 0 948 2.5234992 -1.0050079
77 34.652292 171.96179 0.56657288 0.25190019 -0.083634179 25 0 395 1.238328 -0.23208922
78 227.37368 173.27321 0.59070997 0.23164099 -0.20498108 25 0 1758 4.961662 -1.7390679
79 347.51909 173.2066 0.53751336 -0.26277286 -0.27084171 25 0 506 1.5568405 -0.4806103
80 479.59982 172.63367 0.58944182 0.53745785 -0.023471734 25 0 5871 17.453489 -3.1047057
81 165.60585 173.94445 0.54288379 -0.071512039 -0.36092164 25 0 881 2.4210371 -0.96000359
82 414.99042 175.22127 0.58161424 0.055875108 -0.013943331 25 0 342 1.152009 -0.15363968
83 153.93495 176.51909 0.55332715 0.32725054 0.0021552031 25 0 1514 4.4711909 -1.626058
84 422.49054 181.90055 0.61006264 0.15201311 -0.22913534 25 0 2620 7.6296217 -2.2062575
85 18.13328 182.55449 0.56343121 0.1370378 0.1576474 25 0 735 2.2925074 -0.90077688
86 116.28989 182.5843 0.5184051 0.26319913 0.026826475 25 0 1585 4.8286185 -1.7095572
87 412.39366 184.21519 0.57038797 -0.20266868 -0.25983249 25 0 464 1.4642721 -0.41405445
88 484.40522 183.66931 0.63572783 0.24639826 -0.099108416 25 0 677 2.1301874 -0.82104451
89 228.06696 185.52642 0.54991088 0.29736877 0.025809141 25 0 997 2.7486329 -1.0977919
90 423.00881 186.90232 0.55577473 -0.17977936 -0.07816103 25 0 832 2.7236392 -1.0878739
91 190.62615 188.05956 0.60057777 -0.32185125 -0.24931604 25 0 781 2.0263415 -0.76678158
92 72.851719 189.14076 0.63244901 0.094439066 -0.11144989 25 0 41425 120.43672 -5.2018973
93 122.57737 190.41921 0.83692332 0.71038384 -0.17186799 25 0 528 1.0673606 -0.070777925
94 456.33512 198.70602 0.64803769 -0.14995968 -0.11465042 25 0 546 1.7039522 -0.5786435
95 169.44127 201.10265 0.59604388 -0.0043460777 -0.16111309 25 0 617 1.5727492 -0.49164865
96 510.20257 202.48435 0.60027147 0.52193933 0.088569196 25 0 1416 4.2874337 -1.5804935
97 67.948803 203.19181 0.63268866 -0.21536273 -0.15760415 25 0 698 2.021401 -0.76413121
98 470.83475 204.77928 0.63003221 0.41229517 -0.0084204634 25 0 612 1.9791598 -0.74120217
99 504.03311 208.54246 0.48754451 0.3516475 -0.010563079 25 0 2526 8.3507502 -2.3043137
100 13.713587 212.26498 0.67960928 0.48581933 -0.3726637 25 0 429 1.1708645 -0.17126663
101 15.840541 213.63 0.68045162 0.31612585 -0.32742267 25 0 562 1.5820274 -0.49803498
102 426.96069 214.70043 0.61749739 0.30229575 -0.19806194 25 0 994 2.8824704 -1.1494122
103 327.61747 216.91854 0.58707823 0.23192171 -0.16209994 25 0 1469 4.2365544 -1.567532
104 257.80673 219.0097 0.58678487 0.13077523 -0.2168687 25 0 785 2.2054068 -0.85872177
105 151.98073 220.34305 0.63031617 0.23702013 0.048319588 25 0 1112 2.9574467 -1.1772923
106 480.81957 223.51463 0.59065202 0.030919056 0.033218394 25 0 4022 11.829785 -2.6824421
107 241.27639 225.70794 0.56081984 -0.014171618 -0.15457881 25 0 2698 7.9959872 -2.2571802
108 353.49973 227.79988 0.60061544 -0.070303554 -0.22821775 25 0 4163 11.919344 -2.6906309
109 423.59778 228.52674 0.56424197 0.60848574 -0.040358469 25 0 11751 34.852654 -3.8555896
110 328.48016 230.15014 0.61688983 0.2660341 -0.32474362 25 0 1010 2.7310849 -1.090838
111 181.73857 236.40944 0.59817962 0.50934669 -0.063235447 25 0 679 1.7214445 -0.58973259
112 241.7797 237.5541 0.54556932 0.082237897 -0.051201698 25 0 747 2.0878048 -0.79922471
113 432.83384 240.08566 0.62832675 0.18057322 -0.10388679 25 0 2024 5.9648713 -1.9390027
114 32.29479 240.7182 0.70579857 -0.030558679 -0.17457416 25 0 444 1.1388906 -0.14120506
115 205.49083 253.98509 0.61497503 0.0026406664 -0.28072943 25 0 5034 14.312152 -2.8892624
116 429.71233 253.39521 0.54437427 0.67215789 0.077336873 25 0 6058 18.296404 -3.1559143
117 267.43049 256.53478 0.55649697 0.36839394 -0.12966951 25 0 403 1.047593 -0.050481476
118 193.5754 257.77085 0.99808906 0.35727371 -0.11599312 25 0 994 2.0486039 -0.77864497
119 332.96008 262.75559 0.62414554 -0.061559569 -0.23818812 25 0 397 1.1419394 -0.14410766
120 106.27036 264.2913 0.60853738 0.37014814 -0.067725742 25 0 453 1.1935156 -0.19207021
121 34.547638 274.82186 0.67510477 0.15741522 -0.25347857 25 0 1605 4.4205632 -1.613694
122 48.888856 284.01608 0.69031326 0.042707182 -0.20084161 25 0 941 2.5186006 -1.0028982
123 349.26959 286.3216 0.58807203 0.31361385 -0.1278824 25 0 5305 15.746209 -2.99294
