id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 478.3542 2.1819784 0.49811305 0.17116322 -0.33368932 25 0 470 1.8080852 -0.64304724
2 4.7044661 7.059088 0.73334353 0.22944616 0.0059958337 25 0 953 2.5361173 -1.0104233
3 13.023879 7.2519494 0.7208763 -0.0051488703 -0.039182022 25 0 500 1.4628071 -0.41296762
4 158.73766 6.6109234 0.73506557 0.30401965 0.11363315 25 0 619 1.4549864 -0.40714736
5 384.48158 7.7040636 0.60991447 -0.58562165 0.070245262 25 0 703 2.0227244 -0.76484178
6 73.869753 8.7387324 0.74193076 0.09873132 0.14227521 25 0 17082 41.100106 -4.0346074
7 21.419913 10.46273 0.56969987 0.37102345 0.095284622 25 0 4551 12.733103 -2.7623356
8 457.94027 10.784328 0.70999058 0.27764149 0.1940695 25 0 769 2.1476316 -0.82989948
9 3.4232458 11.999905 0.67386663 -0.03213105 -0.027326362 25 0 3633 9.2160567 -2.4113628
10 403.79261 29.157051 0.61672452 0.035171959 0.24968407 25 0 559 1.7104307 -0.58276372
11 503.28683 29.406086 0.56805082 0.88786409 0.26782242 25 0 248 1.0793713 -0.0829272
12 176.47256 32.054224 0.6552042 -0.10108681 -0.28465398 25 0 508 1.2429452 -0.23612997
13 163.16388 36.352726 0.66097841 -0.16015105 0.014309546 25 0 712 1.8560636 -0.67148214
14 236.11458 37.278117 0.72774404 0.11708624 0.10169233 25 0 1451 3.4155414 -1.3336489
15 255.51896 38.073481 0.6648752 -0.21527577 -0.011825069 25 0 2445 6.065044 -1.9570849
16 396.27379 39.09296 0.68608835 -0.060903901 0.04425547 25 0 517 1.4257635 -0.38511874
17 374.14192 40.069865 0.31610773 -0.025948286 0.11647424 25 0 58567 205.60613 -5.7825902
18 2.5285649 41.558184 0.68283849 -0.2175468 0.22379687 25 0 477 1.3597302 -0.33363184
19 115.81899 40.602616 0.77200234 0.25890623 0.17586066 25 0 658 1.5237921 -0.45731431
20 160.92335 42.456867 0.70740272 0.21852112 0.29676025 25 0 5827 14.114064 -2.8741302
21 449.7915 43.488225 0.71146455 -0.0084237144 0.23238066 25 0 976 2.4359543 -0.96667284
22 296.53111 49.113554 0.56549495 -0.028944519 0.016419076 25 0 411 1.0925631 -0.09611632
23 343.83615 50.42006 0.62037675 0.42342194 0.37548359 25 0 1522 3.9655664 -1.4957631
24 191.8058 55.574179 0.66424174 0.418924 7.9080836e-06 25 0 438 1.0305872 -0.03271182
25 492.84991 56.924817 0.69923667 0.20959897 0.10843476 25 0 1693 4.4575165 -1.6227324
26 47.061133 61.587192 0.59009102 -0.26079993 0.25300934 25 0 426 1.315137 -0.29742746
27 0.88640017 62.452677 0.65188062 -0.083167225 0.23243977 25 0 1926 4.9458155 -1.7355948
28 104.07715 63.400405 0.64888195 -0.0059866905 0.34634949 25 0 535 1.4138881 -0.37603763
29 80.979196 63.561311 0.75669736 0.064479413 0.10768956 25 0 696 1.5696663 -0.48951831
30 482.49167 63.939473 0.68049672 -0.18213094 -0.06293016 25 0 1559 3.995182 -1.5038414
31 161.99754 65.331987 0.71373821 0.068728832 0.13893349 25 0 552 1.2686904 -0.25838913
32 467.85045 65.584229 0.71863992 -0.29747213 0.39135754 25 0 515 1.4457213 -0.40021141
33 47.244239 65.257176 0.65742693 -0.16411454 0.51132538 25 0 457 1.2673462 -0.25723816
34 105.32727 68.57871 0.53341744 0.4461679 0.24939271 25 0 1424 4.0727415 -1.5247171
35 11.381913 74.149224 0.62771962 -0.041391389 -0.0032396528 25 0 388 1.1959745 -0.1943048
36 4.4884361 76.68989 0.68192394 0.4113132 -0.14969087 25 0 687 1.78341 -0.62812801
37 400.17473 76.535242 0.68351508 -0.068582568 0.22647383 25 0 3645 8.9494638 -2.3794925
38 20.435334 79.547205 0.52501676 0.26157176 -0.11687078 25 0 547 1.6623957 -0.55183603
39 169.37587 80.279961 0.70124882 0.42113112 0.056753042 25 0 585 1.3126871 -0.29540308
40 141.6194 83.836043 0.72035085 0.068319612 -0.060052428 25 0 665 1.4681412 -0.41691957
41 204.54728 90.456025 0.64668276 -0.68213884 0.071496292 25 0 552 1.2500969 -0.24235917
42 333.22763 90.983175 0.70065022 -0.21559614 0.069846346 25 0 1600 3.8477483 -1.4630166
43 337.19645 92.840601 0.73254733 -0.36125749 0.027588834 25 0 1989 4.6366657 -1.6655145
44 1.6280559 94.564552 0.69007064 -0.37407655 0.18815619 25 0 1937 4.6558579 -1.6699993
45 235.55449 93.951309 0.68315489 -0.067550178 -0.056798665 25 0 1865 4.4285235 -1.6156474
46 501.19109 97.151727 0.68484574 0.075134975 -0.11339543 25 0 367 1.1315915 -0.13422422
47 103.21657 98.352989 0.64721709 0.078227507 0.11999674 25 0 3524 8.9007391 -2.3735652
48 165.21859 97.71173 0.70928573 0.15966587 0.09334718 25 0 536 1.2488679 -0.24129125
49 346.18715 99.689673 0.75613167 0.10450348 0.23599989 25 0 477 1.0112779 -0.012176341
50 381.89986 108.98468 0.7076645 0.19170372 0.090190584 25 0 786 1.8884525 -0.69026517
51 268.43724 111.16493 0.64520824 -0.3065446 -0.09429999 25 0 16651 41.512815 -4.0454555
52 285.89025 111.14597 0.66056189 0.35045441 0.21683949 25 0 1376 3.3665616 -1.3179664
53 352.62 112.07497 0.66263334 -0.10056013 -0.015094713 25 0 1368 3.3025548 -1.2971251
54 295.99724 112.53582 0.71423052 -0.02071644 0.24698771 25 0 2273 5.2408795 -1.7985104
55 248.05195 114.42078 0.61186618 0.17481983 0.28069332 25 0 633 1.515381 -0.45130462
56 497.84828 113.48794 0.67314798 -0.074985187 0.24255944 25 0 357 1.1037123 -0.10713969
57 147.70417 114.80233 0.67589032 -0.17463527 -0.10478664 25 0 576 1.298268 -0.28341086
58 100.38585 116.61209 0.42156632 0.30317431 0.23700298 25 0 456 1.3386226 -0.31664536
59 199.91747 117.89953 0.71271729 0.11553656 0.11031839 25 0 2593 6.210469 -1.982811
