id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.22122 2.2423667 0.68041965 0.23969156 -0.39659229 25 0 359 1.0949209 -0.098456845
2 326.83951 5.0340399 0.62052107 0.094562561 -0.12470118 25 0 783 2.3527429 -0.92893617
3 335.85117 7.5194448 0.70155622 0.45983999 0.19634426 25 0 376 1.0402017 -0.042793934
4 458.37332 7.9766879 0.69218877 -0.068971312 -0.095751346 25 0 455 1.5661474 -0.4870816
5 138.79265 12.428604 0.6180244 -0.054056762 -0.042570753 25 0 420 1.2485507 -0.24101546
6 53.983646 14.474478 0.65177267 0.21568524 0.17342258 25 0 13863 39.113045 -3.9808041
7 364.51869 13.494951 0.47077195 -0.44180428 -0.062351888 25 0 517 1.7979837 -0.63696437
8 1.52679 15.998075 0.62888377 -0.074075111 -0.14378999 25 0 4988 14.471449 -2.90128
9 496.98341 16.495279 0.61157427 0.35777334 0.14797218 25 0 23402 66.906998 -4.5636789
10 437.76072 16.558105 0.65268901 0.54104083 -0.008222491 25 0 604 1.8976254 -0.6955262
11 383.41409 35.02194 0.57814637 0.082252394 -0.19424969 25 0 438 1.3459215 -0.32254932
12 483.14531 35.035108 0.69786309 -0.053755392 -0.17616374 25 0 305 1.1389171 -0.14123033
13 156.16779 37.757778 0.65037529 0.0028391507 -0.0013649585 25 0 417 1.1564405 -0.15780824
14 143.1832 41.975855 0.61474253 0.20556404 -0.1145638 25 0 593 1.7442744 -0.60403701
15 216.05984 42.906881 0.59694525 0.27369731 -0.011859695 25 0 1220 3.540115 -1.3725434
16 235.44877 43.802498 0.60528721 0.26988606 -0.19228447 25 0 2192 6.287812 -1.9962489
17 376.10806 44.889624 0.60306127 -0.041976361 -0.049414086 25 0 502 1.5144697 -0.45065147
18 95.941515 46.290214 0.62331144 0.39358862 0.23567864 25 0 539 1.5833238 -0.49892434
19 354.02452 45.897616 0.26055122 0.42536769 0.030188411 25 0 58896 229.37637 -5.9013717
20 140.87172 48.161616 0.63181046 0.13690001 -0.00033735037 25 0 5232 15.078128 -2.9458685
21 429.67545 49.344979 0.55209732 -0.077788514 0.015756607 25 0 770 2.514726 -1.0012267
22 276.09215 54.914722 0.53160725 -0.18451064 -0.7151044 25 0 343 1.0584267 -0.061651987
23 500.0785 55.108247 0.62575001 0.413387 0.015144954 25 0 766 2.5845177 -1.0309488
24 323.68217 56.4019 0.54261703 -0.055542579 0.00030111074 25 0 1408 4.16691 -1.5495353
25 472.77662 62.820365 0.62024371 0.27151018 8.0650691e-05 25 0 1492 4.6603961 -1.6710571
26 27.161133 66.987322 0.68093413 -0.20743221 0.14332108 25 0 408 1.303061 -0.28741187
27 60.99317 69.24013 0.58622925 0.084696509 0.0095170331 25 0 606 1.9258568 -0.71155998
28 84.138133 68.868611 0.70781805 -0.31364683 -0.20194869 25 0 471 1.3624126 -0.33577163
29 462.38708 69.698522 0.58008159 0.078848303 -0.019926769 25 0 1311 4.0165846 -1.5096423
30 501.08537 70.287104 0.54776739 0.48903271 0.10697983 25 0 235 1.0034509 -0.0037403017
31 27.279728 71.065799 0.51573328 -0.36629477 -0.095639635 25 0 362 1.3795216 -0.34932123
32 141.83309 70.839684 0.58635922 0.19812459 0.00040464784 25 0 479 1.3371234 -0.3154287
33 447.62164 71.344459 0.57932103 0.34519155 -0.11801095 25 0 476 1.6972366 -0.57435599
34 85.292605 74.132881 0.61716231 0.21585863 -0.12007307 25 0 1619 4.7982861 -1.7027153
35 498.20787 78.253047 0.5988148 0.69718948 0.095067951 25 0 894 2.9085232 -1.1591813
36 380.08851 82.431718 0.60576674 0.44817482 0.10806742 25 0 3215 9.2703939 -2.4177455
37 0.62867305 85.226115 0.70660324 -0.18499503 0.13782933 25 0 750 2.1043807 -0.80781078
38 149.12766 85.838814 0.53565919 0.33621315 -0.36867174 25 0 431 1.3513536 -0.32692254
39 121.56757 89.388146 0.54611028 -0.57871904 -0.15454448 25 0 493 1.4594933 -0.41050524
40 184.50879 96.221237 0.68497653 0.057686247 -0.14397963 25 0 531 1.2505598 -0.24276112
41 313.23547 96.757778 0.62524564 -0.11023368 -0.023224194 25 0 1296 3.545037 -1.3740519
42 317.16341 98.47963 0.57134632 -0.10453775 0.036767565 25 0 1314 3.6727562 -1.4124802
43 215.54878 99.655033 0.52175147 -0.11466011 -0.11918979 25 0 1377 3.9719992 -1.4975229
44 83.205305 103.94717 0.65027212 0.095291341 -0.0090807704 25 0 3939 11.105778 -2.6138725
45 145.22728 103.45184 0.68613065 0.090594809 0.066275615 25 0 459 1.1388386 -0.1411554
46 361.78535 114.90575 0.66453286 0.21582134 -0.13590755 25 0 671 1.8839933 -0.68769837
47 248.41066 116.95011 0.6100865 0.13911913 -0.17158099 25 0 15391 43.234623 -4.0895792
48 265.90873 117.03166 0.67273468 0.498991 0.10758356 25 0 1168 2.9482078 -1.1738952
49 275.95954 118.3736 0.60860188 0.2228028 0.064704303 25 0 1773 4.901182 -1.7257521
50 332.52312 118.02366 0.59844543 0.24499893 -0.17911587 25 0 1097 2.9843671 -1.1871306
51 477.85386 119.71297 0.63205915 -0.2796585 0.41654134 25 0 329 1.0751381 -0.078660636
52 228.03935 119.96711 0.66527881 0.24082532 0.042166362 25 0 649 1.5845809 -0.49978607
53 127.53571 120.51814 0.57878061 0.51476985 -0.06382777 25 0 423 1.0848996 -0.08847384
54 182.57436 121.69029 0.51067984 0.28836596 0.34364286 25 0 424 1.1002083 -0.10368732
55 80.347786 121.91739 0.60603532 0.2243283 -0.25463495 25 0 527 1.4590727 -0.41019232
56 507.96274 123.6524 0.58742781 0.063557003 0.45942938 25 0 315 1.0803488 -0.083910006
57 179.93853 123.59731 0.63610854 0.23604072 0.093158567 25 0 2057 5.5360825 -1.8580064
58 203.86468 129.06257 0.60681716 0.2846846 -0.038609287 25 0 1818 5.0998397 -1.7688913
59 35.200184 130.73044 0.64307423 0.12420701 0.039624742 25 0 1256 3.6202933 -1.3968594
60 281.32462 132.16219 0.53650021 0.47761774 -0.066829893 25 0 507 1.3765155 -0.34695276
61 423.72978 140.25254 0.60013383 0.10959476 0.016043362 25 0 11361 32.794618 -3.7895064
62 412.26552 143.35083 0.63583883 0.59248065 0.034941419 25 0 311 1.0108819 -0.011751062
63 326.48714 146.0031 0.58318751 0.045719521 -0.17182775 25 0 2758 7.8405058 -2.2358602
64 42.598473 147.09193 0.65620015 0.39535519 -0.1228254 25 0 787 2.1839284 -0.84809599
65 25.470966 151.21231 0.63866568 -0.24585971 -0.18288077 25 0 589 1.6948515 -0.5728291
66 510.94949 152.03281 0.94215514 0.3407202 0.4327526 25 0 3603 8.4332606 -2.3149888
67 125.22634 160.40765 0.70969271 0.16453727 0.011948862 25 0 532 1.2408055 -0.23425927
68 413.72158 161.88251 0.61154152 0.30740949 -0.025461527 25 0 48980 141.03854 -5.3733445
69 452.93023 165.32768 0.66678393 0.49887415 0.17934439 25 0 496 1.4404636 -0.39625574
70 234.23001 165.98122 0.58882175 0.24228229 0.066644446 25 0 518 1.2352137 -0.22935523
71 181.22842 169.34151 0.64820003 0.3296279 -0.13646797 25 0 554 1.2299406 -0.22471036
72 61.040444 173.21274 0.62639638 -0.0076791404 -0.044364218 25 0 418 1.051757 -0.054788488
73 253.72345 174.51265 0.53532555 0.23881445 0.07984418 25 0 1511 4.2164512 -1.5623677
74 374.0294 174.16848 0.52195005 -0.039217382 -0.095329145 25 0 525 1.6349297 -0.53374773
75 506.00596 173.59555 0.63132584 0.3168622 0.17040417 25 0 6334 18.270565 -3.15438
76 191.89256 175.12359 0.71074166 0.15883566 -0.096889128 25 0 1100 2.6269572 -1.0486325
77 441.13493 176.26975 0.65604843 0.43075733 -0.025658544 25 0 434 1.3444336 -0.32134839
78 180.51251 177.81156 0.55860202 -0.02252675 -0.08047077 25 0 1412 3.9748893 -1.4983126
79 448.86356 182.904 0.62693836 0.18199342 -0.0078788116 25 0 2773 8.0750888 -2.2678683
80 44.512433 183.83223 0.66796132 0.14205091 -0.079756536 25 0 769 2.0304408 -0.76897582
81 142.76915 183.86475 0.60972809 0.42987255 0.088656182 25 0 1793 4.9314689 -1.7324407
82 438.80953 185.17378 0.61700053 0.13847349 0.10325459 25 0 591 1.8271741 -0.65444983
83 510.52974 184.67433 0.61805268 0.33630298 0.055358491 25 0 660 2.0309399 -0.76924268
84 254.52919 186.7174 0.60932099 0.47785333 -0.024410003 25 0 1087 2.9657957 -1.1803531
85 449.3217 187.90364 0.5994229 0.011497277 -0.021790263 25 0 816 2.4623439 -0.97837178
86 216.92229 189.26952 0.60726293 0.11065799 0.032713646 25 0 847 2.2765731 -0.89320402
87 99.319134 190.41075 0.63774936 0.56818656 0.059641463 25 0 37055 102.93972 -5.0314574
88 148.96211 191.54298 0.60109012 0.11765225 0.14871206 25 0 456 1.1369562 -0.1393593
89 448.47611 195.85515 0.79382917 0.00014633193 -0.084949007 25 0 466 1.2565351 -0.24793652
90 482.73872 199.68839 0.60393543 0.28337649 0.059745953 25 0 543 1.7169214 -0.58687605
91 195.9388 202.34538 0.58248863 -0.028315112 0.095086492 25 0 604 1.5386444 -0.46784562
92 94.451539 204.62345 0.62111374 0.50388067 -0.017320751 25 0 570 1.446561 -0.40084184
93 497.12463 205.701 0.63509993 -0.12557569 0.049231064 25 0 539 1.6275506 -0.52883624
94 40.408333 213.66671 0.65932462 0.74158762 0.070593523 25 0 439 1.0861729 -0.089747379
95 453.523 215.82531 0.40012236 0.22323078 -0.57908772 25 0 759 2.8109521 -1.1221336
96 15.748025 217.00707 0.65059947 0.28248147 0.028845864 25 0 2003 5.7570893 -1.9005074
97 354.06753 218.01297 0.58101075 0.22371086 0.025282783 25 0 1495 4.4223031 -1.6141213
98 284.25335 220.07958 0.55442839 0.10179201 -0.066886193 25 0 720 2.017988 -0.76229642
99 178.4318 221.54152 0.57762422 0.73092828 -0.022019126 25 0 901 2.4046486 -0.95262907
100 507.16616 224.42355 0.62104149 0.45971453 0.12351051 25 0 4304 12.292943 -2.7241397
101 267.70804 226.84159 0.58990822 0.34323944 -0.010540089 25 0 2737 7.8180307 -2.2327434
102 379.88027 228.94949 0.61207576 0.24518385 0.0018533784 25 0 4414 12.738698 -2.7628126
103 450.00106 229.49045 0.58519866 0.34512826 0.16461103 25 0 12203 35.583761 -3.8781296
104 354.74991 231.28071 0.58318583 0.11142221 -0.022620498 25 0 988 2.7219119 -1.0871852
105 208.27042 237.57843 0.53296625 -0.11339425 0.014777875 25 0 635 1.5931269 -0.50562593
106 268.33908 238.61767 0.54932886 0.071962808 0.10110786 25 0 720 1.9516113 -0.72598329
107 459.17981 241.04826 0.62630128 0.16963489 -0.031936703 25 0 1925 5.7081328 -1.8912352
108 58.76227 242.05882 0.6382466 -0.17653439 -0.34810657 25 0 434 1.0994307 -0.10291969
109 231.89858 255.19381 0.60815311 0.17666013 0.015189746 25 0 4895 13.989406 -2.8644982
110 456.09386 254.45279 0.58265756 0.3375563 0.24409924 25 0 6397 18.723875 -3.1809893
111 4.3021339 256.11982 0.61047401 0.38834354 -0.023305467 25 0 1051 3.0381115 -1.2065093
112 294.06765 257.80062 0.55194938 0.21876384 0.27301259 25 0 432 1.2028252 -0.20050633
113 359.60969 263.95485 0.72839016 0.3672595 -0.10580886 25 0 431 1.0800217 -0.08358124
114 61.18344 275.97149 0.66918458 0.23806789 0.026961998 25 0 1612 4.3435552 -1.5946134
115 75.465865 285.07613 0.67480795 0.16520715 0.0073832976 25 0 710 1.7067974 -0.58045495
116 375.68497 287.33021 0.58443453 -0.050837344 0.0037682584 25 0 4745 13.780128 -2.8481331
117 188.60639 288.72097 0.53245585 0.14851348 -0.1142234 25 0 766 2.2493899 -0.88016184
118 67.058349 290.091 0.66389511 0.31128841 0.00074322378 25 0 1405 3.8000815 -1.4494823
119 95.287596 289.86373 0.56669262 0.048652114 -0.033612385 25 0 1164 3.3603532 -1.3159623
120 350.16194 292.14776 0.58645575 0.30593098 0.17867966 25 0 430 1.3254649 -0.3059206
121 481.20135 292.11557 0.59428752 0.18324513 0.070594649 25 0 634 2.1244696 -0.8181263
122 19.692645 295.04259 0.71070569 -0.092163894 0.0090031465 25 0 513 1.2910925 -0.27739342
123 164.24818 299.52691 0.51404769 -0.34235112 0.10405247 25 0 444 1.1337306 -0.13627471
124 426.53157 305.42043 0.58757725 0.688093 -0.063126583 25 0 345 1.1672549 -0.16791426
125 78.782695 305.64733 0.65268737 0.39117406 0.087272497 25 0 1324 3.5856583 -1.3864223
126 222.30703 311.07965 0.56128195 0.16676325 -0.055889765 25 0 784 2.1845695 -0.84841464
127 454.02452 310.93547 0.59528347 0.19663251 -0.0080619651 25 0 884 2.8475788 -1.1361894
128 141.43193 315.96201 0.60945275 0.14856005 -0.20258992 25 0 3118 8.6779965 -2.3460487
129 1.8133198 317.7823 0.65714361 0.19862752 -0.00099920455 25 0 1019 2.6952126 -1.0764826
130 17.495006 317.72491 0.61292387 0.49303009 -0.13617108 25 0 2007 5.6347214 -1.8771811
131 333.72396 327.46498 0.48418022 -0.31488364 -0.029840973 25 0 438 1.4488503 -0.40255881
132 24.059684 334.913 0.68141679 0.31500576 0.028635513 25 0 5288 14.663596 -2.9156012
133 291.2442 334.7981 0.64649485 -0.15362729 -0.088570765 25 0 536 1.442279 -0.39762318
134 383.9302 335.14707 0.55712972 0.20561216 -0.076738481 25 0 413 1.3215321 -0.3026943
135 34.267112 335.85441 0.65412635 0.10738365 0.00049259935 25 0 12705 35.749114 -3.8831632
136 267.31666 336.50687 0.48406836 -0.13666055 -0.050716306 25 0 628 1.9060711 -0.70034773
137 80.671797 337.02297 0.6031024 0.31093664 -0.043933285 25 0 972 2.7068499 -1.0811604
138 492.34483 342.71708 0.49266445 0.41386944 0.46069355 25 0 637 2.1793791 -0.84583195
139 364.30712 348.7513 0.62205451 -0.10401398 -0.10166693 25 0 692 2.0802896 -0.79530949
140 243.52461 352.35424 0.58404266 0.81183778 0.075445548 25 0 4096 11.421245 -2.6442836
