id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 503.59825 4.186704 0.53438614 -0.52846467 -0.3084081 25 0 170 1.1077227 -0.11107765
2 292.84359 10.235907 0.65401477 0.18381536 -0.13552636 25 0 792 2.218624 -0.86520926
3 301.81832 12.860795 0.42001092 -0.320334 0.013382031 25 0 235 1.0684837 -0.071919705
4 424.35381 13.513856 0.5610216 0.16276282 0.0099381626 25 0 310 1.2139503 -0.21050224
5 104.77088 17.344536 0.64859658 -0.21173526 -0.030568857 25 0 532 1.6757914 -0.56054988
6 19.86759 19.246765 0.72724213 -0.062754643 -0.10465085 25 0 16594 42.77062 -4.0778639
7 330.43797 18.789507 0.64688404 -0.16436629 -0.18233973 25 0 839 2.462331 -0.97836609
8 403.86334 22.011113 0.82008909 -0.10513368 -0.19111019 25 0 821 2.1797558 -0.84601961
9 462.95291 21.925352 0.70865949 0.049470436 -0.16815959 25 0 30962 80.820495 -4.7688038
10 349.70388 40.3449 0.63006297 -0.15507909 -0.22044785 25 0 486 1.4297319 -0.3881365
11 122.18714 42.824668 0.7606728 -0.19561386 -0.12658239 25 0 525 1.2467309 -0.23943181
12 109.14821 46.975173 0.6844985 0.029887588 -0.22927369 25 0 679 1.9438233 -0.72164198
13 182.11915 48.091213 0.69334953 0.0070722229 -0.21831139 25 0 1405 3.6126445 -1.3945631
14 201.49463 48.979425 0.6846399 -0.19475342 -0.34917781 25 0 2536 6.5661462 -2.0432764
15 342.12149 50.137247 0.62827424 -0.02888247 -0.3089377 25 0 589 1.766447 -0.61775153
16 61.80743 51.208574 0.67278394 -0.16210844 -0.18721434 25 0 575 1.736825 -0.59939016
17 320.05465 51.073448 0.28555741 0.23398433 -0.062295464 25 0 58868 222.99243 -5.8707253
18 106.82277 53.136999 0.69355428 -0.092450323 -0.18921916 25 0 6041 15.982953 -3.0091426
19 395.64577 54.761339 0.64102131 0.33827414 -0.19378613 25 0 978 2.7619466 -1.1030382
