id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 74.825971 0.0022238733 0.80918895 -0.075746576 -0.45686065 25 0 595.08173 1.7253347 -0.5921834
2 339.49099 0.064554372 0.85975713 -0.70090131 -0.80891523 25 0 1701.5968 4.2461784 -1.5699956
3 491.26076 -0.0009397029 0.8505191 -0.33315152 -0.69160238 25 0 726.92997 1.9081436 -0.70152765
4 436.03175 2.5629216 0.69377437 0.20732695 0.05597462 25 0 1875.3713 5.3961985 -1.8302198
5 41.648633 3.3880775 0.63776287 -0.50253949 -0.22064451 25 0 5356.1112 15.950454 -3.0069326
6 343.06393 9.4626143 0.52148474 -0.24681413 -0.072421228 25 0 277.36912 1.1430463 -0.14515957
7 509.04105 11.770327 0.68201402 -0.38573634 -0.27681085 25 0 323.94612 1.0936021 -0.097148314
8 303.04265 19.598472 0.6025928 -0.01146758 -0.1856301 25 0 578.50711 1.9100262 -0.70259833
9 434.36326 22.978061 0.73077811 0.085212789 -0.29954047 25 0 587.94487 1.8217492 -0.65122145
10 114.73448 26.775995 0.51428185 -0.38827448 -0.45695872 25 0 357.67464 1.2820135 -0.26973149
11 340.56185 28.296597 0.65067094 -0.089850275 -0.4503813 25 0 639.99052 1.9927984 -0.74865843
12 30.113282 28.547303 0.60729032 -0.19291103 -0.084833425 25 0 13097.285 40.621486 -4.0218895
13 413.91229 31.610865 0.60054672 0.0087263284 0.12489003 25 0 588.62068 1.9982352 -0.7516165
14 472.96149 31.495828 0.65235767 -0.010603225 -0.029402256 25 0 26141.861 76.860194 -4.7142537
15 359.66401 49.77154 0.56930195 0.045738061 -0.21949988 25 0 473.11109 1.668523 -0.5558305
16 459.1652 50.095153 0.85666524 0.11497639 -0.092110359 25 0 436.1426 1.1945204 -0.19298394
17 132.211 52.143172 0.7426839 -0.29988128 -0.39551866 25 0 467.90934 1.3425119 -0.31979538
18 119.18012 56.317644 0.68281122 -0.2098866 -0.10465293 25 0 635.30229 1.9157661 -0.7058562
