id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 35.998887 0.26425961 0.70733407 -0.29091134 -0.42570095 25 0 4119 9.5754872 -2.4529022
2 430.39702 -0.52866645 0.69967863 -0.043448779 0.28977954 25 0 319 1.1288294 -0.13157078
3 297.23886 16.197656 0.60396238 -0.51373948 -0.30146613 25 0 527 1.4909842 -0.43368259
4 24.622699 25.05112 0.62643423 -0.59013836 -0.33748633 25 0 11018 26.147511 -3.5435759
5 334.71087 24.890396 0.60852547 -0.53231453 -0.28316049 25 0 572 1.5528945 -0.4778549
6 408.18985 28.234937 0.66487743 0.0095355347 -0.069726979 25 0 537 1.4979512 -0.43874415
7 467.42662 28.041556 0.63902154 -0.32303999 -0.32405941 25 0 20756 47.96068 -4.2022133
8 186.51424 54.015311 0.61637087 -0.63427033 -0.4095112 25 0 872 2.0032808 -0.75435455
9 205.96847 54.881055 0.60395106 -0.31240837 -0.20252903 25 0 1993 4.8718482 -1.7192344
10 66.382953 57.023706 0.67205 -0.65899095 -0.40528061 25 0 445 1.2106185 -0.20751827
11 324.4926 57.152759 0.35878827 -0.54171447 -0.25406758 25 0 58297 149.70072 -5.4380597
12 111.41545 59.050003 0.60769808 -0.49845228 -0.32902761 25 0 3894 9.0502414 -2.3916504
13 400.0296 60.840003 0.51456165 -0.14885058 -0.10964117 25 0 716 2.1888674 -0.85054864
14 470.65496 66.80767 0.5510959 -0.86315129 -0.455957 25 0 466 1.5191611 -0.45400958
15 293.99436 67.678635 0.52159586 -0.25101256 -0.11054389 25 0 1137 3.0196114 -1.1998776
16 443.11367 74.463548 0.60422376 -0.27735086 -0.086643199 25 0 1049 2.7080347 -1.0816356
17 501.59179 76.664674 0.53474822 0.058197305 -0.1489544 25 0 2135 5.6616353 -1.8823547
18 31.552584 79.947125 0.51400792 -0.59246215 -0.40485086 25 0 404 1.2703383 -0.2597985
19 432.71573 81.246721 0.63848235 -0.46678407 -0.20663891 25 0 1191 3.0123148 -1.1972509
20 417.89347 82.848791 0.66223957 -0.45587699 -0.33881104 25 0 466 1.2608422 -0.25165183
21 55.761718 84.821193 0.56117951 -0.53231956 -0.2895686 25 0 1141 2.9267236 -1.1659543
22 468.41164 89.831189 0.51836519 0.061586513 -0.30839846 25 0 522 1.6140942 -0.51982221
23 350.48617 93.890201 0.62131697 -0.50137544 -0.33192179 25 0 2550 5.8631563 -1.9203287
24 490.91817 100.81075 0.58423368 -0.27184831 -0.16226894 25 0 17098 42.437592 -4.0693768
25 283.4978 108.08141 0.6392886 -0.59123428 -0.40418278 25 0 1007 2.2474895 -0.87924417
26 287.39712 109.82997 0.63377827 -0.7683234 -0.45068057 25 0 1134 2.5256102 -1.0059158
27 185.6927 110.68851 0.46380332 -0.44406985 -0.29262404 25 0 1114 2.8123738 -1.1226826
28 53.610486 114.63988 0.49784498 -0.35647753 -0.31163724 25 0 2499 6.0967721 -1.9627499
29 508.96896 117.32379 0.62970263 -0.24624619 -0.12556339 25 0 1643 4.0529501 -1.5194281
30 489.20649 120.74911 0.62200599 -0.53248273 -0.088218979 25 0 1552 3.8960069 -1.4765493
31 332.15435 126.30829 0.64191799 -0.31053413 -0.34736125 25 0 489 1.1379296 -0.14028845
32 218.87744 128.00223 0.58049656 -0.43474047 -0.24545098 25 0 14085 34.552561 -3.8462006
33 236.30909 128.09121 0.64838906 0.026958732 -0.10648182 25 0 912 1.8766539 -0.68346044
34 302.80722 129.27659 0.59121113 -0.59525316 -0.26198425 25 0 979 2.3075713 -0.90788784
35 246.34863 129.44518 0.5277527 -0.93086248 -0.14424327 25 0 1250 2.9733633 -1.1831199
36 50.964738 132.71987 0.51288482 -0.39734297 -0.30859587 25 0 416 1.1687222 -0.16927825
37 150.2857 134.56747 0.54638657 -0.86466585 -0.26343927 25 0 1459 3.402019 -1.3293418
38 174.18843 140.11575 0.59660515 -0.43452198 -0.34700322 25 0 1429 3.1271272 -1.2378639
39 5.7330341 141.37944 0.67584532 -0.60379935 -0.19168805 25 0 958 2.149968 -0.83107999
40 393.90449 151.80524 0.55344079 -0.38327155 -0.20717147 25 0 9088 22.586084 -3.3846023
41 296.82451 157.27099 0.59614354 -0.58580716 -0.19699824 25 0 2326 5.3884709 -1.8286639
42 13.009662 157.6956 0.62476982 -0.48521088 -0.21925862 25 0 577 1.3824594 -0.35163094
43 482.18076 163.85424 0.60348432 -0.36688547 -0.17466578 25 0 6365 15.756461 -2.9936467
44 383.91825 173.36376 0.59846641 -0.48342135 -0.16874828 25 0 39337 92.553043 -4.9159768
45 224.14557 185.62804 0.55082936 -0.13987423 -0.056689942 25 0 1310 2.9832699 -1.1867314
46 476.19176 185.19455 0.60540436 -0.3222634 -0.1824078 25 0 5113 12.495962 -2.7419243
47 162.31448 186.15184 0.55700543 -0.58089988 -0.49435651 25 0 830 1.9262545 -0.71178418
48 344.31668 185.50647 0.48426788 -0.84265901 0.027034207 25 0 369 1.0138257 -0.01490821
