id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 33.634089 0.019725526 0.82863732 -0.15705382 -0.33200816 25 0 1400 3.1614472 -1.2497148
2 295.13577 15.352453 0.59395667 -0.096597993 -0.05368677 25 0 588 1.6345324 -0.53348386
3 426.5482 18.788925 0.58482132 -0.74959448 -0.39588472 25 0 306 1.1877927 -0.18685159
4 106.92371 22.36207 0.59876251 -0.21570648 -0.18055488 25 0 365 1.1266823 -0.12950369
5 22.232108 24.199485 0.64939859 -0.14814444 -0.22227745 25 0 12374 29.469956 -3.6734487
6 332.56058 23.960539 0.52960917 0.19617853 -0.18353346 25 0 509 1.5424047 -0.47049584
7 405.99733 27.055902 0.57620023 -0.036318389 -0.20398204 25 0 558 1.8148281 -0.64708875
8 465.18675 27.09578 0.68169244 0.012527164 -0.194107 25 0 25265 58.326453 -4.4146639
9 351.638 45.422814 0.50894199 -0.67912831 -0.10408897 25 0 349 1.0700259 -0.073485726
10 111.5273 51.985935 0.80194767 -0.62943928 -0.33892788 25 0 559 1.1318591 -0.13448091
11 184.23487 53.123853 0.63729585 -0.041743763 -0.24740622 25 0 1048 2.371502 -0.93755873
12 203.68093 54.002519 0.59945318 -0.21242875 -0.36143645 25 0 1999 4.8368299 -1.711402
13 64.052603 56.163092 0.59153915 -0.38552123 -0.2684783 25 0 435 1.2512129 -0.24332801
14 322.20514 56.274764 0.31954861 0.13097926 -0.24422192 25 0 58276 172.6548 -5.5929466
15 109.08353 58.124299 0.62625905 -0.21643189 -0.27885243 25 0 4591 11.003632 -2.6038401
16 397.78418 59.897963 0.59445776 0.081409442 -0.22141598 25 0 759 2.0603621 -0.78485887
17 468.32402 65.840331 0.62837171 0.03161239 -0.15149143 25 0 660 1.9988703 -0.75196154
18 291.93972 66.658603 0.54381808 -0.091822003 -0.29748609 25 0 1095 2.7376263 -1.0934354
19 440.8777 73.498917 0.58316397 0.065504612 0.01781473 25 0 1112 2.9857805 -1.1876447
20 499.43455 75.788864 0.6828706 -0.33743172 -0.25211167 25 0 2842 6.7411103 -2.0718286
21 29.178123 79.006607 0.69373422 -0.20738844 -0.34123651 25 0 538 1.3575991 -0.33192886
22 52.281844 78.835437 0.51938635 -0.41441944 -0.1731835 25 0 348 1.1128966 -0.11613699
23 430.43538 80.323786 0.67279509 0.15115086 -0.13313096 25 0 1313 3.1713642 -1.2531153
24 415.62403 82.047578 0.60984695 -0.31867643 -0.36719025 25 0 443 1.319428 -0.30096425
25 53.454238 84.006273 0.67597955 -0.28533759 -0.36116964 25 0 1430 3.2950468 -1.294654
26 466.3983 88.961219 0.65786648 -0.34661595 -0.31048211 25 0 768 2.0202111 -0.76349186
27 348.11968 92.90149 0.61540369 -0.17884156 -0.27356966 25 0 2805 6.737009 -2.0711678
28 488.69395 99.899623 0.65104439 -0.025801041 -0.21358104 25 0 20286 48.26773 -4.2091422
29 281.15563 107.07146 0.64570699 -0.7346296 -0.3027058 25 0 1126 2.5593441 -1.0203217
30 285.17601 108.85366 0.62804588 -0.53707254 -0.26069707 25 0 1310 2.9821567 -1.1863262
31 183.47235 109.8336 0.53689055 -0.10023278 -0.36001692 25 0 1231 2.8962625 -1.1545948
32 51.312265 113.79817 0.60418916 -0.48431609 -0.28155433 25 0 3258 7.7133865 -2.2181127
33 506.69886 116.42909 0.56348806 -0.31700879 -0.14523093 25 0 1486 3.943813 -1.4897908
34 486.96383 119.87073 0.67744594 -0.11133211 -0.07930418 25 0 2069 5.0685653 -1.7622126
35 329.82884 125.27895 0.57634853 -0.29049404 -0.3546414 25 0 461 1.140161 -0.14241547
36 216.49265 127.07102 0.59608452 -0.35096938 -0.39222978 25 0 13530 31.874231 -3.7585993
37 233.9125 127.21111 0.72847334 0.11904501 -0.059325546 25 0 1091 2.1487831 -0.83048143
38 300.63288 128.41806 0.60790534 -0.35122295 -0.10285294 25 0 944 2.1144765 -0.81300715
39 244.04803 128.54607 0.53938187 -0.20964485 -0.12196065 25 0 1436 3.4125681 -1.3327033
40 48.456395 131.92032 0.62741641 -0.44457858 -0.31943307 25 0 443 1.0265253 -0.028424156
41 147.96478 133.63829 0.553126 -0.1091467 -0.14622471 25 0 1673 4.0250607 -1.5119311
42 171.86001 139.13851 0.54940986 -0.27886194 -0.28020477 25 0 1502 3.755046 -1.4365381
43 3.2267094 140.55221 0.53572815 -0.058383742 -0.22480459 25 0 845 2.1198731 -0.81577465
44 391.65731 150.86984 0.57624212 -0.13013626 -0.29419222 25 0 9651 23.657334 -3.4349145
45 294.59426 156.30721 0.59042131 -0.5615177 -0.26590443 25 0 2418 5.6086285 -1.8721417
46 10.423918 156.84256 0.7445536 -0.11794614 -0.31661598 25 0 765 1.6851379 -0.56658862
47 479.95224 162.9357 0.65891226 -0.077544314 -0.14988858 25 0 7494 17.848263 -3.1289899
48 381.58028 172.41092 0.56539323 -0.55485706 -0.22721921 25 0 37232 88.94225 -4.8727703
49 202.26921 176.10146 0.84002853 -0.14476128 -0.38615064 25 0 693 1.1981622 -0.19628906
50 420.84546 175.92002 0.57244443 0.053056482 -0.30812113 25 0 406 1.2078397 -0.20502322
51 473.94959 184.28011 0.62676521 -0.16220432 -0.11996888 25 0 5728 13.947244 -2.861221
52 159.89369 185.21718 0.54045086 -0.2888142 -0.35103146 25 0 903 2.1368423 -0.82443118
53 221.77567 184.56691 0.48910376 -0.093102193 -0.1985278 25 0 1237 2.9848716 -1.1873141
54 342.03735 184.58009 0.56185088 -0.24883381 -0.14222942 25 0 411 1.0526531 -0.055713236
55 148.43491 187.86296 0.64009311 -0.47980652 -0.36594067 25 0 1469 3.1562291 -1.2479213
56 12.650649 193.55058 0.44900179 0.3697235 -0.30580822 25 0 510 1.4673164 -0.41630945
57 416.87115 193.50578 0.57984334 -0.26288154 -0.0717337 25 0 2058 5.0375886 -1.7555567
58 110.69619 193.75277 0.54786031 0.24329707 -0.16610524 25 0 1415 3.2277585 -1.2722526
59 478.61559 195.44852 0.50586237 0.56305511 -0.206332 25 0 387 1.2691629 -0.2587934
60 406.56845 195.65367 0.56504778 0.52647179 -0.16171622 25 0 435 1.1353243 -0.13779982
61 222.43477 196.82952 0.63341081 -0.69835671 -0.35575986 25 0 946 1.8811264 -0.68604496
62 417.18831 198.64015 0.4865302 -0.25192029 0.070572504 25 0 576 1.7009558 -0.57673258
63 185.16172 199.50804 0.50514287 0.19610669 -0.20258507 25 0 554 1.1792268 -0.17899338
