id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 355.2121 1.8277969 0.63722553 -0.59223508 -0.55538131 25 0 367 1.0402935 -0.042889682
2 477.88797 2.4253375 0.55593195 -0.44738622 -0.17064268 25 0 416 1.4507824 -0.40400569
3 4.1191739 7.3822909 0.63940817 0.059796027 0.046597859 25 0 687 1.9679907 -0.7350576
4 12.44203 7.5721318 0.46339577 0.33003404 0.054392793 25 0 277 1.1476413 -0.14951544
5 158.07533 6.9290505 0.64287336 0.095626321 0.039513195 25 0 574 1.5088337 -0.44660343
6 383.80261 8.034682 0.71079194 -0.32603126 -0.11601344 25 0 890 2.3481864 -0.92683141
7 73.202971 9.1696688 0.69561777 -0.083991872 0.032079348 25 0 15821 39.52779 -3.9922563
8 20.726817 10.765271 0.69140685 -0.028796675 0.023452539 25 0 5535 13.923232 -2.8593501
9 457.21577 11.04078 0.72989919 -0.069810959 0.0075727249 25 0 724 1.9526759 -0.72657539
10 2.7799086 12.341184 0.73715735 -0.23313938 0.11160494 25 0 3764 8.9879875 -2.3841562
11 383.0489 16.233981 0.6151885 -0.2247923 0.08354471 25 0 305 1.0172672 -0.018587579
12 403.00111 29.417027 0.65728278 0.45430932 0.47425885 25 0 530 1.4666276 -0.41579961
13 162.55984 36.664801 0.69920106 -0.48615226 -0.16837336 25 0 573 1.3311145 -0.31053856
14 235.40897 37.626727 0.68439677 -0.56673089 -0.00045023832 25 0 1120 2.620194 -1.0458336
15 254.94658 38.491807 0.62307428 0.0025481013 0.16428133 25 0 2349 6.0858825 -1.9608089
16 395.68215 39.414147 0.63940279 -0.37195922 0.12855837 25 0 463 1.2778825 -0.26622729
17 373.42599 40.438653 0.46474486 -0.68886011 0.013050597 25 0 58443 160.31332 -5.512424
18 115.16746 40.892813 0.71913855 -0.33673061 0.0028279886 25 0 573 1.3667713 -0.33923961
19 2.0176039 41.904613 0.70696657 -0.16661116 0.16324411 25 0 581 1.5656985 -0.48677035
20 160.23786 42.820512 0.70254347 -0.23646319 0.0061325382 25 0 5736 14.027054 -2.8674162
21 449.06513 43.641288 0.70038136 -0.18814444 0.24496735 25 0 989 2.520676 -1.0037926
22 295.93117 49.331186 0.72498927 0.47015374 0.19165156 25 0 486 1.0457716 -0.048592122
23 343.18304 50.862098 0.7142109 -0.081008454 0.029459181 25 0 1881 4.5023113 -1.6335888
24 492.05567 57.197572 0.68024331 0.022194754 0.054425156 25 0 1552 4.0805791 -1.5268045
25 46.499094 61.90247 0.70181744 -0.38902898 0.066087418 25 0 399 1.0352225 -0.037584242
26 0.45953373 62.804229 0.74592433 -0.47391406 0.031456817 25 0 2018 4.8288532 -1.70961
27 80.28628 63.866528 0.70229592 -0.33432649 -0.0036430648 25 0 679 1.6382444 -0.53594675
28 103.48074 63.741929 0.67759205 -0.81048564 -0.051215357 25 0 538 1.4291086 -0.38766308
29 218.27381 63.93413 0.79722146 0.041987063 0.31788743 25 0 497 1.018526 -0.019930275
30 481.7154 64.165126 0.71277988 -0.16882619 -0.02262577 25 0 1657 4.2042337 -1.5592171
31 46.68648 65.903444 0.66999583 -0.61511063 -0.33541123 25 0 441 1.1364935 -0.13891737
32 161.14165 65.71044 0.6392299 -0.26593497 0.066105116 25 0 471 1.136582 -0.13900194
