id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 303.20574 2.4316183 0.52454317 0.31522868 -0.26660885 25 0 591 2.0397243 -0.77392866
2 434.79639 5.6692657 0.56862971 0.51842303 0.0075705723 25 0 376 1.5311543 -0.46254743
3 115.10186 9.8186179 0.50856064 0.041440444 -0.23714607 25 0 377 1.389757 -0.35734721
4 340.6884 11.123231 0.62920695 0.077019108 -0.23714428 25 0 736 2.2704738 -0.89029124
5 30.43508 11.680595 0.60187954 -0.18268652 -0.15782961 25 0 12073 36.0007 -3.8907774
6 414.18921 14.197574 0.68075305 0.34686955 -0.032404861 25 0 707 2.2434171 -0.87727506
7 473.37536 14.058562 0.6749315 0.24800416 -0.20347636 25 0 26441 74.087182 -4.6743577
8 360.04775 32.37935 0.45602008 0.28320559 -0.041474829 25 0 377 1.4357333 -0.39268441
9 459.52908 32.584333 0.56400391 0.81569405 -0.074757499 25 0 204 1.0022234 -0.0024113512
10 132.55586 35.308086 0.50245823 0.42075245 -0.23398623 25 0 285 1.0242219 -0.025985093
11 119.70235 39.211577 0.58954764 0.13285289 -0.46208209 25 0 474 1.4392338 -0.39532834
12 192.48617 40.464071 0.63872474 0.62211232 -0.21383215 25 0 978 2.6501616 -1.0581809
13 211.82581 41.261694 0.58958112 0.14090431 -0.142931 25 0 2085 6.2118396 -1.9830506
14 352.51551 42.503589 0.51072311 -0.71162177 -0.1139803 25 0 344 1.2134763 -0.21007828
15 72.135001 43.573602 0.54475869 0.1610585 0.018640343 25 0 387 1.3948284 -0.36130197
16 330.39355 43.40642 0.40112862 0.53092033 -0.17473797 25 0 58786 197.25777 -5.7375853
17 117.3949 45.504023 0.51762333 -0.19255031 -0.074422142 25 0 3850 11.970643 -2.6952937
18 406.11074 46.897478 0.60058202 0.27556435 -0.14567303 25 0 857 2.7189371 -1.0859979
19 476.44935 52.936243 0.65889088 0.063542348 -0.2241081 25 0 674 2.2079946 -0.85999501
20 300.2094 53.836851 0.58097789 0.11448351 -0.2710635 25 0 1464 4.360741 -1.5989007
21 148.06473 58.564561 0.55733268 -0.43499243 -0.079516621 25 0 338 1.0587289 -0.061961904
22 449.09929 60.582311 0.57754522 0.55090341 0.1168726 25 0 1154 3.6350127 -1.4012648
23 507.58716 62.74919 0.62225539 0.41596804 -0.12870831 25 0 2906 8.7866634 -2.35956
24 3.4277923 64.354951 0.6088052 -0.37306318 -0.14705829 25 0 323 1.1281924 -0.13095789
25 37.364489 66.740692 0.52013278 0.6073546 0.15727353 25 0 422 1.5574244 -0.48101741
26 60.522301 66.346881 0.77305749 0.30265348 -0.19404017 25 0 402 1.1091586 -0.11248417
27 438.58398 67.467439 0.59740406 -0.18537215 -0.061651747 25 0 1257 3.8919733 -1.4754246
28 3.5763323 68.366522 0.62250953 -0.54750124 -0.025252141 25 0 340 1.208857 -0.20593735
29 118.38729 68.4402 0.59592366 0.3868838 -0.2199335 25 0 380 1.0693262 -0.07277556
30 477.59163 68.089212 0.65933461 0.24291532 -0.070804431 25 0 279 1.0327879 -0.035027826
31 423.98969 69.050401 0.55632878 0.16846796 -0.10400614 25 0 508 1.8566671 -0.67183512
32 61.574828 71.452187 0.61280905 0.69636691 -0.017978207 25 0 1275 3.674024 -1.412855
