id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 360.52149 1.3726065 0.58995987 0.02701525 0.031205828 25 0 263.10794 1.1779024 -0.17777327
2 333.1764 3.9447869 0.59207933 0.13971716 0.094806008 25 0 769.82398 3.6354866 -1.4014064
3 341.90453 6.3861713 0.6500086 0.44731722 0.16765419 25 0 320.45669 1.3106513 -0.29371793
4 464.39835 6.95314 0.60824125 0.13212605 -0.074482589 25 0 479.61745 2.119493 -0.81557997
5 507.25626 9.3581031 0.54308424 0.018870321 0.58053578 25 0 221.62619 1.0573004 -0.060495968
6 144.86039 11.166804 0.68666933 -0.44381008 0.34533195 25 0 553.73495 2.4789779 -0.98568162
7 60.004966 13.552077 0.69419396 0.19325836 0.32981067 25 0 15468.167 64.262524 -4.5198944
8 370.58519 12.497673 0.52037486 0.57591551 0.17485642 25 0 626.82223 3.1232035 -1.2365007
9 7.5172132 15.108865 0.61554747 0.089781722 -0.031438562 25 0 5242.9844 23.539381 -3.4294876
10 503.15882 15.367374 0.65015228 0.38201781 0.20808798 25 0 28344.802 122.35224 -5.2190298
11 444.05266 15.552327 0.63207519 0.1558773 0.19717033 25 0 714.70352 3.2030809 -1.2639198
12 461.25919 17.197658 0.65652913 0.1079457 0.099049764 25 0 336.1051 1.5223274 -0.45627014
13 369.70385 20.96407 0.55022153 0.71572619 0.22565944 25 0 285.88378 1.4901444 -0.43307089
14 370.8369 25.946947 0.65192048 0.25203309 0.15690247 25 0 304.52856 1.4605931 -0.41132313
15 12.980006 27.171938 0.75193514 -0.073370719 -0.2469461 25 0 326.87469 1.4519534 -0.4048817
16 248.64395 30.874278 0.677868 0.083438566 0.12116802 25 0 409.1557 1.7412865 -0.60217557
17 460.80166 33.4698 0.72806578 0.48441985 0.56914142 25 0 267.76869 1.1950629 -0.19347691
18 389.87369 33.870524 0.67269677 0.30372272 0.044028421 25 0 640.82366 2.698222 -1.0776942
19 489.5648 33.928559 0.48391376 0.23922525 0.041297357 25 0 334.67312 1.8262731 -0.65391432
20 162.34445 36.831357 0.55033632 0.13058113 0.020836156 25 0 409.80284 1.9819553 -0.74273462
21 149.37904 41.012583 0.57680755 0.022406581 0.067795764 25 0 541.19261 2.6348885 -1.0519056
22 222.36128 42.032338 0.68482864 0.10230477 -0.020408723 25 0 1307.7352 5.3970677 -1.8303947
23 241.70864 42.867327 0.60993717 0.20013151 0.083379386 25 0 2433.7201 11.142722 -2.6174783
