id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.98276 0.40928863 0.77771472 0.25152152 0.046827368 25 0 937.74838 3.7529225 -1.435924
2 353.19478 2.4549437 0.58888746 -0.28071098 0.32888567 25 0 331.18957 1.5135131 -0.44996547
3 475.53217 3.2262706 0.66682724 -0.21248974 -0.038449501 25 0 596.7701 2.5577588 -1.019649
4 1.6869563 8.137435 0.82945335 0.33612854 0.029354669 25 0 1082.2213 3.9057596 -1.4792638
5 9.9719372 8.3336814 0.84677644 0.073941812 0.22580661 25 0 597.39173 2.1487152 -0.83044716
6 155.84449 7.7662247 0.79878475 0.18873347 0.11182961 25 0 742.00563 2.9118891 -1.1604371
7 381.45625 8.8013434 0.64013781 0.45013989 -0.062192201 25 0 814.00816 3.4476985 -1.3438232
8 70.892536 9.9633673 0.7703618 0.047995682 0.066178537 25 0 19065.536 75.455119 -4.6942218
9 18.332719 11.464767 0.68201099 -0.35399298 0.17415859 25 0 5679.6257 23.254845 -3.4162836
10 454.96034 11.839084 0.76843922 0.0015050772 0.079460712 25 0 1062.8609 4.2792845 -1.5784279
11 0.49896364 13.087503 0.69269891 -0.15571327 0.015753502 25 0 3933.614 16.509255 -3.0443187
12 472.19488 13.448837 0.75808615 -0.35971997 0.23242717 25 0 328.04506 1.3082555 -0.29173146
13 380.61327 17.187293 0.57847875 0.057293292 -0.046074301 25 0 349.61186 1.6655778 -0.55391234
14 24.039271 23.647209 0.71109813 -0.2753314 0.21378764 25 0 318.86077 1.2153188 -0.21172557
15 259.45531 27.097664 0.52946755 -0.086709598 -0.14144336 25 0 338.07288 1.6595046 -0.54994616
16 400.71055 30.26672 0.70382725 -0.050408034 0.0089843074 25 0 720.44208 3.0158745 -1.1985332
17 471.79705 29.551468 0.6294917 0.2925712 0.19412756 25 0 284.21418 1.4306713 -0.38884964
18 500.40262 30.160993 0.66875638 -0.21803696 -0.25912281 25 0 469.1856 1.9796935 -0.74149491
19 173.37582 33.12499 0.62320423 0.63718673 0.23305267 25 0 429.83094 1.9375219 -0.71811653
20 145.10516 37.223095 0.78043295 0.010025341 -0.11490629 25 0 280.38482 1.149092 -0.15088702
21 160.22344 37.385068 0.63124189 0.37279632 0.17150226 25 0 659.76896 2.9389324 -1.170474
22 233.07881 38.450796 0.73631883 0.37385083 0.20004283 25 0 1418.572 5.571664 -1.8649623
23 252.53175 39.228117 0.68830877 -0.25492372 -0.088419019 25 0 2568.7586 10.529461 -2.5560153
24 465.66842 39.078587 0.65207409 0.56655801 0.58800298 25 0 357.1925 1.5446856 -0.47210025
25 393.30468 40.22804 0.7323554 0.31636861 -0.040914512 25 0 646.29267 2.5756671 -1.0272243
26 371.21403 41.161191 0.33402517 0.23631875 0.099783333 25 0 59256.846 337.66424 -6.3212127
27 436.88391 40.591714 0.51162392 0.49432555 0.34891881 25 0 246.58906 1.2257425 -0.22099811
28 0.11075492 42.592158 0.8081348 0.072976529 0.35579618 25 0 516.88398 2.0936797 -0.80227558
29 112.82545 41.71183 0.7936724 -0.057482076 0.09624962 25 0 803.46883 3.0153862 -1.1983573
30 296.49172 41.280242 0.58678514 0.41490014 -0.031043936 25 0 294.14932 1.3291348 -0.30892256
31 157.93634 43.554012 0.69847999 0.2401882 0.20959746 25 0 5961.9559 24.740805 -3.4835346
32 201.04813 44.081575 0.62558934 0.48918385 -0.23785811 25 0 422.32582 2.0099867 -0.75798294
33 446.89217 44.497506 0.6837678 0.44696006 0.24307765 25 0 1172.049 4.8784034 -1.7206943
34 91.392666 46.025154 0.71356317 -0.13125131 -0.087919328 25 0 345.43927 1.5955525 -0.50727776
35 280.06681 48.781484 0.71741058 -0.39417113 -0.095598838 25 0 392.1334 1.7105795 -0.58285817
36 293.54009 50.23248 0.65433966 -0.29300934 -0.15889752 25 0 421.68523 1.8635459 -0.67585022
37 447.47523 50.046084 0.48427127 -0.15827527 0.19110461 25 0 247.90775 1.445399 -0.3999694
38 99.174854 50.864975 0.9543187 -0.046648537 -0.042671335 25 0 357.37916 1.1856828 -0.1849213
39 340.90994 51.579668 0.68704471 0.19807299 0.15644779 25 0 1879.4468 7.7539506 -2.2238076
40 188.64675 56.558013 0.71117706 0.37717331 0.0089865838 25 0 338.66964 1.2938554 -0.27971434
41 489.89932 58.087013 0.73292019 0.098074356 0.10865543 25 0 2116.8175 8.5686692 -2.3322834
42 76.931976 59.518307 0.74614009 -0.015270131 0.085747873 25 0 365.51805 1.3853631 -0.35390908
43 44.12603 62.650279 0.5885094 0.11549672 0.35071184 25 0 446.19926 2.1520445 -0.83212811
44 395.94202 62.264175 0.58090379 0.41092864 0.090846093 25 0 345.73663 1.6221431 -0.52522289
45 101.01376 64.667704 0.65127777 0.47831125 0.36359125 25 0 477.98565 2.0845331 -0.79752202
