id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 39.572984 0.12547088 0.7958502 -0.30910112 -0.57014968 25 0 4293 9.4607287 -2.4398115
2 340.94631 5.9516919 0.61069407 0.37303546 -0.17951408 25 0 328 1.1216301 -0.12462412
3 300.64367 16.023547 0.67923933 -0.47036737 -0.41839021 25 0 642 1.6465074 -0.54140922
4 112.82063 23.146408 0.78370048 -0.29447981 -0.37381514 25 0 488 1.1432266 -0.14533084
5 27.996201 24.902333 0.6602967 -0.17822098 -0.28171464 25 0 13742 33.652294 -3.8175367
6 338.47765 24.623375 0.49671884 -0.2399492 -0.30427788 25 0 489 1.5836788 -0.49916773
7 411.83675 27.939683 0.59415394 -0.1073215 -0.23689565 25 0 533 1.7292813 -0.59466408
8 470.86441 27.888424 0.63594024 0.014295211 -0.22211579 25 0 24139 59.258646 -4.4318793
9 357.56333 46.159556 0.6231919 -0.44077549 -0.67021361 25 0 436 1.2787065 -0.26692715
10 117.07935 52.73714 0.45830547 0.0058721597 -0.52166854 25 0 391 1.1481895 -0.15003395
11 189.94889 53.824969 0.66235807 0.021995004 -0.29004953 25 0 1083 2.4205962 -0.95980587
12 209.43188 54.714958 0.61599017 -0.40022471 -0.33075301 25 0 1915 4.5338524 -1.6411684
13 69.849898 56.79273 0.5868295 -0.16918427 -0.375357 25 0 399 1.1462519 -0.1482002
14 328.03402 56.853368 0.29639259 0.11678645 -0.14612487 25 0 58337 187.26679 -5.6811519
15 114.81081 58.891945 0.62388083 -0.13274277 -0.36987525 25 0 4611 11.349928 -2.6374827
16 403.52958 60.672154 0.57089687 -0.25997697 -0.21572149 25 0 663 1.8550391 -0.67088269
17 297.56053 67.448908 0.60645642 -0.4693474 -0.26799436 25 0 1239 3.0828628 -1.2223855
18 474.01122 66.671983 0.52385337 -0.11776016 -0.18936128 25 0 521 1.9216053 -0.70916049
19 446.48781 74.258918 0.60316245 -0.27421348 -0.29636152 25 0 1100 2.9363146 -1.1695064
20 505.08038 76.594591 0.57927894 0.015582193 -0.03139815 25 0 2596 7.0030968 -2.1132253
21 0.99004406 77.529497 0.60786013 -0.56720692 -0.10783313 25 0 407 1.1608249 -0.16191682
22 34.984789 79.742487 0.64252048 -0.22117318 -0.29340105 25 0 502 1.4073874 -0.37103411
23 436.18633 81.152461 0.63063137 0.0032172257 -0.28820502 25 0 1419 3.7526237 -1.4358375
24 474.92154 81.910344 0.72688584 -0.35166685 -0.11288132 25 0 311 1.0595346 -0.062787869
25 421.25989 82.895826 0.65350987 0.16383416 -0.4222787 25 0 423 1.2127469 -0.20942539
26 59.263562 84.762253 0.65443494 -0.26771019 -0.20504797 25 0 1461 3.5551548 -1.3771463
27 472.01859 89.803843 0.55735838 0.16861754 -0.30882468 25 0 723 2.2216588 -0.86669342
28 354.03438 93.651903 0.55156901 -0.13869849 -0.22372315 25 0 2589 6.6846047 -2.0626893
29 95.480352 100.05269 0.6598888 0.21016478 -0.47703154 25 0 555 1.2614955 -0.25221425
30 494.41473 100.72948 0.61807041 -0.30679501 -0.21465081 25 0 18273 44.676158 -4.1251895
31 286.90675 107.87452 0.55413824 -0.3078173 -0.47913635 25 0 1113 2.8626405 -1.141917
32 290.94603 109.56157 0.51920451 -0.26198785 -0.18032451 25 0 1158 3.0311884 -1.2040323
33 189.2015 110.4813 0.52232205 -0.51059938 -0.23353717 25 0 1230 2.9194249 -1.1632433
34 57.088579 114.51643 0.55438493 -0.2121615 -0.12053733 25 0 3148 7.8865187 -2.2422133
35 511.1189 117.05048 0.87669655 -0.12631952 -0.13462676 25 0 446 1.0751935 -0.078716547
36 492.65787 120.66988 0.60452757 0.41946575 -0.16645477 25 0 1723 4.5492182 -1.6448419
37 335.70122 126.05033 0.74423526 -0.35275092 -0.44931318 25 0 581 1.2737866 -0.26274165
38 222.32813 127.85677 0.59716923 -0.26877688 -0.34992975 25 0 14519 35.60451 -3.8787625
39 239.73562 127.97061 0.60096605 0.023424803 -0.22671976 25 0 1000 2.2201004 -0.86593154
40 249.67677 129.32434 0.56235646 -0.19659028 -0.29990895 25 0 1458 3.4270496 -1.337301
41 306.30216 129.07871 0.65263098 -0.39157171 -0.44758529 25 0 1184 2.8312495 -1.1299453
42 101.64599 131.17211 0.49927513 -0.078331576 -0.76793484 25 0 417 1.0147034 -0.015847825
43 201.88183 131.0625 0.59808277 -0.24128635 -0.32764139 25 0 545 1.2769825 -0.2654624
44 451.78547 130.91474 0.66246054 -0.35360318 -0.45729001 25 0 324 1.0164355 -0.017699605
45 54.24443 132.60037 0.62998681 -0.49315468 -0.13154811 25 0 461 1.1426368 -0.14477048
46 153.59094 134.4391 0.5650102 -0.76420504 -0.29182927 25 0 1563 3.682712 -1.4154194
47 177.57697 139.95151 0.61181055 -0.23551775 -0.38333469 25 0 1592 3.698765 -1.4201419
48 9.0236867 141.23574 0.62441904 -0.12833111 -0.15926962 25 0 1176 3.0591966 -1.2140185
49 397.44683 151.53628 0.51799465 0.39873715 -0.28482405 25 0 8015 20.266733 -3.2669593
50 300.30395 157.10916 0.63129139 -0.1668076 -0.28976938 25 0 2778 6.5126797 -2.0343993
51 16.356271 157.61292 0.70380325 -0.46810599 -0.27744559 25 0 658 1.4623323 -0.41261522
52 0.16226959 161.37236 0.86047136 0.042686677 0.75444873 25 0 520 1.0648194 -0.068189905
53 485.63019 163.69977 0.5994456 0.18629982 -0.18517061 25 0 6403 16.026135 -3.012072
54 387.45862 173.1388 0.64741715 -0.081573945 -0.37987193 25 0 43763 101.23062 -5.0132797
55 207.85681 176.86865 0.53239037 0.14596149 -0.34807349 25 0 469 1.0200239 -0.021525903
56 426.73488 176.51363 0.57336129 0.021826733 -0.27552915 25 0 308 1.0052347 -0.0056686807
57 154.84354 180.24569 0.61490489 -0.09508423 -0.29829263 25 0 529 1.0524394 -0.05549274
58 227.50339 185.33288 0.61423171 0.26265023 -0.33625884 25 0 1571 3.5262877 -1.3682943
59 347.82797 185.27894 0.59983903 0.037860917 -0.12366572 25 0 471 1.1439525 -0.14601995
60 479.68443 185.02597 0.65161671 -0.14190303 -0.26442959 25 0 6141 14.936853 -2.9356478
61 165.58833 186.01586 0.57454979 -0.33764493 -0.38119227 25 0 850 1.8441509 -0.66449116
62 154.16401 188.59623 0.53511497 -0.31813938 -0.22779655 25 0 1320 3.1164694 -1.2341572
63 18.310379 194.27733 0.62659682 0.18049528 -0.24416494 25 0 652 1.5998732 -0.51021392
64 116.4222 194.58778 0.52621908 0.47681943 -0.2254092 25 0 1267 3.0155103 -1.198402
65 422.5686 194.2217 0.60051775 -0.39832132 -0.33299312 25 0 2238 5.4775429 -1.8464645
66 412.48748 196.47202 0.55914251 0.37738663 -0.25675503 25 0 424 1.2036313 -0.2012337
67 484.29129 196.17775 0.6461514 0.11339379 -0.21115214 25 0 597 1.6682582 -0.55565818
68 228.12008 197.54112 0.49719217 -0.26766231 -0.24697642 25 0 847 2.0543099 -0.78166492
69 423.0421 199.31621 0.6667671 -0.24310232 -0.11962733 25 0 749 1.7616139 -0.61477679
70 190.75819 200.0428 0.62509549 -0.19425647 -0.29182095 25 0 671 1.3361522 -0.31463984
71 73.139241 201.007 0.61927565 -0.12887165 -0.32082678 25 0 36624 90.512559 -4.8917721
72 456.50118 211.11004 0.67160719 -0.21136176 -0.46160452 25 0 474 1.2841763 -0.27156159
73 169.59844 212.98504 0.5520037 -0.21418989 -0.42260854 25 0 551 1.2424561 -0.23570259
74 68.103807 215.10637 0.61070114 -0.047730065 -0.38223971 25 0 588 1.3184967 -0.30019762
75 510.23888 214.93491 0.67400757 -0.28046097 -0.18058852 25 0 1531 3.8560553 -1.4653581
76 470.88069 217.19939 0.62426681 0.010216433 -0.16862462 25 0 522 1.4646592 -0.41434146
77 504.18494 221.00727 0.68985072 -0.10663704 -0.23353707 25 0 3077 7.3629665 -2.1676321
