id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 327.84769 2.5719642 0.61434725 0.49475882 -0.024892232 25 0 337 1.0992584 -0.10274945
2 300.3565 5.3636362 0.62797568 0.497916 -0.17325565 25 0 693 1.9814545 -0.74246025
3 431.7347 8.5222585 0.63963905 0.098906993 -0.15029335 25 0 427 1.5505304 -0.47620071
4 112.33781 12.538766 0.69741467 -0.51334396 -0.1754564 25 0 471 1.4123715 -0.37487235
5 27.514979 14.596295 0.55456894 0.59336876 -0.060175832 25 0 11523 34.844673 -3.855341
6 337.78936 13.975795 0.62275484 0.21505194 -0.085507016 25 0 802 2.5855255 -1.0313721
7 411.26901 17.058371 0.73179019 0.20109715 -0.2227783 25 0 815 2.416914 -0.95815299
8 470.50752 16.971349 0.71930364 -0.058019661 -0.3245449 25 0 29925 78.85632 -4.7420913
9 215.58067 32.045604 0.73041467 -0.1074117 -0.32145188 25 0 395 1.1048056 -0.10821463
10 357.02184 35.353942 0.63476347 0.15200329 -0.16655987 25 0 556 1.6280122 -0.52914414
11 456.50003 35.626523 0.48766826 -0.39431967 -0.18106987 25 0 199 1.0736235 -0.077130012
12 129.6418 37.998911 0.65162372 -0.23828585 -0.25841342 25 0 453 1.3432223 -0.32036976
13 116.52573 42.100674 0.66692597 -0.25297662 -0.40499666 25 0 664 1.9018643 -0.69794881
14 189.51752 43.287027 0.61356015 -0.3718172 -0.28710408 25 0 1107 3.1556177 -1.247711
15 208.99296 44.050815 0.65064773 -0.03195088 -0.23897377 25 0 2630 7.4760907 -2.1841864
16 349.45792 45.399414 0.59102061 -0.67137853 -0.30686331 25 0 421 1.4081718 -0.37163913
17 69.342874 46.398883 0.63433711 0.45326686 -0.13904601 25 0 500 1.516397 -0.4520323
18 327.5095 46.315206 0.41260635 0.34824092 -0.24971149 25 0 58822 186.79171 -5.678394
19 114.37358 48.351145 0.63645709 0.27778238 -0.19857103 25 0 5150 14.518309 -2.9047901
20 157.51383 48.977336 0.63810571 -0.1204735 -0.58526717 25 0 375 1.0951577 -0.098691607
21 403.17439 49.777365 0.57602281 0.046147451 -0.24739564 25 0 987 3.2049847 -1.2645649
22 249.8935 55.230601 0.46531375 -0.16442777 -0.14545598 25 0 343 1.1329062 -0.13548491
23 473.56475 55.712862 0.59506099 0.32296311 -0.21985375 25 0 726 2.5137506 -1.0008055
24 297.15565 56.694273 0.59654275 -0.14182889 -0.21325927 25 0 1553 4.5142465 -1.6364632
25 446.13545 63.428156 0.62725496 0.21176123 -0.070459924 25 0 1487 4.4427578 -1.6191316
26 504.67513 65.663028 0.63096429 0.32354797 -0.1494153 25 0 3149 9.3117773 -2.4225815
27 0.39705975 67.128591 0.68125381 -0.4481061 -0.083691706 25 0 421 1.3634384 -0.33658877
28 34.311001 69.411378 0.67851344 0.21672974 -0.11706618 25 0 682 2.0202505 -0.76351305
29 57.54531 69.096561 0.7056896 -0.17511364 -0.11392439 25 0 514 1.5617494 -0.48402836
30 435.7294 70.31549 0.66044543 -0.1826591 -0.21737296 25 0 1610 4.6199372 -1.6615902
31 0.60934857 71.069808 0.63570579 -0.34171086 -0.19907523 25 0 501 1.6224662 -0.52543913
32 115.37532 71.230343 0.67138991 -0.44103285 -0.36225465 25 0 458 1.2452413 -0.23813383
33 474.47117 71.0314 0.78484818 0.11453973 -0.39717827 25 0 463 1.4450869 -0.39973494
34 420.98469 71.894496 0.64859372 0.26531103 -0.17661706 25 0 608 1.9371966 -0.71793424
35 58.635408 74.231166 0.65218826 -0.21852045 -0.18883374 25 0 1684 4.7169044 -1.6841427
36 471.61512 78.861811 0.64134651 0.30702297 -0.16634128 25 0 927 2.8223396 -1.1265232
37 353.42113 82.914587 0.63260126 0.05403094 -0.37660773 25 0 3313 9.2876814 -2.4197683
38 122.68814 86.143719 0.62875391 -0.058258508 -0.18862571 25 0 521 1.4589122 -0.41007285
39 437.94172 88.085552 0.48927887 0.15080015 -0.17142042 25 0 213 1.0566572 -0.059835323
40 94.866986 89.667604 0.63945858 -0.0071755716 -0.15516827 25 0 660 1.9352841 -0.71686184
41 494.04837 89.776957 0.65953164 0.11459798 -0.12632617 25 0 24106 68.30409 -4.5861168
42 157.9757 96.372609 0.50547193 0.38437958 0.11882074 25 0 453 1.3959184 -0.36215004
43 286.59205 97.18012 0.64674978 -0.20513509 -0.36359777 25 0 1297 3.4798978 -1.3539162
44 290.59814 98.878131 0.65105419 -0.42144453 -0.42948831 25 0 1558 4.2396694 -1.56833
45 188.81279 99.978474 0.63711695 0.027275265 -0.28767277 25 0 1993 5.5658708 -1.8638328
46 56.489956 104.07224 0.66005251 -0.28958286 -0.34872764 25 0 4592 12.663889 -2.7564177
47 118.77832 103.72651 0.58864435 -0.046441304 -0.15789623 25 0 388 1.0345951 -0.036926024
48 454.58349 103.82199 0.69240236 0.30089939 -0.21130497 25 0 406 1.2727428 -0.2618516
49 299.50088 106.05309 0.57363829 0.055549321 -0.35117886 25 0 337 1.0043757 -0.0047405247
50 492.36165 109.74069 0.64761509 -0.1654277 -0.12084303 25 0 2118 6.1577178 -1.9735495
51 335.17739 115.26546 0.64988514 0.17257401 -0.30619744 25 0 610 1.6281301 -0.52922278
52 221.88828 117.24838 0.60669663 -0.035898069 -0.19573386 25 0 17663 51.527196 -4.2800913
53 239.35445 117.39597 0.61189217 0.83153372 -0.053886252 25 0 1012 2.5516851 -1.0170677
54 305.91632 118.40015 0.61520945 0.016698489 -0.16061888 25 0 1210 3.3258485 -1.3047562
55 249.47817 118.65244 0.59747302 -0.44110777 -0.3050392 25 0 1741 4.8498756 -1.7143265
56 451.26352 120.07989 0.73451052 0.0038725883 -0.22992411 25 0 528 1.6371218 -0.53520249
57 100.93636 120.73596 0.65560074 0.021866552 -0.017760151 25 0 565 1.4942501 -0.43605823
58 155.9365 122.08516 0.66807185 0.641188 0.43303619 25 0 434 1.0317259 -0.03391083
59 201.45376 120.4371 0.65623139 0.70029422 -0.14984286 25 0 581 1.4491131 -0.4027557
60 316.25508 121.13713 0.54485237 0.089054936 0.22455672 25 0 326 1.047936 -0.050836882
61 53.632191 122.16367 0.5878608 -0.1017473 -0.27487877 25 0 587 1.7663731 -0.61770609
62 153.27502 123.89966 0.64285929 -0.055452012 -0.30033906 25 0 2339 6.5468311 -2.0400778
63 481.59205 124.28856 0.56135089 0.66629341 -0.24230232 25 0 347 1.3871654 -0.35532061
64 177.23219 129.37815 0.64025275 0.22140366 -0.17680748 25 0 1896 5.1569484 -1.780982
65 8.5364276 130.78653 0.66838923 0.21349163 -0.19070433 25 0 1388 3.9425931 -1.4894549
66 254.80517 132.56138 0.44463168 0.13697206 -0.28409527 25 0 451 1.3459533 -0.32257495
67 397.09965 140.80873 0.59489852 -0.014823934 -0.22928893 25 0 12228 36.261658 -3.8986192
68 299.90731 146.39963 0.59087637 -0.054419138 -0.1514302 25 0 2958 8.3145898 -2.2996021
69 15.836523 147.11047 0.63228464 0.091672503 -0.25446055 25 0 873 2.6593167 -1.0619252
70 485.37195 152.8326 0.6615103 -0.13539846 -0.1904986 25 0 8457 23.911785 -3.44653
71 98.638077 160.48486 0.60183904 0.78337485 -0.0020861043 25 0 420 1.0516215 -0.054648616
72 386.99035 162.39025 0.59025462 0.04518976 -0.14415 25 0 48083 139.02107 -5.3577016
73 207.59367 166.30131 0.65290344 0.0066293093 -0.26279093 25 0 605 1.5480073 -0.47443249
74 426.32066 165.75721 0.63607916 -0.42002792 -0.17595531 25 0 500 1.4887619 -0.43206314
75 154.47678 169.8488 0.48332734 0.32795127 -0.5125537 25 0 506 1.4907784 -0.43353276
76 34.541947 173.23908 0.63831269 0.096471107 -0.25908356 25 0 428 1.2317698 -0.22632392
77 479.39644 174.17805 0.69536475 0.16677402 -0.21947003 25 0 7292 19.842375 -3.2439841
78 165.25913 175.52059 0.63334474 0.4083705 0.043488262 25 0 954 2.3580287 -0.93137273
79 227.13417 174.70961 0.55646572 -0.0832656 -0.21144105 25 0 1772 5.0197412 -1.7517033
80 347.48319 174.52359 0.53831617 -0.29586677 -0.12777907 25 0 503 1.4565114 -0.40828474
81 414.47612 176.86838 0.6157501 0.043097356 -0.42534663 25 0 347 1.0708795 -0.074351492
82 153.75627 178.05384 0.59324576 -0.10705512 -0.30897451 25 0 1701 4.7958094 -1.7021548
83 422.18086 183.45597 0.60282333 0.2828325 -0.087149139 25 0 2563 7.3817066 -2.1703919
84 17.859077 183.84144 0.66356728 0.029317856 -0.21839032 25 0 915 2.5978746 -1.0365455
85 116.07323 184.01164 0.57825881 0.21853193 -0.20702412 25 0 1837 5.318231 -1.814418
86 483.92749 185.35155 0.65021126 0.14166358 -0.097924338 25 0 757 2.3424984 -0.92419826
87 412.12731 185.48404 0.53871804 0.28432759 -0.010165951 25 0 504 1.7064367 -0.58022547
88 227.82254 186.86703 0.61435426 -0.14573475 -0.28171067 25 0 1194 3.2338768 -1.2743087
89 190.38465 189.72478 0.56018338 0.70139764 0.014570381 25 0 737 1.9958509 -0.75032023
90 422.61233 188.34331 0.53476445 0.34288365 0.017769136 25 0 695 2.2732013 -0.89159476
91 72.649979 190.41626 0.5432796 0.52124329 -0.0283964 25 0 33274 100.21566 -5.002339
92 122.2651 191.81691 0.61438354 0.10170687 -0.22114213 25 0 506 1.3374439 -0.3156889
93 421.53903 196.46386 0.51219119 -0.57599714 -0.29329567 25 0 319 1.1307021 -0.1333705
94 456.00252 200.33183 0.64710196 0.29452959 -0.024951614 25 0 622 1.9715152 -0.73700032
95 169.31303 202.40936 0.44658955 -0.20770553 -0.20680417 25 0 517 1.54028 -0.46899921
96 509.93373 204.03647 0.66871234 -0.0069917527 -0.1236703 25 0 1778 5.1608362 -1.7818002
97 67.739975 204.51582 0.5127466 0.31572107 -0.15794671 25 0 546 1.7315027 -0.59605794
98 470.70013 206.49394 0.53676912 0.18818148 -0.17021137 25 0 457 1.7167137 -0.58674471
99 503.82826 210.08056 0.64808614 0.40330498 -0.12843246 25 0 3424 9.9851904 -2.4983909
100 13.5203 213.56127 0.56716526 0.83694099 0.03769087 25 0 410 1.3350219 -0.31372099
101 15.64404 215.00043 0.65996967 0.35830615 -0.097539536 25 0 561 1.5923885 -0.50512256
102 426.64629 216.3418 0.64648431 -0.21228965 -0.14738764 25 0 1067 3.0783912 -1.2208095
103 327.35319 218.35196 0.57702385 0.2074819 -0.20926709 25 0 1405 3.9393994 -1.488575
104 257.62583 220.37387 0.51667864 0.34400925 -0.26803684 25 0 642 1.7414525 -0.60227905
105 151.84812 221.80795 0.56264249 0.158199 -0.32014898 25 0 1012 2.8168085 -1.1243933
106 480.58967 225.04675 0.66747829 -0.040801808 -0.33331667 25 0 4727 12.932359 -2.7791944
107 240.98644 227.15167 0.58975889 -0.020111665 -0.24412458 25 0 3000 8.6727567 -2.3453929
108 353.14644 229.38333 0.54966059 0.22239826 -0.14075207 25 0 3981 11.93117 -2.6917076
109 423.29266 230.11324 0.65878791 0.028563803 -0.23772979 25 0 15207 42.143851 -4.0618355
110 328.17243 231.53312 0.54578917 -0.28458509 -0.14200598 25 0 968 2.7935916 -1.1154073
111 181.43554 237.8955 0.6208052 0.029046775 -0.34571021 25 0 758 1.9212544 -0.70896218
112 241.59432 238.89634 0.63408168 0.4573641 -0.32847108 25 0 877 2.3229379 -0.915094
113 32.079393 242.06365 0.61566441 -0.15811933 -0.2323686 25 0 495 1.4892828 -0.43244293
114 432.33726 241.60466 0.57318919 0.4182887 -0.24841147 25 0 1638 4.8666828 -1.7180826
115 205.17441 255.45985 0.57593672 0.28253353 -0.1013845 25 0 4743 13.771737 -2.8474718
116 429.36447 255.0488 0.64321949 -0.050188111 -0.25959831 25 0 7796 21.900545 -3.3511373
117 267.25892 257.84412 0.58230669 0.12990517 -0.23273033 25 0 499 1.2968879 -0.28225614
118 332.80985 264.18057 0.76885668 0.44138106 -0.072827668 25 0 504 1.214824 -0.21128339
119 34.55172 276.01119 0.68706722 0.02852129 -0.35098693 25 0 1647 4.4333922 -1.6168404
120 216.75154 284.52234 0.52309196 -0.66599405 -0.23875156 25 0 407 1.0960984 -0.099623816
121 48.585037 285.3067 0.63842501 -0.15234254 -0.23080172 25 0 814 2.1779899 -0.84513965
122 348.89936 287.79751 0.55423572 0.02581581 -0.22629274 25 0 5295 16.411241 -3.0378536
123 161.72915 289.02258 0.65221003 -0.056417973 -0.13280044 25 0 1080 2.8534991 -1.1384443
124 40.302507 290.15685 0.71088535 0.17130047 -0.2714845 25 0 1522 3.9573598 -1.4935139
125 68.484088 290.08914 0.65121972 -0.077888775 -0.2770629 25 0 1281 3.4263479 -1.3370787
126 323.19588 292.53491 0.58873973 -0.65340896 -0.24897023 25 0 401 1.0560767 -0.059238642
127 454.58845 292.81132 0.65814058 0.29046715 -0.20237647 25 0 706 2.1033644 -0.8072863
128 71.116715 299.7856 0.66817095 -0.5419376 0.084682252 25 0 427 1.0715124 -0.074993027
129 137.56932 299.72844 0.57288298 0.35336548 -0.3381083 25 0 494 1.2914536 -0.27769702
130 52.035215 305.75987 0.70385958 -0.047257939 -0.1824941 25 0 1518 3.9578151 -1.4936388
131 399.61913 306.01134 0.52162422 -0.4393166 -0.35715572 25 0 358 1.2912245 -0.27750441
132 195.53214 311.43571 0.56595523 0.49859208 -0.28530977 25 0 773 2.0117408 -0.75893006
133 427.26197 311.44022 0.56819148 -0.23674544 -0.1076682 25 0 834 2.5632252 -1.0219669
134 114.63358 316.13846 0.64729276 -0.05498377 -0.27851058 25 0 3651 10.150956 -2.5162674
135 36.689071 320.08117 0.63294359 0.35897659 -0.3449285 25 0 381 1.0254282 -0.027263152
136 164.21487 325.4787 0.46741289 0.076732659 0.16534784 25 0 368 1.0873413 -0.090914728
137 306.95681 327.98829 0.69127997 0.16877742 -0.14170576 25 0 661 1.7124217 -0.58402683
138 264.30555 335.0422 0.67636239 0.20883583 -0.1940601 25 0 600 1.5261164 -0.45896916
139 7.5617295 335.94996 0.7110901 -0.19059298 -0.32920652 25 0 13731 36.246216 -3.8981567
140 357.18021 335.56372 0.62213326 -0.0033820822 -0.066107357 25 0 465 1.3111804 -0.29415608
141 53.718165 337.07478 0.67721804 -0.38492688 -0.21113482 25 0 1143 2.9725052 -1.1828066
142 240.49021 336.70794 0.611515 0.15298218 -0.27286482 25 0 905 2.5685654 -1.0242266
143 465.57174 343.40712 0.79992824 -0.19847631 0.2487362 25 0 868 2.0123683 -0.75926864
144 337.40381 349.22962 0.69717759 0.089855266 -0.31748677 25 0 731 1.9367438 -0.71768046
145 216.64259 352.79573 0.61216543 0.10838989 -0.26538473 25 0 5339 15.266515 -2.9593497
146 358.56749 354.33235 0.63645666 -0.25702471 -0.218227 25 0 1022 2.7514026 -1.0988854
147 470.16182 355.18861 0.60290523 -0.12867598 0.081492108 25 0 271 1.0071503 -0.0077357048
148 275.50285 356.86603 0.62084374 0.031655126 -0.36526149 25 0 25273 71.140702 -4.6302954
149 0.39547458 362.26452 0.89046407 0.32944015 0.38537365 25 0 708 1.5015882 -0.4413771
150 391.43302 364.0308 0.67075149 -0.14816997 -0.38192817 25 0 1994 5.4687782 -1.8447258
