id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 337.97518 3.2549553 0.63999955 -0.24324958 0.042946559 25 0 759 2.1011979 -0.8061674
2 469.47465 6.3926488 0.77984916 0.59483654 0.03126172 25 0 459 1.3247703 -0.30535142
3 3.8487521 11.183841 0.74591208 -0.15021693 0.024569473 25 0 449 1.3689847 -0.34099645
4 149.67265 10.585834 0.52108056 0.32539198 0.21496943 25 0 408 1.3706334 -0.34230328
5 375.43787 11.960346 0.62413132 -0.066322446 -0.13919318 25 0 735 2.1882858 -0.8502601
6 64.75574 12.824986 0.63982007 0.082799874 0.086005408 25 0 14576 41.107621 -4.0348059
7 12.208274 14.476337 0.66207534 -0.15414297 0.23088508 25 0 5174 14.031989 -2.8677981
8 448.8029 14.880268 0.5833809 0.28941999 0.052853283 25 0 596 2.1485997 -0.83038878
9 508.03004 14.607155 0.60708216 0.17350988 0.19589427 25 0 24571 70.236237 -4.6164031
10 394.69064 33.196336 0.64025747 -0.16111007 0.0034326841 25 0 551 1.5467396 -0.47354298
11 494.2941 33.18322 0.65498585 -0.066777634 -0.20337803 25 0 299 1.1237004 -0.12662636
12 167.03282 36.132763 0.58710846 -0.57232229 -0.4674365 25 0 377 1.1047732 -0.10818278
13 154.10268 40.238834 0.70176558 0.34623451 0.23529666 25 0 682 1.7623553 -0.61523368
14 227.09811 41.448976 0.64295294 0.2055351 0.17837417 25 0 1205 3.2387201 -1.2759335
15 246.43852 42.265451 0.60363869 -0.28614435 -0.024577158 25 0 2119 5.7704604 -1.9030262
16 387.19007 43.217128 0.66692728 0.13388069 0.09048401 25 0 537 1.5649759 -0.48626916
17 365.07802 44.190067 0.27128754 0.11697913 0.087152462 25 0 58873 221.27163 -5.8623144
18 106.719 44.642444 0.59939173 0.49671696 0.18880702 25 0 515 1.5968262 -0.50814415
19 151.80806 46.511339 0.59912826 0.30104944 0.2211759 25 0 4763 13.5059 -2.8263088
20 440.69666 47.60205 0.51715092 0.63498254 0.14820099 25 0 769 2.4484464 -0.97222651
21 511.00981 53.435503 0.76303054 0.10985695 0.36701475 25 0 750 2.1160135 -0.81379607
22 334.82827 54.624257 0.53958641 0.43117565 0.23867042 25 0 1452 4.3773905 -1.6030382
23 483.7834 61.155889 0.61515958 0.096725957 0.072302745 25 0 1444 4.2938776 -1.5821241
24 38.018603 65.617907 0.72786732 -0.093663302 0.29067966 25 0 461 1.2448249 -0.23777063
25 95.001388 67.401069 0.66796095 0.0085231862 0.25271585 25 0 464 1.2703286 -0.25979018
26 71.851711 67.764947 0.59612223 0.22264158 0.24069098 25 0 649 1.9850739 -0.74444171
27 473.436 68.070187 0.60224911 0.034918446 -0.012376016 25 0 1409 4.2731067 -1.5768593
28 152.89221 69.263695 0.63853958 0.079692981 -0.11184863 25 0 429 1.1535651 -0.15510529
29 38.288356 69.518805 0.74134838 -0.26821177 0.19266389 25 0 465 1.234638 -0.2288491
30 458.60043 69.719915 0.53946926 0.21719665 -0.030505718 25 0 431 1.468062 -0.416861
31 96.123382 72.515985 0.62604985 -0.079426817 0.19934263 25 0 1569 4.3499853 -1.5962195
32 509.2061 76.59855 0.60544807 0.53066401 0.2273332 25 0 793 2.4024166 -0.9516208
33 2.2586238 78.061845 0.64932471 0.069907851 0.1033716 25 0 396 1.2438834 -0.23694914
34 391.1634 80.702451 0.62597988 0.066529499 0.11439996 25 0 3366 9.384508 -2.4310288
35 11.535253 83.58613 0.66250756 -0.51679419 -0.03324755 25 0 622 1.731624 -0.59613397
36 160.24118 84.284001 0.52134552 0.5931288 0.17970859 25 0 501 1.5172135 -0.45261674
37 132.40808 87.872124 0.66898404 -0.15570125 -0.093545997 25 0 735 1.8851132 -0.68834356
38 185.15071 88.058595 0.60784063 -0.022359488 0.082751458 25 0 409 1.025416 -0.02725019
39 195.47357 94.500963 0.65299934 -0.27596685 -0.044646661 25 0 546 1.2504163 -0.24263655
40 324.22128 95.147597 0.62943218 -0.20909693 0.0632389 25 0 1365 3.6633297 -1.40969
41 328.1175 96.913996 0.63538938 -0.23228812 0.022988208 25 0 1573 4.2467947 -1.5701532
42 226.3367 98.136009 0.62361515 -0.35203608 0.013887229 25 0 1584 4.0060984 -1.506804
43 492.17148 101.58096 0.60829891 0.51161211 0.12130612 25 0 313 1.1082549 -0.11159911
44 94.1069 102.41888 0.59237681 0.066163285 0.14805154 25 0 3388 9.6453528 -2.4607953
45 156.21202 102.02687 0.58789354 -0.38283679 -0.1035645 25 0 434 1.1240076 -0.12692315
46 372.8163 113.15939 0.60755526 0.20587307 0.10369007 25 0 644 1.859803 -0.67366737
47 259.47339 115.34036 0.60010428 -0.41073626 -0.011683086 25 0 15001 40.854624 -4.0281031
48 276.93868 115.36515 0.65732777 0.48700069 0.43266634 25 0 1106 2.660027 -1.0622151
49 343.65126 116.38517 0.63989737 -0.32177918 -0.004690899 25 0 1222 3.1059608 -1.2304899
50 286.98146 116.7811 0.60866199 0.020556044 0.10959187 25 0 1908 5.1337116 -1.7760787
51 239.28006 118.72048 0.49992833 0.68864968 -0.10641564 25 0 488 1.286038 -0.27313451
52 489.01937 117.73639 0.49999122 0.045346496 0.22954474 25 0 327 1.3891705 -0.35688889
53 138.49627 119.08018 0.53444261 -0.28104222 -0.037378324 25 0 525 1.5792403 -0.49612054
54 193.25937 119.91783 0.64988514 -0.18706425 -0.43670686 25 0 476 1.021927 -0.023549682
55 91.305223 120.43515 0.630072 -0.0070420497 0.16985013 25 0 516 1.3651074 -0.33791702
56 190.91882 122.04629 0.65251067 -0.047065612 0.089754921 25 0 2307 6.2077087 -1.9823283
57 23.607778 123.70008 0.61793179 -0.30970998 -0.0020364156 25 0 475 1.4008251 -0.36595982
58 214.93316 127.51358 0.64167713 -0.037612889 0.23088198 25 0 1826 4.7970458 -1.7024347
59 46.077184 129.21358 0.70834284 0.055600162 0.15151623 25 0 1396 3.5682203 -1.3811291
60 18.241675 129.83481 0.68467064 0.26252373 0.23250774 25 0 453 1.2863632 -0.27340905
61 292.29527 130.62687 0.53608366 -0.19737054 0.12101193 25 0 495 1.256814 -0.24817756
62 434.81913 138.48144 0.56074019 0.43151223 0.22280817 25 0 10488 30.428532 -3.7082025
63 337.62169 144.38863 0.64736995 -0.19430991 0.092591874 25 0 2895 7.3557028 -2.1665604
64 53.482048 145.61028 0.50130732 0.87797785 0.14048224 25 0 579 1.6992934 -0.57567095
65 36.55415 149.41681 0.67232718 -0.33653478 0.21194895 25 0 578 1.4495943 -0.40311621
66 136.23291 158.84378 0.5380184 0.20209276 -0.027593235 25 0 500 1.4150818 -0.37695387
67 424.77029 160.13074 0.62385664 -0.0008673935 0.065423428 25 0 52182 145.36647 -5.4061606
68 245.25846 164.54735 0.53483528 0.23470221 0.074476913 25 0 477 1.079469 -0.083025393
69 464.03895 163.49425 0.61093087 -0.086671263 0.21188134 25 0 484 1.5110577 -0.44820264
70 385.06862 172.5959 0.60471799 0.18634922 0.24629945 25 0 550 1.5480149 -0.47443785
71 264.8555 172.80287 0.59910871 0.20552576 0.071149039 25 0 1847 5.0467682 -1.7575334
72 203.03115 173.57865 0.6513868 0.16548575 0.21848149 25 0 1040 2.626707 -1.0485291
73 452.27324 174.48261 0.59058152 0.10554193 -0.071034068 25 0 349 1.1624505 -0.16343613
74 191.58934 176.29257 0.57319334 0.36946533 -0.069494544 25 0 1489 3.9891828 -1.5022099
75 459.99658 181.22302 0.66747227 -0.033062177 0.053722905 25 0 2943 7.8988085 -2.243904
76 55.508215 182.25945 0.58829628 -0.32307596 0.066394302 25 0 680 1.8288921 -0.65547018
77 153.81344 182.30814 0.63867661 0.056896052 0.14983768 25 0 1835 4.6716897 -1.673685
78 449.91904 183.44336 0.65377599 -0.073444121 0.17160867 25 0 635 1.8703926 -0.67983194
79 265.65143 185.07387 0.57412601 0.26070664 0.0055464401 25 0 1138 3.0024185 -1.1936781
80 460.49808 186.1614 0.62207933 -0.16881694 0.048994162 25 0 824 2.3937465 -0.94769541
81 228.09242 187.77727 0.60780257 -0.14736798 0.15447778 25 0 800 2.0913463 -0.80106488
82 110.36077 188.84575 0.63263291 -0.15816429 0.018851788 25 0 39310 108.9481 -5.0930491
83 160.13126 190.16342 0.75824834 -0.14428389 0.10109068 25 0 592 1.2651324 -0.25533994
84 493.8295 198.00506 0.55096611 0.10532554 0.070323693 25 0 585 2.07185 -0.79089579
85 206.98877 200.68925 0.68638338 0.016382542 0.20892319 25 0 693 1.6161724 -0.52121924
86 105.43265 202.89759 0.54706351 -0.21837621 -0.057415053 25 0 587 1.6598275 -0.55015738
87 508.44131 204.12045 0.64651286 0.3205525 0.14957594 25 0 585 1.7219168 -0.59003042
88 3.4565078 210.9071 0.58713547 0.072579698 -0.05781543 25 0 1775 4.8867993 -1.7225613
89 51.22561 212.04973 0.63800871 0.28127055 -0.14243366 25 0 487 1.2148521 -0.21130848
90 53.561525 213.28028 0.49529685 0.34752303 -0.003437945 25 0 419 1.2005305 -0.19843296
91 464.45576 213.96009 0.58353098 0.052543542 -0.11769538 25 0 911 2.7278819 -1.0895639
92 26.687711 215.47893 0.6691263 -0.36636596 0.13865424 25 0 1794 4.6563137 -1.6701056
93 365.12553 216.2427 0.60108793 0.24370178 0.18659354 25 0 1548 4.3130511 -1.5869615
94 295.40182 218.57804 0.5045127 0.42415193 0.16092376 25 0 604 1.5596607 -0.4825753
95 189.54656 219.93124 0.56502072 0.29657619 -0.0022219619 25 0 985 2.7102025 -1.0825043
96 278.75799 225.19377 0.65658866 -0.044207852 0.068235119 25 0 3034 7.9142937 -2.2460304
97 390.9799 227.17852 0.6467216 0.036734981 0.13321622 25 0 4744 12.979591 -2.7831525
98 461.13724 227.85304 0.64005279 0.0073697486 0.091474527 25 0 14917 41.719177 -4.0508393
99 365.89228 229.4701 0.58735481 0.25675276 0.22447458 25 0 1040 2.7963812 -1.1164909
100 219.45266 235.93882 0.4264329 0.31838373 -0.20329182 25 0 613 1.8562864 -0.67161243
101 279.313 236.87341 0.63268548 -0.17227897 -0.039091769 25 0 866 2.0513075 -0.7800769
102 470.37476 239.40342 0.55833315 0.3997157 0.042157454 25 0 1632 4.8761608 -1.720195
103 243.03243 253.53202 0.61452766 0.16105799 0.24689887 25 0 4723 12.795179 -2.7676159
104 467.23744 252.77461 0.62946147 -0.050896862 0.072636338 25 0 7364 20.519245 -3.2804034
105 15.256331 254.51822 0.61105939 -0.084523246 0.21075893 25 0 959 2.6499812 -1.058107
106 305.08368 255.84909 0.62455292 -0.10582701 0.1493034 25 0 456 1.1067672 -0.11014074
107 370.55969 262.22786 0.54284263 0.039075862 0.10520943 25 0 361 1.0841657 -0.08773919
108 144.02781 263.65157 0.57490839 0.43224805 0.091039387 25 0 445 1.1504197 -0.15214078
109 72.283087 274.49434 0.58586056 0.38416933 0.16986955 25 0 1379 3.7356716 -1.4309217
110 86.440419 283.64601 0.5535246 0.50961223 0.084987814 25 0 682 1.8930487 -0.69290444
111 386.85292 285.65802 0.60127027 0.16693759 0.16291398 25 0 5368 15.370342 -2.9667088
112 199.54812 287.23489 0.53278508 -0.077515395 -0.033223955 25 0 836 2.4023992 -0.95161295
113 106.30938 288.35998 0.57550373 0.26548947 0.057157978 25 0 1141 3.1955272 -1.2613563
114 78.022724 288.5978 0.5979545 0.20501053 0.21553183 25 0 1275 3.5136453 -1.3643948
115 361.17445 290.41676 0.53577894 0.1837233 0.071851426 25 0 371 1.1713967 -0.17176002
116 492.50423 290.33966 0.58477912 -0.50134898 -0.023405496 25 0 588 1.8657492 -0.67713314
117 30.382341 293.77731 0.49783838 0.15364779 -0.089330898 25 0 396 1.1214279 -0.1244284
118 175.4466 297.88066 0.47338781 0.2370936 -0.11062582 25 0 411 1.1739571 -0.17413061
119 89.766231 304.12045 0.62168394 0.068798555 0.10713179 25 0 1334 3.5696867 -1.3815753
120 437.71854 303.64653 0.52408573 -0.17896646 0.32813982 25 0 295 1.0682619 -0.071694397
121 465.17854 309.23324 0.67254867 0.12426426 0.19911183 25 0 988 2.748738 -1.0978334
122 233.41355 309.51857 0.6533676 -0.43392835 -0.063640741 25 0 786 1.8378994 -0.66080436
123 152.52224 314.4247 0.61348423 -0.437108 0.038951058 25 0 2946 7.7709568 -2.2261862
124 12.901481 316.28701 0.62166166 -0.089770619 -0.0060641145 25 0 907 2.3795606 -0.94124191
125 28.496647 316.18138 0.62588903 -0.21314103 -0.037825553 25 0 2068 5.5116691 -1.8532078
126 344.93572 325.94057 0.67952176 0.45742126 0.042558327 25 0 644 1.706184 -0.58006465
127 35.094939 333.47158 0.62466911 0.24984422 0.21827705 25 0 4546 12.53055 -2.7449253
128 302.29355 333.28742 0.64365604 0.2676105 0.1795365 25 0 536 1.4067734 -0.37056038
129 45.350181 334.43469 0.58400906 0.3397653 0.1242956 25 0 10878 31.167084 -3.7342404
130 395.05928 333.47559 0.7205017 -0.070625917 0.24667771 25 0 515 1.3624827 -0.33582752
131 278.50526 334.71208 0.56409586 0.38037215 -0.051746455 25 0 777 2.1851542 -0.84870524
132 91.573451 335.42886 0.52886752 0.5076275 0.094723299 25 0 767 2.0845311 -0.79752097
133 503.69968 341.14425 0.55868884 0.27096571 0.23521733 25 0 688 2.024582 -0.76583842
134 375.56257 347.10194 0.48451695 0.13940458 -0.070744039 25 0 564 1.7918201 -0.63323604
135 254.62087 350.8614 0.57996723 0.071222323 -0.010915393 25 0 4851 13.924345 -2.8594369
136 396.65238 352.08506 0.6466692 0.012648953 -0.045416164 25 0 1037 2.9103653 -1.1598688
137 36.631072 353.42634 0.70379859 -0.47142923 0.080282388 25 0 810 1.9894087 -0.74681004
138 26.90611 353.80164 0.60839458 0.056061544 -0.10446309 25 0 464 1.3165921 -0.29862812
139 313.53106 354.75376 0.57290209 0.24966545 -0.040937057 25 0 22007 62.827636 -4.4953768
140 9.2949345 355.15433 0.55701393 -0.12749725 0.40619938 25 0 669 1.9421805 -0.72072398
141 36.83424 357.27101 0.6970734 -0.34324924 0.1745297 25 0 1420 3.5994261 -1.3905832
142 37.907195 360.74634 0.56893134 -0.39236858 0.27275759 25 0 562 1.6595391 -0.5499687
143 429.4524 361.78555 0.64653375 -0.21975189 -0.062448157 25 0 1738 4.8424118 -1.7126543
144 240.91836 363.93452 0.62403849 0.11538779 0.027423447 25 0 1686 4.7136173 -1.6833858
145 292.99203 365.07998 0.64214458 -0.0096531697 0.10071498 25 0 2893 8.0464426 -2.2640098
146 442.51199 366.14042 0.59019432 -0.26875969 -0.087096572 25 0 942 2.9699199 -1.1818618
147 110.40079 366.72564 0.5325036 0.31129831 -0.088076431 25 0 3920 11.557009 -2.6571137
148 153.62184 367.33685 0.57708437 0.76692858 0.17312909 25 0 448 1.1729644 -0.17321212
149 37.584552 369.67562 0.57407356 0.34484227 0.036534597 25 0 447 1.3549403 -0.32980044
150 18.018181 373.48989 0.66954434 0.15612667 0.2964303 25 0 711 1.8715106 -0.6804807
151 380.87172 379.40291 0.66963818 -0.011086318 0.16889042 25 0 3325 8.9172414 -2.3755763
152 89.687169 380.90611 0.60282823 0.072884014 0.018077946 25 0 3487 10.002918 -2.5003167
153 135.50061 382.48927 0.54703488 0.75463276 -0.0087399028 25 0 489 1.3827833 -0.35188535
154 242.28984 383.92027 0.5607602 -0.21466147 -0.094851329 25 0 526 1.5664069 -0.48726149
155 498.89357 384.78272 0.66925353 -0.90757267 0.47997893 25 0 523 1.5918126 -0.50472988
156 19.912791 386.8482 0.69661534 0.12709335 0.24307171 25 0 1131 3.0653437 -1.2161979
157 159.46588 386.82053 0.58089009 0.32144446 -0.00032045073 25 0 1276 3.530659 -1.3696394
158 499.60626 388.16387 0.66554219 -0.19639598 0.015658412 25 0 1998 5.633541 -1.8769536
159 470.26189 388.58442 0.64446572 -0.18775558 0.15003164 25 0 2298 6.5557805 -2.041561
160 75.049336 391.89474 0.73865335 -0.12849449 0.010216188 25 0 646 1.5977789 -0.5087917
161 261.43901 396.59927 0.53554714 0.41710657 -0.021611101 25 0 5897 17.097474 -3.0823299
162 392.04435 398.43927 0.61652275 -0.11641158 0.10219863 25 0 600 1.8282924 -0.65511415
163 290.64772 404.12098 0.60828404 0.15413714 0.048287539 25 0 678 2.0289986 -0.76820434
164 427.59701 403.67865 0.61113588 -0.51602504 -0.14711273 25 0 376 1.2428868 -0.23607891
165 18.281667 408.1435 0.60138201 -0.023885446 0.041851327 25 0 970 2.9195676 -1.1632963
166 288.05655 407.81569 0.61811017 0.10452832 0.088169408 25 0 1971 5.6855562 -1.8869324
167 509.80679 407.81021 0.53615778 -0.044643789 -0.049607005 25 0 300 1.143832 -0.14590562
168 119.98362 413.32215 0.6283405 0.025529287 0.12970625 25 0 918 2.5892879 -1.0329508
169 144.02569 414.77248 0.64220909 0.04969103 0.12120843 25 0 2335 6.5717837 -2.0442082
170 319.83453 424.63077 0.4965988 0.34015641 0.25045381 25 0 304 1.216364 -0.21265886
171 194.87407 432.73197 0.62523961 0.20508757 0.07053302 25 0 2151 5.9966757 -1.9447764
172 168.3425 433.65759 0.64660697 -0.095555707 0.051870058 25 0 976 2.6424797 -1.0550292
173 268.07981 435.9956 0.64561442 0.042287475 0.13050671 25 0 1123 3.2420979 -1.2770653
174 380.66387 437.66132 0.59032164 0.24768826 0.039584566 25 0 2819 8.2851077 -2.2957454
175 50.29102 441.21169 0.51034482 -0.20158555 0.092332406 25 0 279 1.0327654 -0.035004199
176 281.11954 440.38733 0.65656838 -0.091135609 0.28813791 25 0 1025 2.8243135 -1.1272823
177 127.30224 442.50914 0.63494121 -0.27587181 0.13159063 25 0 12574 33.96308 -3.8275177
178 498.92985 448.87625 0.58649525 0.087754296 0.28944784 25 0 233 1.0881825 -0.091754353
179 347.17813 455.90362 0.5999304 -0.088115029 -0.067419465 25 0 555 1.8078278 -0.64289263
180 471.42301 456.9071 0.6716825 -0.46553466 -0.077887318 25 0 316 1.0934286 -0.096976114
181 398.2691 460.77562 0.62201104 -0.22918735 0.037848939 25 0 1196 3.5798064 -1.3846488
