id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.55265 10.452097 0.58318304 -0.099646239 -0.20042904 25 0 613 1.828503 -0.6552392
2 426.04033 13.615083 0.59781256 0.28932936 -0.090255563 25 0 390 1.4871043 -0.4308536
3 106.45657 17.466387 0.68288084 0.1957407 -0.18388563 25 0 405 1.0654319 -0.06881427
4 332.19597 19.111888 0.67987084 0.14807094 -0.14338827 25 0 830 2.4059337 -0.95320913
5 21.693949 19.426212 0.60254608 0.48509004 0.010178717 25 0 11925 32.854676 -3.791493
6 405.4211 22.202217 0.52148977 -0.23491516 -0.19171217 25 0 476 1.6915291 -0.57069871
7 464.60599 22.119879 0.63478216 -0.019114485 -0.2233235 25 0 25349 68.729581 -4.5928592
8 351.55991 40.496129 0.50409142 -0.090464462 -0.22022494 25 0 432 1.5546322 -0.47906916
9 451.01854 40.798758 0.5457398 -0.1278563 -0.022254218 25 0 302 1.2945665 -0.28031092
10 123.8929 43.094258 0.76379802 0.040518706 -0.21772123 25 0 533 1.3369432 -0.31528239
11 110.94717 47.176683 0.66357836 0.0056304957 -0.15650541 25 0 598 1.5573315 -0.48095267
12 183.85335 48.327562 0.61943567 0.072243811 -0.13045023 25 0 1194 3.2274835 -1.2721601
13 203.30666 49.116309 0.67519254 -0.0083199508 -0.19274261 25 0 2528 6.5223953 -2.0360178
14 343.99571 50.348364 0.61765282 -0.036070894 -0.15755999 25 0 456 1.3388735 -0.31684888
15 63.679744 51.475655 0.62895915 -0.26421455 -0.010685208 25 0 455 1.3878842 -0.35588306
16 321.93184 51.311315 0.30196873 0.11075554 -0.15372864 25 0 58385 201.93285 -5.7630174
17 108.56253 53.353089 0.56986765 -0.37195103 -0.19253538 25 0 4382 12.311184 -2.7257496
18 397.37028 54.847696 0.68738951 0.14096509 -0.11699258 25 0 1050 2.9112075 -1.1601829
19 244.27071 60.331839 0.63768314 -0.13123147 0.028310515 25 0 405 1.096499 -0.1000206
20 467.81392 60.955983 0.62918821 0.37634741 -0.14819079 25 0 782 2.4983778 -0.99414529
21 291.41034 61.767968 0.58082659 0.30213204 -0.33486039 25 0 1365 3.7176748 -1.4256785
22 440.46554 68.576881 0.61127858 0.74800818 -0.041700439 25 0 1233 3.4519535 -1.3451623
23 498.96812 70.769744 0.67791995 0.19952019 -0.04589828 25 0 3458 9.4158221 -2.4346456
24 28.665855 74.326723 0.55608352 -0.29711736 -0.10621208 25 0 499 1.6696442 -0.55655982
25 51.837298 74.026756 0.6722782 -0.45267981 -0.26703741 25 0 467 1.3719516 -0.34334697
26 430.03578 75.341642 0.63365916 0.34277586 -0.025682587 25 0 1523 4.3857409 -1.6051074
27 109.67244 76.161524 0.72451898 -0.025601363 -0.30570582 25 0 476 1.1149571 -0.11814537
28 468.5671 75.978954 0.64865752 0.060477389 -0.28683305 25 0 298 1.0605282 -0.063805532
29 415.31641 76.981309 0.66270892 0.057012512 -0.254909 25 0 575 1.7203405 -0.58903602
30 52.969479 79.237037 0.66433545 -0.042949459 -0.16951711 25 0 1706 4.6329415 -1.664642
31 465.7719 83.950821 0.62400412 0.22988286 -0.14078784 25 0 914 2.7594459 -1.1020547
32 347.86115 87.968126 0.64536657 0.078427304 -0.20017227 25 0 3536 9.5349654 -2.4482978
33 116.87751 91.094271 0.67200689 -0.25075644 -0.18205559 25 0 509 1.2947036 -0.28042589
34 89.272669 94.629027 0.59676661 -0.45773217 -0.028334328 25 0 579 1.5981818 -0.50906543
35 488.23778 94.877915 0.69265636 0.079079552 -0.096982053 25 0 23486 61.077769 -4.4647079
