id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.34045 0.03182706 0.92204184 -0.21527078 -0.66812179 25 0 550.18834 1.9492446 -0.72466587
2 352.1696 1.5514395 0.53278133 0.42106209 0.26698028 25 0 373.23871 1.8658718 -0.67720448
3 474.627 2.5188129 0.72901719 -0.5980212 0.012015666 25 0 555.20765 2.0687334 -0.78926132
4 0.94718081 7.2499561 0.75169029 0.17423387 0.21960278 25 0 1089.0589 4.2858373 -1.5800892
5 9.1285654 7.3255821 0.54391864 -0.39251311 -0.36570029 25 0 385.85798 1.9518098 -0.72609374
6 155.01689 6.8592105 0.7011422 0.13111164 0.1142934 25 0 703.81165 3.039766 -1.2071004
7 380.64435 7.9629412 0.65108847 -0.038068598 -0.070483102 25 0 912.11854 3.875023 -1.4706857
8 70.047346 8.9531156 0.77367497 -0.040455969 0.023410368 25 0 19013.853 74.843831 -4.68539
9 17.521321 10.559615 0.59101346 0.32749472 -0.03405302 25 0 4869.517 21.841305 -3.3481965
10 454.04581 10.960033 0.67798679 -0.063197559 0.033997338 25 0 910.24217 3.9506466 -1.4916705
11 0.10552193 12.091915 0.98247725 0.090115889 0.3010872 25 0 4133.1722 13.966068 -2.8626854
12 471.2052 12.320348 0.56762045 0.069011616 0.20361238 25 0 257.18374 1.3306756 -0.31018046
13 379.78312 16.323185 0.65629412 -0.11431122 0.31653771 25 0 364.12822 1.4624755 -0.4127215
14 381.02387 21.430406 0.59068713 0.24502746 0.30935196 25 0 264.01638 1.2274447 -0.22250487
15 23.067267 22.465878 0.66299989 0.23375637 0.094140453 25 0 334.09921 1.4709556 -0.41899894
16 258.7939 26.391966 0.59760026 0.18466056 0.0050915497 25 0 354.91026 1.7034892 -0.57834846
17 399.93751 29.540341 0.69284165 -0.18899165 0.19327157 25 0 653.70417 2.5963757 -1.0359188
18 471.03034 28.98875 0.60027365 -0.34226842 -0.046573417 25 0 279.43554 1.4759596 -0.42268616
19 499.17499 29.529667 0.64918458 -0.54864278 -0.31696528 25 0 342.24927 1.423216 -0.38317701
20 172.3836 32.268211 0.47014941 0.51081653 -0.0023810309 25 0 350.1022 1.8078324 -0.6428954
21 159.48298 36.614546 0.46357694 0.12759556 0.045294056 25 0 464.21232 2.3977669 -0.9495174
22 232.2535 37.404558 0.64042229 -0.45313582 0.20721761 25 0 1151.9594 4.8818923 -1.7214705
23 251.77173 38.284885 0.67874664 -0.27087714 -0.0083361176 25 0 2588.0606 10.855383 -2.5891128
24 464.91157 37.790543 0.87273962 0.30682114 0.27486617 25 0 376.31303 1.3118533 -0.29471321
25 392.41519 39.263287 0.61495584 0.62240867 0.010775667 25 0 527.98914 2.3823929 -0.94253345
26 370.40422 40.380031 0.40831834 0.37587417 0.014834754 25 0 58466.712 284.99796 -6.1371044
27 435.94119 39.939648 0.75080936 0.21793835 0.12705855 25 0 320.13043 1.2960701 -0.2815712
28 112.07298 40.771858 0.74820096 -0.11808243 -0.059444937 25 0 660.37171 2.6102543 -1.0417071
29 295.71833 40.867133 0.77899411 0.51847618 0.20022784 25 0 356.3079 1.3499307 -0.32577865
30 157.11501 42.653329 0.72167926 -0.037645406 0.10385026 25 0 6133.0106 24.792043 -3.4857808
31 200.01477 43.210619 0.72025639 0.26936563 -0.088873624 25 0 409.05498 1.6297093 -0.53027535
32 445.9603 43.72404 0.62039739 0.42416508 0.10021589 25 0 1085.1316 4.7168571 -1.6841318
33 90.418672 44.987991 0.65864208 0.37627515 0.26497536 25 0 270.07811 1.1884084 -0.18741424
34 279.33861 48.182638 0.82917348 -0.034190345 -0.18885247 25 0 368.19105 1.445046 -0.3997042
35 292.73261 49.325381 0.72305591 -0.48978424 -0.19853249 25 0 464.38895 1.7968238 -0.63626374
36 446.32355 49.031418 0.62094352 -0.1445932 0.20078859 25 0 283.14111 1.3069707 -0.29066463
37 98.219688 49.901845 0.50997505 -0.49329237 0.085424657 25 0 247.48931 1.2653792 -0.25555177
38 340.0643 50.73477 0.70752837 0.16741946 0.12730784 25 0 1897.2142 7.7570206 -2.2242374
39 187.91134 55.759588 0.76118828 -0.2319352 -0.012354173 25 0 485.54161 2.0038221 -0.7546479
40 489.01478 57.212711 0.72250133 0.20969204 0.15854005 25 0 1939.5327 7.9196774 -2.2467687
41 76.086159 58.854159 0.75573417 -0.17380625 0.2479467 25 0 381.99769 1.5775971 -0.49499028
42 43.377915 61.480759 0.55747393 0.46724845 0.034382251 25 0 340.51027 1.4462806 -0.40063141
43 395.17535 61.401387 0.66092139 0.64442001 0.082576898 25 0 385.87797 1.6670011 -0.55483969
44 100.39456 63.643412 0.64355526 0.79746529 0.21271968 25 0 409.06098 1.7837266 -0.62832073
45 77.125706 63.890884 0.65119993 0.041207113 0.039799143 25 0 796.75652 3.5026308 -1.3609859
46 215.34753 63.887031 0.423286 -0.2578035 -0.029280146 25 0 232.72158 1.2646296 -0.25490837
47 478.57616 64.123257 0.64963254 -0.14163764 -0.059904261 25 0 1711.9362 7.204637 -2.1440303
48 158.26184 65.342018 0.66277548 -0.081016977 -0.010228244 25 0 439.04102 1.7644921 -0.61654927
49 43.375413 65.617043 0.52516456 0.1358176 -0.13354513 25 0 410.3833 1.9962291 -0.75052593
50 463.83742 65.746449 0.60288352 -0.18926741 -0.058080212 25 0 699.90336 3.2857314 -1.2915801
51 82.327299 68.181415 0.67200865 -0.46425486 0.10938944 25 0 261.7969 1.1374062 -0.13978895
52 101.39221 68.678614 0.55578498 0.23385898 -0.17414208 25 0 1412.0404 6.6406037 -2.0555189
53 6.4195643 74.172563 0.47809784 -0.49770118 -0.741991 25 0 277.67122 1.5768682 -0.49448847
54 0.84380522 76.927797 0.75209834 0.11857644 -0.01305468 25 0 915.62545 3.6879217 -1.4169542
55 396.47261 76.840931 0.67478471 -0.17583448 -0.11127427 25 0 3601.6662 14.8235 -2.9273769
56 16.803581 79.786068 0.70171566 0.20158745 0.06963169 25 0 923.83321 3.9635711 -1.4952166
57 165.30519 80.42761 0.53208302 -0.75342151 -0.31772426 25 0 406.35128 2.0500629 -0.77941796
