id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 338.34069 3.1596288 0.59470506 -0.30349386 -0.26453362 25 0 638 1.8296353 -0.65591131
2 470.02364 6.1079687 0.63276268 0.21542406 0.0092371225 25 0 552 1.8343132 -0.65868374
3 4.6205513 11.24176 0.69421195 -0.14148077 0.19836308 25 0 380 1.2834744 -0.27096803
4 150.23399 10.650198 0.6272631 -0.10684561 0.10654092 25 0 484 1.4456605 -0.40016582
5 376.04701 11.848374 0.55889285 0.0092374147 0.14754504 25 0 758 2.5212283 -1.0040304
6 65.497333 12.916841 0.62554886 -0.24863226 -0.10693183 25 0 13672 38.185862 -3.9547565
7 12.954189 14.474719 0.67919066 0.042696878 0.24343643 25 0 5581 15.14558 -2.9507147
8 449.57079 14.893122 0.61395257 -0.076801039 -0.13111656 25 0 553 1.793889 -0.63448893
9 508.70217 14.68049 0.60364585 0.23936537 0.062290751 25 0 25330 72.865965 -4.6563118
10 395.28866 33.310503 0.56528469 0.2141854 -0.14773033 25 0 529 1.747424 -0.60599576
11 494.99938 33.47346 0.64769703 0.49049233 0.37140575 25 0 328 1.3190074 -0.30061811
12 167.77375 36.212951 0.62958706 0.10625255 0.19915504 25 0 440 1.2611748 -0.25193823
13 154.71094 40.346791 0.58686314 -0.39001948 0.056880397 25 0 557 1.6130129 -0.51909459
14 227.75922 41.352119 0.62081391 -0.13494565 0.096768873 25 0 1227 3.3793316 -1.322077
15 247.20015 42.197851 0.61545696 0.12215106 0.045288029 25 0 2484 7.044508 -2.1196267
16 387.80361 43.254913 0.64223663 0.13159902 0.12792974 25 0 508 1.514958 -0.45100148
17 365.70846 44.138922 0.30981784 -0.22210199 0.05472753 25 0 58661 211.13257 -5.8113881
18 107.45677 44.70603 0.51268748 -0.14979158 0.17012831 25 0 465 1.5795696 -0.49634694
19 152.46761 46.515642 0.60223631 -0.46756333 0.039902198 25 0 4514 12.298634 -2.7246422
