id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.61013 9.6077672 0.58201959 0.16192805 -0.12107602 25 0 607 1.817323 -0.64858033
2 426.09183 12.899834 0.64843993 0.40829469 -0.14894973 25 0 468 1.7388303 -0.60064299
3 106.60582 16.818957 0.56508149 -0.45025005 -0.41532561 25 0 384 1.2714604 -0.26075709
4 332.27164 18.286629 0.6624963 0.21341367 -0.24940405 25 0 780 2.1669725 -0.83963352
5 21.79858 18.803191 0.63374023 0.10955706 -0.1393769 25 0 13318 36.764609 -3.9135749
6 405.50305 21.502933 0.47100121 0.0089059467 -0.17689482 25 0 428 1.685076 -0.56654874
7 464.64599 21.367493 0.58215291 -0.089290632 -0.14882235 25 0 22337 62.063227 -4.4820859
8 351.39738 39.782437 0.55678895 0.1902441 -0.34786082 25 0 429 1.3646569 -0.33755868
9 451.10656 39.97711 0.63523004 -0.16580736 -0.20549425 25 0 288 1.1228787 -0.12583215
10 123.95287 42.258348 0.55514154 -0.056582293 -0.27110453 25 0 365 1.1026558 -0.10609991
11 110.89409 46.375434 0.6544317 -0.087874219 -0.21329305 25 0 575 1.6083041 -0.51592043
12 183.92647 47.435082 0.54566696 0.19596589 0.060321408 25 0 987 2.8388663 -1.1328624
13 203.38193 48.425925 0.60660036 0.35336509 -0.21584584 25 0 2042 5.4507473 -1.8411401
14 343.81618 49.678616 0.62616422 0.036792308 -0.1444798 25 0 482 1.3753173 -0.34600723
15 63.75638 50.672694 0.66078858 -0.13339479 -0.21083906 25 0 454 1.2499933 -0.24226922
16 321.96856 50.515663 0.33483069 0.18741192 -0.18552376 25 0 58528 191.13906 -5.7033736
17 108.74168 52.576097 0.5529314 0.37590307 -0.11434667 25 0 4263 12.365511 -2.7305301
18 397.49901 54.052077 0.69256814 0.23944952 -0.28754996 25 0 911 2.4766276 -0.98465176
19 244.23795 59.472841 0.5741399 -0.020674345 -0.10184837 25 0 374 1.1217717 -0.12476118
20 467.87187 60.120007 0.61186651 0.093609083 -0.14603634 25 0 710 2.3434531 -0.92464067
21 291.56197 61.062189 0.65844296 -0.12834087 -0.33032743 25 0 1473 3.7239091 -1.4274977
22 440.46228 67.758147 0.56998865 0.4539046 -0.25872752 25 0 1169 3.5035275 -1.3612638
23 498.95839 70.017741 0.67859543 0.1399712 -0.098316966 25 0 3368 9.2407445 -2.4142674
24 28.818821 73.563259 0.61503142 -0.13890512 -0.16591944 25 0 567 1.7094595 -0.58214706
25 430.12431 74.546356 0.55682961 0.21124232 -0.053867178 25 0 1294 3.9178784 -1.4826274
26 469.00993 75.257016 0.65081596 -0.41451587 -0.20723793 25 0 334 1.1737027 -0.17389524
27 109.79056 75.277572 0.48365065 0.024404948 0.072876027 25 0 360 1.0843274 -0.087901041
28 415.44034 76.233229 0.62280669 0.26289176 -0.2729067 25 0 487 1.4957462 -0.43714479
29 53.12129 78.489082 0.54393201 0.069861215 -0.065915317 25 0 1268 3.7420731 -1.4327807
30 465.8858 83.182498 0.65380333 0.38217056 0.031902778 25 0 914 2.7420099 -1.0951726
31 347.81406 87.28314 0.55271959 0.031422027 -0.21165449 25 0 2860 8.2534435 -2.291588
32 116.93157 90.410491 0.61771753 -0.12113959 0.037242502 25 0 540 1.5370226 -0.46670064
33 89.224814 93.83107 0.5963596 0.71048129 -0.33033498 25 0 632 1.8803638 -0.68560469
34 141.86048 94.104927 0.56167495 -0.2952841 -0.69768495 25 0 423 1.2360305 -0.23007298
