id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 242.73302 0.77300358 0.83631441 -0.011777575 -0.30070168 25 0 311.59482 1.0785496 -0.082100352
2 347.61811 4.4627007 0.83496316 0.74457126 -0.048279202 25 0 354.33634 1.2785354 -0.26678191
3 319.97748 7.0244356 0.79178252 0.20686813 -0.070778571 25 0 1038.1592 4.0770006 -1.5258519
4 329.14267 9.5693383 0.65853345 0.72003207 0.1918748 25 0 366.75417 1.6445204 -0.54009818
5 451.46713 10.192843 0.61575129 0.51384744 -0.096096524 25 0 561.23049 2.7418209 -1.0950977
6 494.09164 12.500563 0.69521089 0.37701965 0.067574902 25 0 250.57947 1.0833235 -0.086895433
7 131.87215 14.377514 0.67950532 0.41111327 0.15455135 25 0 541.6285 2.2877441 -0.89851863
8 357.65229 15.602378 0.52208101 -0.22421963 -0.14882232 25 0 651.75045 3.2666672 -1.2852622
9 47.013984 16.401537 0.65363137 0.32727496 0.20925882 25 0 14465.643 62.047038 -4.4818026
10 431.01815 18.711143 0.63881894 0.04229414 -0.037425578 25 0 913.25507 4.328324 -1.5907994
11 490.12661 18.505849 0.63508158 0.3112207 0.12393431 25 0 27959.134 122.00173 -5.2159149
12 448.11993 20.07697 0.74323318 0.33140582 -0.160292 25 0 392.93161 1.6807462 -0.56375536
13 356.50425 24.040713 0.77748324 0.05326537 -0.014291264 25 0 347.38535 1.3797712 -0.34951771
14 357.80742 29.093859 0.68899257 0.31375973 -0.20625127 25 0 272.09683 1.2267065 -0.22185166
15 0.14407347 30.05823 0.77719224 -0.088448554 0.40144285 25 0 314.6206 1.2962111 -0.28168932
16 235.60358 34.07592 0.58916873 0.30380711 0.099622909 25 0 306.76513 1.3456571 -0.32233598
17 376.79246 37.138706 0.73813383 0.24127672 -0.19373047 25 0 727.64219 2.9121105 -1.1605196
18 476.27997 37.165561 0.72214592 0.52017026 0.10041233 25 0 466.42141 2.0131818 -0.75970748
19 149.48636 39.849302 0.69099994 0.36200314 -0.16223851 25 0 496.87049 2.1626973 -0.83748932
20 121.01192 43.97107 0.74988836 0.29499005 0.040869663 25 0 253.82308 1.0793425 -0.082898178
21 136.1303 44.022089 0.67526781 0.35920741 0.097480093 25 0 711.79859 3.2191255 -1.2693448
22 209.17147 45.133425 0.74539544 0.20256378 -0.049402849 25 0 1485.5562 5.9701639 -1.9399656
23 228.61054 45.955073 0.70121752 0.18922994 -0.1579401 25 0 2742.1225 11.371728 -2.6395661
24 441.63376 45.932304 0.67397027 0.46066363 -0.25100392 25 0 296.53341 1.2809641 -0.2688424
25 369.20925 47.01647 0.7236502 -0.021451094 -0.0070900496 25 0 606.57468 2.57385 -1.0264581
26 88.83879 48.289686 0.7651274 -0.052019869 -0.20196827 25 0 721.90059 2.8795426 -1.1483088
27 347.16208 48.029806 0.28165605 0.57494838 0.011633847 25 0 58760.083 355.85491 -6.3781824
28 412.89524 47.549187 0.69300528 0.3658266 -0.16266203 25 0 313.41011 1.4310891 -0.38916668
29 272.3553 48.264434 0.60892102 0.72398348 -0.092910387 25 0 281.07526 1.3244102 -0.30505632
30 133.88123 50.240073 0.71537634 0.13996362 -0.011606484 25 0 6254.4949 25.673999 -3.5237338
31 177.01054 50.810086 0.57915548 0.68373238 -0.20951065 25 0 382.93711 1.7946442 -0.63494593
