id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.2391168 0.028647924 0.86573185 -0.39589294 -0.6393957 25 0 2269.5844 4.4229235 -1.6142736
2 265.50499 15.756384 0.73903176 0.35285699 -0.31394956 25 0 525.09966 1.1928232 -0.19144024
3 303.0933 24.182897 0.38926137 -0.1936145 0.03786538 25 0 346.49828 1.3777384 -0.3479169
4 509.21128 25.288109 0.665124 0.056594155 -0.044981198 25 0 515.62331 1.2129399 -0.20959822
5 376.33785 27.765479 0.63960554 -0.43978289 -0.21767639 25 0 476.45716 1.2297778 -0.22456664
6 435.50342 27.722079 0.6486201 0.071510847 -0.25762178 25 0 19830.919 43.451315 -4.0950073
7 154.78575 53.400247 0.60557852 -0.68386535 -0.21497838 25 0 842.07071 1.9955531 -0.75015822
8 174.27212 54.313393 0.63151697 -0.049355411 -0.11070543 25 0 1774.0832 4.0762385 -1.525649
9 292.77091 56.590747 0.42390682 -0.49546967 -0.18897746 25 0 56929.821 143.81929 -5.3945428
10 79.633756 58.508807 0.61332401 -0.72225239 -0.17661431 25 0 3333.5663 7.4668448 -2.1828428
11 368.24214 60.313128 0.70521267 -0.2619995 -0.32372552 25 0 850.62817 2.0101301 -0.75806042
12 438.67974 66.565313 0.665619 -0.49796827 0.010044715 25 0 469.85859 1.1070008 -0.11036983
13 510.8922 66.188336 0.90286175 0.091824981 0.28294291 25 0 1242.2709 2.4182874 -0.9587698
14 262.40116 67.136686 0.69302249 -0.44151014 -0.45930861 25 0 1162.0983 2.5370117 -1.0108062
15 411.34136 74.057521 0.65622949 -0.25358052 -0.28276567 25 0 1148.0043 2.719331 -1.0861552
16 469.57481 76.432489 0.61178737 -0.5201715 -0.12639175 25 0 2424.3415 5.6470542 -1.8795549
17 400.95713 80.847801 0.75223204 -0.14889648 -0.18579889 25 0 1529.8747 3.4144689 -1.3333079
18 386.17643 82.511394 0.60602809 -0.45742059 0.10586894 25 0 387.6994 1.2155972 -0.21197421
