id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 370.46411 0.12011117 0.78789709 0.33318511 -0.32085804 25 0 264.66656 1.0393599 -0.041914932
2 343.01014 2.1125723 0.74678418 -0.055195139 0.090399853 25 0 935.02868 3.6843777 -1.4159104
3 352.09888 4.506417 0.64662816 0.12075959 0.19449844 25 0 371.92285 1.6765993 -0.56107322
4 474.44043 5.1015151 0.53901092 0.44855807 -0.058830166 25 0 507.57059 2.5384399 -1.0114172
5 154.80466 9.6787668 0.64262556 0.12567917 0.54618329 25 0 546.45925 2.4190133 -0.95909564
6 0.89261903 10.058245 0.71902466 -0.018769909 0.068990842 25 0 1123.6147 4.7392918 -1.6892836
7 9.1788115 10.228327 0.80518612 -0.15419458 0.34028715 25 0 516.00854 1.9816211 -0.74255152
8 380.3513 10.633125 0.50286527 0.30215581 -0.12030989 25 0 658.00301 3.3114717 -1.3000526
9 69.996501 11.749975 0.74280185 -0.018729643 0.15508601 25 0 17890.084 72.341023 -4.6484616
10 17.464672 13.372672 0.7005056 -0.63181352 0.0018182317 25 0 5639.2033 22.69166 -3.3896657
11 510.84564 13.646237 0.87999894 0.10039593 0.85701575 25 0 556.07873 1.824857 -0.65307209
12 453.8746 13.713551 0.72674137 0.31435784 0.065587957 25 0 878.17066 3.6646874 -1.4100923
13 0.071065951 14.861233 0.93620508 0.19528003 0.38529171 25 0 3751.1188 13.391584 -2.8170799
14 471.03375 15.421414 0.6922748 0.41890382 0.18471601 25 0 372.78855 1.5792412 -0.49612116
15 379.63279 19.261065 0.64378241 -0.090769824 0.23307314 25 0 325.20047 1.3892982 -0.35698871
16 22.928594 24.866125 0.68538387 0.08078558 0.95351137 25 0 286.7277 1.374946 -0.34571411
17 258.4786 29.217778 0.65796807 -0.036693422 0.049206042 25 0 336.64705 1.4257582 -0.38511472
18 470.71022 31.477614 0.49761881 -0.25178367 -0.11951555 25 0 219.07208 1.2647681 -0.25502722
19 399.64418 32.093833 0.67991955 -0.074274058 0.16342992 25 0 660.83414 2.791997 -1.1147874
20 499.4281 32.231505 0.64475003 -0.24338057 -0.11015889 25 0 412.4215 1.7933539 -0.63416501
21 172.28649 35.167879 0.74556021 -0.13671483 -0.22285852 25 0 462.16717 1.6734431 -0.55902736
22 159.21026 39.325919 0.76356741 0.035776218 0.16527071 25 0 645.27969 2.4452009 -0.97078639
23 232.15064 40.279092 0.66468805 0.15711198 0.062997961 25 0 1319.7475 5.734502 -1.8962393
24 251.6326 41.092833 0.67704876 -0.13397135 0.0031898117 25 0 2588.388 10.912346 -2.5947953
25 464.87108 40.644759 0.47540676 -0.061248799 0.031111236 25 0 291.55726 1.5613514 -0.48375164
26 392.357 42.034156 0.77758386 -0.28709537 0.096313522 25 0 598.67488 2.1818743 -0.84707432
