id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 331.27397 5.4950489 0.59192375 0.24148762 0.087106156 25 0 612 1.7893451 -0.63173528
2 340.40346 7.9026006 0.79909165 -0.072009975 -0.2082384 25 0 420 1.0632396 -0.066577865
3 462.6165 8.6545087 0.49148144 0.79481943 0.033738464 25 0 272 1.1508264 -0.15252454
4 142.937 12.883388 0.5860727 0.32864497 0.15534842 25 0 477 1.5068686 -0.44518843
5 368.8166 14.113531 0.63105176 -0.053196387 0.10425959 25 0 744 2.2647334 -0.88754271
6 58.140604 15.034421 0.68078294 0.067134929 0.07418526 25 0 15423 42.889954 -4.080889
7 5.6621229 16.620849 0.62397394 0.34676171 0.10264361 25 0 4901 14.310612 -2.8891455
8 442.08027 17.120622 0.61988484 0.18393752 0.14650221 25 0 695 2.3410262 -0.92351569
9 501.29665 16.95729 0.6361165 0.089813633 0.020089981 25 0 25555 72.62844 -4.6527668
10 387.97509 35.501106 0.58044775 -0.15164058 0.2640102 25 0 484 1.5305131 -0.46209261
11 160.54266 38.221635 0.56746974 0.45387441 -0.16448058 25 0 420 1.1806288 -0.18028339
12 147.33297 42.577992 0.60923563 0.15087932 0.21825659 25 0 509 1.4194267 -0.38028245
13 220.37198 43.533078 0.52798099 -0.25692329 0.041558093 25 0 947 2.8093101 -1.1214992
14 239.73411 44.51506 0.60152825 -0.10138827 0.1907222 25 0 2020 5.5903849 -1.8686043
15 380.44483 45.442653 0.40150461 0.40879263 -0.059633736 25 0 306 1.1216512 -0.12464461
16 358.4649 46.540093 0.44034133 0.53534744 0.15719137 25 0 58735 170.21291 -5.5774813
17 100.14636 46.875533 0.70107147 -0.19319685 -0.083424292 25 0 597 1.6173013 -0.52197736
18 145.07573 48.704205 0.64988111 0.044927176 0.11867309 25 0 5196 14.413218 -2.8969024
19 188.20913 49.215473 0.60815141 0.37483987 -0.14589954 25 0 353 1.0097092 -0.010490754
20 434.03519 49.908063 0.5940382 0.21318386 0.20366299 25 0 954 2.9695878 -1.1817404
21 504.54309 55.7142 0.57649838 -0.11839168 -0.012942847 25 0 618 2.0770735 -0.79362966
22 328.11986 56.93653 0.66928401 0.12497377 -0.017612167 25 0 1739 4.7201163 -1.6848818
23 477.04241 63.556733 0.62987738 0.27319551 0.26305942 25 0 1365 4.0543166 -1.5197941
24 31.310479 67.708154 0.64874736 -0.67381473 0.15886137 25 0 387 1.2004261 -0.19833857
25 383.27691 67.577912 0.52043345 0.14755534 0.013408587 25 0 284 1.0034137 -0.0037000841
26 88.285685 69.562171 0.59204157 0.16185964 0.17736707 25 0 342 1.0092258 -0.0099708076
27 65.16416 69.81655 0.68996428 -0.043003055 0.10838481 25 0 703 1.9692543 -0.73575449
28 466.58832 70.412161 0.61462997 -0.15925405 0.090898841 25 0 1312 3.7827893 -1.4445304
29 505.42656 71.107463 0.6839844 -0.11023815 0.22746641 25 0 275 1.0287977 -0.030824984
30 31.540427 71.559093 0.57376332 -0.04198386 0.2817109 25 0 350 1.2102483 -0.20718618
31 146.201 71.512421 0.64264383 0.20686987 0.23393858 25 0 437 1.1012613 -0.10472595
32 451.93221 71.99802 0.62036952 0.085673153 0.18154063 25 0 511 1.6080557 -0.51575275
33 89.463164 74.69784 0.57010672 0.50974085 -0.020046589 25 0 1349 3.9394147 -1.4885793
34 502.47691 78.887177 0.59765163 0.096622021 0.10753781 25 0 759 2.3443516 -0.92505687
35 384.5852 83.047165 0.57214321 0.080939383 -0.16048709 25 0 2942 8.5846357 -2.3343047
36 4.8492791 85.835763 0.69158154 -0.1939292 -0.06216288 25 0 789 2.3160736 -0.91188087
37 153.46403 86.655852 0.56853636 -0.53990186 -0.0096095602 25 0 423 1.0811299 -0.084694663
38 125.74341 90.103434 0.68406017 -0.18361675 0.048919821 25 0 679 1.7445721 -0.60422234
39 188.70114 96.881067 0.69367201 0.087894954 -0.14463975 25 0 544 1.2518868 -0.24391261
40 317.58602 97.456643 0.47877386 0.38164411 0.0050443424 25 0 992 3.0132985 -1.1976054
41 321.51976 99.23424 0.53247875 0.067310872 -0.12651797 25 0 1237 3.557794 -1.377952
42 219.65487 100.35196 0.60185325 -0.18717749 0.068206414 25 0 1615 4.4808938 -1.6284116
43 149.7261 104.10023 0.4987986 -0.083740612 -0.27532374 25 0 379 1.0720266 -0.075513855
44 87.50073 104.51279 0.57707741 -0.601187 -0.021755402 25 0 2937 8.2107595 -2.2859583
45 366.18418 115.44434 0.57397449 0.082185726 0.47223599 25 0 556 1.6233868 -0.52605505
46 252.755 117.57625 0.60217234 0.33354419 0.14560761 25 0 15693 44.730889 -4.1265188
47 270.2216 117.65032 0.5862673 0.12738484 0.2081867 25 0 1058 2.8299067 -1.1294303
48 280.27226 119.04163 0.60789322 -0.042663398 -0.010192884 25 0 1951 5.5746868 -1.8655512
49 336.88288 118.60498 0.63757805 0.36117809 0.1725521 25 0 1239 3.3259178 -1.3047788
50 482.16675 120.09058 0.4666387 0.47498172 0.20764667 25 0 287 1.2674641 -0.2573392
51 131.68894 121.1197 0.72477 -0.15202612 -0.011000774 25 0 616 1.4173629 -0.37870263
52 232.1301 120.87669 0.52202976 0.03968655 -0.44352406 25 0 470 1.2567153 -0.24809228
53 186.33607 122.19318 0.67116289 -0.30408918 -0.34431496 25 0 486 1.2189825 -0.2149937
54 84.584055 122.67556 0.54311009 0.30828579 0.166224 25 0 468 1.2826433 -0.27026475
55 184.11944 124.25014 0.62970664 0.26047135 0.093352229 25 0 2052 5.6245614 -1.8752217
56 16.811455 126.09577 0.62659494 0.29008873 -0.054723082 25 0 470 1.5005878 -0.44065352
57 208.05103 129.64849 0.59865203 0.177056 0.14280807 25 0 1781 5.041661 -1.7564341
58 39.498199 131.40071 0.5505936 0.34792138 -0.0247669 25 0 1053 3.3223219 -1.3036043
59 11.684241 131.93503 0.7489299 0.24908733 0.15896096 25 0 461 1.2306755 -0.22535887
60 285.55661 132.98562 0.56919899 0.12433048 -0.11814838 25 0 474 1.2373303 -0.23121414
61 428.08823 140.83436 0.63903958 0.099949255 0.065868839 25 0 12580 35.541782 -3.876848
62 330.91113 146.52638 0.58757705 0.2852224 0.17963864 25 0 2822 7.9853664 -2.2557371
63 46.726398 147.52977 0.59779867 0.33569456 0.21111963 25 0 661 1.7991115 -0.6376452
64 29.79635 151.82768 0.53549565 -0.19681826 0.34488051 25 0 507 1.5862389 -0.50092148
65 129.35953 160.88028 0.58049605 0.40734601 -0.13939017 25 0 485 1.3453902 -0.32212069
66 418.03117 162.4703 0.61507623 0.24350256 0.1812451 25 0 46703 130.46734 -5.2887545
67 457.21001 165.83115 0.64268135 -0.18394432 -0.068331217 25 0 580 1.7928216 -0.63384269
68 238.36979 166.56998 0.57947384 0.52066821 -0.01491775 25 0 497 1.2700816 -0.25957909
69 65.472511 173.76951 0.60081239 -0.35791156 -0.1573808 25 0 416 1.1554259 -0.15685526
70 510.25919 174.23115 0.62180195 0.21690258 0.138082 25 0 6289 18.393229 -3.1616449
71 258.10262 174.98818 0.60567751 0.09351923 0.017768653 25 0 1934 5.4207756 -1.8351536
72 378.41694 174.67153 0.5842886 -0.080719156 -0.1487066 25 0 513 1.3715508 -0.34302976
73 196.20138 175.69619 0.59387728 0.056625297 0.020260021 25 0 931 2.4374281 -0.96732955
74 445.46372 176.94206 0.53916179 -0.049926042 -0.077341835 25 0 332 1.2328818 -0.22730358
75 184.67203 178.50135 0.59822403 -0.36208069 0.11499164 25 0 1477 3.9081257 -1.4799213
76 453.23023 183.48501 0.60756652 0.38136625 0.1623046 25 0 2414 6.838544 -2.0874091
77 147.00698 184.53503 0.60807838 0.37081969 0.31753002 25 0 1764 4.8214258 -1.7079387
78 48.87933 184.40195 0.58963503 0.52733851 0.37073467 25 0 727 1.983554 -0.74361006
79 443.10278 185.62918 0.62625274 -0.037259556 0.21203426 25 0 595 1.7724863 -0.62145723
80 258.77222 187.23138 0.61790281 -0.10910741 -0.025803961 25 0 1083 2.7118087 -1.0831476
81 453.69246 188.39417 0.62279958 0.28858769 0.28512162 25 0 748 2.2260289 -0.86882697
82 221.28428 189.86396 0.63579856 0.13413477 -0.084084552 25 0 771 1.9303357 -0.71408212
83 103.5311 190.98731 0.61272809 -0.0067116513 -0.056075989 25 0 37126 105.65321 -5.0597067
84 284.52768 196.0993 0.48223271 0.25498546 -0.10545638 25 0 353 1.0360181 -0.038418362
85 452.73102 196.60572 0.49771641 0.20423216 0.37846565 25 0 289 1.0536734 -0.056764998
86 487.02602 200.24624 0.54812495 0.24508427 0.21585536 25 0 535 1.9223822 -0.70959935
87 413.94659 202.04876 0.65794945 -0.36812172 -0.093380361 25 0 365 1.1149136 -0.11810301
88 200.35362 202.81614 0.59225675 -0.24501756 -0.10444253 25 0 604 1.5906572 -0.50394147
89 98.635022 205.07987 0.61786812 -0.18816452 -0.10070677 25 0 636 1.7034291 -0.57831013
90 501.9633 206.52613 0.5436993 0.76202265 -0.097596182 25 0 501 1.7330891 -0.59705222
91 44.402102 214.085 0.63844822 -0.10499827 -0.2997215 25 0 517 1.3611196 -0.33474071
92 46.639385 215.48892 0.72481479 0.42628218 0.052979555 25 0 563 1.387476 -0.35556371
93 457.71681 216.25669 0.65412775 -0.10122461 0.012746104 25 0 976 2.7381467 -1.0936418
94 19.961278 217.54226 0.66914647 0.33311394 0.25535884 25 0 1933 5.2260769 -1.7954395
95 358.47677 218.55836 0.57365815 -0.35256623 0.03505144 25 0 1327 3.700731 -1.4207188
96 288.53573 220.66931 0.52114003 -0.24302174 0.10680859 25 0 664 1.8828685 -0.68704999
97 182.80065 222.13769 0.57523389 0.30034325 0.07304869 25 0 1007 2.7729457 -1.1073534
98 510.87702 224.9843 0.86528729 0.14628489 0.38865638 25 0 3742 9.2350889 -2.4136027
99 271.9769 227.48263 0.63228134 0.11903675 0.18583562 25 0 2796 7.4396119 -2.1788757
100 384.2164 229.53696 0.58893222 0.39132586 0.14703161 25 0 3872 10.917425 -2.5953005
101 454.37351 230.07506 0.61589994 0.09932267 -0.04020916 25 0 13185 37.446071 -3.9335156
102 359.19555 231.79975 0.61954675 -0.04132014 0.12925743 25 0 1145 3.2396058 -1.2762304
103 212.70728 238.15176 0.52356075 0.051803228 -0.079194172 25 0 623 1.6995084 -0.57580828
104 272.53126 239.15379 0.58818845 -0.077383259 -0.049554384 25 0 747 1.91499 -0.70541629
105 463.53215 241.58942 0.54490761 0.53598571 0.066317346 25 0 1494 4.5879845 -1.6540549
106 62.967413 242.65287 0.53749568 0.30175243 0.20268918 25 0 412 1.2044057 -0.20193198
107 460.48758 255.0291 0.58588108 -0.0063623581 -0.099246443 25 0 6586 19.195688 -3.2080092
108 236.21427 255.72418 0.61932008 -0.04607895 0.048520938 25 0 4940 13.881656 -2.8561032
109 8.5148447 256.71912 0.5688278 0.39530552 -0.0082173174 25 0 867 2.4407886 -0.96882542
110 298.18747 258.16209 0.60939016 0.26010285 0.22316231 25 0 525 1.4608041 -0.41147992
111 137.05937 265.99638 0.69099326 0.1680065 -0.0090632529 25 0 496 1.2029881 -0.20065336
112 65.520905 276.56218 0.62626327 -0.40789039 0.0092854779 25 0 1274 3.3080053 -1.2989155
113 121.82386 278.36769 0.6170613 0.15059646 0.19151348 25 0 389 1.0229358 -0.024620951
114 79.747703 285.85196 0.62643021 0.10417791 0.12193877 25 0 814 2.1683363 -0.84031661
115 380.03793 287.93355 0.6610376 0.027562533 0.057569826 25 0 5920 16.509077 -3.044307
116 192.72108 289.27898 0.56240852 -0.15847608 0.0669857 25 0 790 2.0645043 -0.78703949
