id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.62792 2.8991909 0.62294838 0.44052046 -0.14558599 25 0 305.0517 1.386109 -0.35449348
2 312.93161 5.3849496 0.67045261 0.36075263 -0.02513094 25 0 707.24983 2.9114281 -1.1602652
3 322.02018 7.604321 0.7057483 0.86105896 0.27508475 25 0 326.4929 1.4202433 -0.38090685
4 444.49584 8.6078117 0.45152586 0.33590135 -0.12222524 25 0 369.57684 1.900505 -0.69717253
5 124.96934 12.783574 0.70602747 0.73172102 0.049456071 25 0 553.58668 2.1837337 -0.84799917
6 350.43532 13.977763 0.68356761 0.12991902 -0.33904494 25 0 736.78173 2.8950674 -1.1541467
7 40.063433 14.822353 0.68745156 0.28019378 -0.028302089 25 0 14815.651 61.371309 -4.4699135
8 423.93266 17.193084 0.66726888 0.45391628 0.014364541 25 0 736.75276 3.0712554 -1.2182898
9 483.01287 16.948268 0.64474274 0.46131308 -0.069881012 25 0 25555.992 108.30983 -5.0866696
10 441.19812 18.576256 0.67313814 0.18935462 0.19461071 25 0 253.028 1.1984976 -0.19659292
11 349.37438 22.370021 0.389514 0.079508622 -0.22878683 25 0 168.55242 1.0259423 -0.027807369
12 228.67642 32.350495 0.64043143 -0.46935839 -0.028415424 25 0 276.67479 1.1219417 -0.12492572
13 369.68022 35.438272 0.61676623 0.096893491 0.018476403 25 0 484.87553 1.9569212 -0.72893333
14 469.45379 35.556999 0.62324018 0.13408247 -0.24558284 25 0 341.22541 1.5567645 -0.4805573
15 142.46884 38.194576 0.60263526 0.71233885 -0.11943497 25 0 365.78522 1.6616347 -0.5513389
16 69.260183 41.840948 0.4336705 0.60610523 0.094632951 25 0 114.90699 1.0006169 -0.00066955218
17 129.23332 42.398802 0.59734875 0.3535458 0.19072321 25 0 481.90332 2.2308583 -0.87117995
18 202.15405 43.503521 0.62556992 0.80760341 0.057370745 25 0 1008.82 4.252315 -1.5715636
19 221.55302 44.372263 0.57245443 0.10062551 -0.088997302 25 0 1812.6471 7.9985392 -2.2575267
20 434.4997 43.944273 0.51210983 0.29305552 -0.22419816 25 0 240.94868 1.266138 -0.25620263
21 362.21904 45.452534 0.57958828 0.43944795 -0.1890037 25 0 372.04155 1.6910884 -0.57041578
22 340.1063 46.303313 0.31287959 0.57817846 -0.059876557 25 0 58555.273 327.74924 -6.2888542
23 405.82237 45.903587 0.56982472 0.48783909 -0.10441003 25 0 228.1856 1.1618933 -0.16291562
24 82.087204 46.720668 0.66892503 -0.147429 -0.2605251 25 0 576.5906 2.5307729 -1.0081329
25 265.61804 46.596247 0.67716358 0.036498504 -0.14955601 25 0 285.41369 1.3086286 -0.29204105
26 127.02587 48.578859 0.56556066 0.37348565 0.040821058 25 0 4322.2854 19.408509 -3.2199804
27 170.18798 48.981498 0.56558752 0.62063061 -0.15350499 25 0 288.3953 1.3068086 -0.29052996
