id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 510.32288 0.35432422 0.50300839 0.74639831 -0.078029297 25 0 261.58239 1.2632866 -0.25375476
2 327.00597 3.8171916 0.60936323 -0.12499993 -0.35429273 25 0 303.07702 1.2991458 -0.28414475
3 299.43561 6.3972328 0.58221163 -0.62171925 -0.2543561 25 0 643.05534 2.5137335 -1.0007981
4 308.61624 8.9239638 0.68486747 -0.83603091 -0.62985531 25 0 308.46178 1.1383136 -0.14065481
5 430.93205 9.7436496 0.67093328 0.15638942 -0.28490683 25 0 605.06067 2.2635744 -0.88698696
6 111.53265 13.502834 0.51645927 -0.25453283 -0.14222389 25 0 408.33136 1.6546725 -0.54678012
7 336.87866 15.149443 0.69722837 0.3179848 -0.31792229 25 0 802.54522 2.8174834 -1.1246534
8 26.564173 15.665215 0.6451757 -0.51925294 -0.25395862 25 0 13833.674 48.749988 -4.2199363
9 410.4758 18.26603 0.63555512 0.23079283 -0.22509129 25 0 687.82493 2.5944399 -1.035109
10 469.54342 18.179242 0.70168108 0.15407444 -0.3422895 25 0 29186.841 98.344079 -4.9818705
11 427.65639 19.801881 0.5791296 0.36062241 0.0066444424 25 0 250.51096 1.1587783 -0.16000092
12 335.94384 23.33645 0.53876544 0.52678572 0.060775662 25 0 285.39039 1.2484545 -0.24093176
13 215.01377 33.188798 0.56993119 -0.40134548 -0.046103507 25 0 286.2447 1.3131003 -0.29574471
14 356.28569 36.699737 0.48345476 -0.00052080636 -0.26570107 25 0 406.58601 1.9089715 -0.7019986
15 455.59129 36.834098 0.59282926 0.044518651 -0.49979735 25 0 341.90496 1.4209208 -0.38142471
16 128.70398 39.23828 0.49562652 -0.079649698 -0.15003788 25 0 411.95803 1.9764551 -0.7397174
17 115.69796 43.299578 0.62899561 -0.077184286 -0.14742214 25 0 632.47598 2.3481129 -0.92679741
18 188.57453 44.390289 0.64734889 -0.36122769 -0.15289031 25 0 1139.9689 3.8854291 -1.4735975
19 208.12964 45.222534 0.62842595 -0.065223057 -0.30055848 25 0 2513.8724 9.3194568 -2.4234765
20 326.69524 47.484652 0.4149703 -0.29714335 -0.21946192 25 0 58848.815 225.07844 -5.8808347
21 348.68577 46.358359 0.45219814 0.63998464 0.0020195422 25 0 329.84574 1.6144274 -0.52004627
22 391.98186 47.372833 0.72222489 0.077719647 -0.3286611 25 0 249.7961 1.0054365 -0.0058866039
23 68.427305 47.582715 0.67142343 0.55083898 -0.084908382 25 0 496.57999 1.8035242 -0.64030492
24 251.96023 47.648407 0.54601153 -0.25374118 -0.24674684 25 0 254.35519 1.1079651 -0.11131521
25 113.52648 49.49304 0.55648848 0.38546694 -0.22053035 25 0 4258.3754 16.010107 -3.0109856
26 157.11553 50.056537 0.60055458 -0.27892853 -0.98095414 25 0 308.1821 1.1114248 -0.11470019
27 402.27629 50.983947 0.61074115 0.14643199 -0.15155755 25 0 1147.2999 4.546645 -1.6442276
28 46.885565 52.150951 0.60674966 0.40480603 -0.14543633 25 0 250.64579 1.0827102 -0.086280614
29 235.61216 55.083299 0.74686772 0.017745323 -0.54429634 25 0 349.38518 1.2961858 -0.28166812
30 249.1186 56.359248 0.76361886 0.18774716 -0.18754354 25 0 421.99998 1.3971719 -0.36312461
31 402.80326 56.515066 0.60788311 -0.65790174 0.18914003 25 0 260.60986 1.1154151 -0.11859134
32 54.554874 56.857622 0.46190126 0.13349701 -0.017482044 25 0 252.76541 1.3235572 -0.30435679
33 472.5834 56.988107 0.66170537 -0.086882218 -0.32465275 25 0 871.22542 3.192911 -1.260467
34 296.3844 57.821103 0.65597766 -0.12878243 -0.32247669 25 0 1635.13 5.8029045 -1.9091136
35 144.43209 62.449629 0.56610776 -0.36426505 -0.28860622 25 0 338.58955 1.3940583 -0.36070236
36 445.34326 64.603013 0.59294134 -0.15476055 -0.17676111 25 0 1424.0045 5.4472281 -1.8404389
37 503.70029 66.935387 0.65999911 0.017754897 -0.22878135 25 0 3702.5193 13.369797 -2.8153121
38 0.05971984 68.25401 0.9263103 -0.058032964 0.38401504 25 0 490.19575 1.4963701 -0.43759754
39 351.19103 68.798079 0.5960399 0.4461772 -0.4089505 25 0 281.66282 1.2559062 -0.24739303
40 56.484499 70.193054 0.70175179 -0.21387476 -0.29646264 25 0 420.16086 1.4888004 -0.43209116
41 33.444064 70.292695 0.47748682 0.36940448 -0.062153807 25 0 428.48883 1.8973681 -0.69537898
42 171.59538 70.813574 0.54279359 0.012910891 -0.29071921 25 0 300.02002 1.1328784 -0.13545827
43 0.13742748 72.31189 0.83299309 0.28300196 0.1945428 25 0 488.62053 1.6346694 -0.53357484
44 114.6486 72.228784 0.54735707 -0.24632435 -0.49935882 25 0 402.14401 1.6794806 -0.56293751
45 434.89541 71.414498 0.51918889 0.24786691 -0.014444162 25 0 1313.2832 5.2185625 -1.7938772
46 473.58597 72.193164 0.56767344 0.016772489 -0.45142659 25 0 379.20525 1.5383907 -0.46766661
47 420.21948 73.175622 0.59470515 -0.018661804 -0.48197001 25 0 590.5718 2.4156617 -0.95759029
48 38.780468 74.777875 0.60637527 0.15134868 -0.0055170798 25 0 273.29249 1.213 -0.20965205
49 57.740518 75.388889 0.64716475 -0.30614901 -0.14567089 25 0 1532.5423 5.3926393 -1.8295034
50 470.58893 80.07486 0.58484448 0.04713109 -0.29605141 25 0 951.29112 3.7864435 -1.4455787
51 352.55047 84.061239 0.62977339 -0.15911046 -0.35736994 25 0 3391.7446 12.306951 -2.7253762
52 121.79308 87.279101 0.61294125 -0.28515608 -0.23408127 25 0 472.74968 1.8496824 -0.66774289
53 437.12071 89.274437 0.71817283 0.012941621 -0.074328426 25 0 350.41198 1.4022808 -0.36708745
54 94.125237 90.799796 0.55370679 0.070311436 -0.18265739 25 0 580.04289 2.3548979 -0.92993021
55 146.68711 91.13579 0.616606 -0.14063152 -0.7807629 25 0 359.10263 1.2305394 -0.22523878
56 493.08708 90.991088 0.688998 0.026407296 -0.17571207 25 0 26403.394 92.938546 -4.9204897
57 157.00476 97.589331 0.5000338 -0.13077712 -0.15623782 25 0 452.39153 1.8630167 -0.67554184
58 285.7082 98.378488 0.59491554 -0.48263324 -0.18631277 25 0 1182.9027 4.4291939 -1.6158117
59 289.65258 100.08901 0.58894137 -0.50358741 -0.32628222 25 0 1372.5638 5.1793182 -1.7856815
60 187.90816 101.124 0.62525638 -0.05738648 -0.28755018 25 0 1863.0505 6.8792675 -2.0938555
61 55.598266 105.21834 0.65123408 -0.45805519 -0.30971349 25 0 4365.5614 15.391677 -2.9682149
62 117.8242 104.94071 0.60268079 -0.21189222 -0.26484701 25 0 483.14767 1.8177279 -0.64882219
63 453.59489 104.91804 0.64793963 0.058899698 -0.25639911 25 0 400.5066 1.5282752 -0.46050388
64 64.019271 106.42366 0.46045007 0.056565044 -0.18890177 25 0 190.77969 1.1090108 -0.11233947
65 298.71552 106.96567 0.55006508 -0.51790212 -0.39650608 25 0 279.39797 1.2524591 -0.24440885
66 510.74051 107.41249 0.76361995 -0.17810649 0.22500338 25 0 2003.3704 6.8044108 -2.0819763
67 491.45404 110.9399 0.67313137 -0.14253024 -0.28345146 25 0 2314.0959 8.0336354 -2.2622803
68 334.28671 116.49185 0.56077619 0.68778974 -0.034659754 25 0 486.06393 1.9774658 -0.74027245
69 220.9731 118.42031 0.56729972 -0.045506102 -0.1624062 25 0 15062.578 56.910185 -4.387975
70 238.4302 118.41031 0.6112426 -0.32495491 0.036053121 25 0 893.5005 3.0138052 -1.197788
71 248.51677 119.90716 0.61923198 -0.29467248 -0.36739586 25 0 1735.9473 6.125354 -1.967828
72 305.13968 119.48843 0.49919702 -0.079037145 -0.096119951 25 0 942.84079 4.0505313 -1.51878
73 450.19216 121.36182 0.68636225 -0.046039033 -0.10042357 25 0 383.88517 1.4787581 -0.42474282
74 100.01902 121.90741 0.5677395 -0.15499349 -0.37027011 25 0 541.16768 2.215533 -0.86369554
75 200.62075 121.54257 0.42793935 0.39643361 -0.16898574 25 0 385.22623 1.6681983 -0.55561919
76 494.31547 121.57462 0.59673151 -0.1275207 -0.21542259 25 0 264.20612 1.2037712 -0.20135985
77 52.768798 123.25282 0.63406631 -0.32583318 -0.20183799 25 0 541.98935 2.0758735 -0.7930022
78 152.42624 125.05204 0.62342241 -0.15841255 -0.33461649 25 0 2030.7205 7.2915713 -2.1570528
79 480.42202 125.47958 0.48680599 -0.4619263 -0.0027834679 25 0 273.24401 1.2901263 -0.27658059
80 176.32972 130.52494 0.56199416 0.34991708 -0.097725353 25 0 1562.9863 5.8880938 -1.9249368
81 7.6162865 131.97676 0.67283626 -0.088771816 -0.28649191 25 0 1330.4323 4.7608583 -1.6942131
82 253.77311 133.81153 0.55378023 -0.091210587 -0.42119912 25 0 450.699 1.8201452 -0.65026508
83 270.76626 140.36156 0.4443307 -0.40510876 0.23399143 25 0 223.06493 1.1363548 -0.13878483
84 396.31358 141.9931 0.62710648 -0.11434163 -0.30168614 25 0 12898.445 47.165605 -4.1840635
85 384.61984 145.02349 0.55481447 0.39853367 -0.097848226 25 0 229.55533 1.0836255 -0.087198026
86 14.962757 148.26237 0.71116132 -0.011916591 -0.095387047 25 0 858.10153 2.9574505 -1.1772937
87 299.14026 147.49858 0.53582905 -0.1544678 -0.11004096 25 0 2541.5245 9.7336161 -2.4706855
88 94.525868 150.18991 0.57612127 -0.061989138 -0.47169789 25 0 297.9064 1.2784928 -0.26674573
89 484.50961 153.98687 0.66346002 -0.18672757 -0.31079755 25 0 7916.2123 27.665895 -3.6048618
90 97.786006 161.60304 0.48845347 0.035411226 -0.033892256 25 0 386.69591 1.7309765 -0.59572791
91 386.28572 163.45024 0.52117859 -0.24908907 -0.088701467 25 0 41514.528 160.03735 -5.5105534
92 206.43108 167.42228 0.58714032 -0.72069186 -0.55019521 25 0 477.18448 1.6871543 -0.56788703
