id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 33.595332 0.03408456 0.89840015 -0.43724861 -0.65728296 25 0 2097.5131 4.9898116 -1.7452104
2 335.3592 5.3917504 0.62172794 -0.16509356 -0.10837405 25 0 319.80136 1.0806651 -0.08422782
3 295.20736 15.430808 0.56475108 0.076756224 -0.2147288 25 0 539.073 1.8181844 -0.64909479
4 304.14784 17.761553 0.65687346 0.11148122 -0.14737108 25 0 303.32394 1.0444856 -0.047256167
5 426.48135 18.809536 0.70569094 -0.28033519 -0.38446608 25 0 440.28758 1.2569945 -0.24833347
6 107.08419 22.546121 0.66652413 -0.091052608 -0.012156013 25 0 470.18352 1.4331915 -0.39076059
7 22.217736 24.293244 0.64663249 -0.047516304 -0.19071078 25 0 12983.899 36.599275 -3.9086812
8 332.66041 24.124002 0.76755997 -0.011736779 -0.25560008 25 0 830.60911 2.2711185 -0.89059951
9 406.08142 27.303424 0.71689639 -0.047048173 -0.17337737 25 0 691.47861 1.9530952 -0.72680851
10 465.15176 27.156504 0.70471987 -0.0072576288 -0.16595133 25 0 28328.218 76.539901 -4.7097197
11 352.00598 45.514088 0.56383866 -0.12390561 -0.20965221 25 0 391.5749 1.268436 -0.25817144
12 124.42705 47.791694 0.64112088 -0.11748949 -0.15397407 25 0 360.96765 1.0165876 -0.017861981
13 111.37695 52.091344 0.67262358 -0.4579242 -0.54265183 25 0 524.50802 1.4061494 -0.37007864
14 184.33839 53.209181 0.65921771 -0.20090257 -0.28928047 25 0 1066.4655 2.9890659 -1.1888387
15 203.74303 54.0818 0.59082797 -0.32357002 -0.29665082 25 0 2031.4727 6.1620547 -1.9743139
16 344.34543 55.507079 0.56248055 0.49124423 0.159681 25 0 360.6944 1.2593553 -0.25037067
17 64.211457 56.179712 0.66575196 -0.23481501 -0.11895279 25 0 450.81496 1.3013818 -0.28601186
18 322.4473 56.367368 0.41638669 0.22287093 -0.2352166 25 0 57853.027 178.38603 -5.6284021
19 109.13631 58.24996 0.64175542 -0.17782699 -0.205118 25 0 4721.503 13.341617 -2.8130211
20 397.93133 59.96737 0.58716483 -0.074317562 -0.37080445 25 0 869.95324 2.7555125 -1.100506
21 468.2973 66.07693 0.79185721 -0.24504931 -0.25333451 25 0 858.61088 2.1540461 -0.83313747
22 291.90929 66.812622 0.67088073 -0.071415026 -0.21158416 25 0 1444.3218 4.0384682 -1.5155417
23 440.83778 73.430379 0.54825227 0.16169955 0.041112921 25 0 1180.6798 3.8238067 -1.4562398
24 499.36059 75.906496 0.70242085 -0.16019445 -0.16747642 25 0 3404.5999 9.2760078 -2.4184028
25 29.15882 79.234628 0.6953634 -0.4419073 -0.36298331 25 0 610.76573 1.7169981 -0.58692454
26 52.338864 78.991381 0.76792611 -0.22916845 -4.1559473e-05 25 0 523.59722 1.3440055 -0.32100264
27 430.41625 80.432428 0.66252828 0.48052293 -0.074848574 25 0 1348.4255 3.7677487 -1.4402048
28 110.1748 81.205452 0.63913247 -0.27051897 -0.29795292 25 0 427.06865 1.2899187 -0.27640585
29 469.20086 81.302018 0.67051455 -0.50228393 -0.27290555 25 0 372.99101 1.107866 -0.11121808
30 415.61211 81.980689 0.5997658 -0.39259141 -0.3200622 25 0 509.52533 1.7413723 -0.6022291
31 53.403842 84.155215 0.72411332 -0.1841367 -0.28569959 25 0 1561.6401 4.1027208 -1.5326799
32 466.31985 89.04029 0.64981534 0.0073213527 -0.25502555 25 0 852.25985 2.4313709 -0.96462802
33 348.30598 93.092496 0.67184155 -0.10686939 -0.31961891 25 0 3079.7255 8.5680386 -2.3322035
34 89.722877 99.740954 0.52497522 -0.59400087 -0.17866935 25 0 412.19168 1.2978895 -0.28309434
35 488.52878 100.0292 0.65315642 -0.19041406 -0.28446425 25 0 20310.885 56.485819 -4.3798486
36 152.50488 106.43937 0.43353986 0.2172835 -0.16066576 25 0 318.70347 1.0816026 -0.085169279
37 281.40849 107.33835 0.60485425 -0.32107845 -0.19915875 25 0 995.93151 2.9547548 -1.1763036
38 285.37051 109.03048 0.62538953 -0.4249937 -0.34712503 25 0 1242.4075 3.6104341 -1.3938986
39 183.51458 109.9983 0.60371595 -0.18833765 -0.43945693 25 0 1407.3181 3.9819842 -1.5002488
40 51.262657 114.02206 0.6872094 -0.33797475 -0.29213951 25 0 3868.9138 10.329828 -2.5352327
41 506.67774 116.45376 0.61667703 0.26763466 0.041197103 25 0 1696.2969 4.7537654 -1.6925944
42 486.91708 119.98111 0.69881065 -0.099415031 -0.17080055 25 0 2218.8436 6.048612 -1.9541393
43 329.79561 125.4884 0.63600676 -0.30227486 -0.35057221 25 0 455.07604 1.4375926 -0.39408956
44 216.53658 127.25196 0.55506548 -0.52688407 -0.34573814 25 0 12884.998 38.142051 -3.9535101
45 234.03637 127.41386 0.63500886 0.32563792 0.076834735 25 0 913.00748 2.4607318 -0.97766071
46 300.67383 128.67007 0.46158673 -0.36218941 -0.084642171 25 0 667.38929 2.3670759 -0.93553045
47 244.04051 128.80059 0.63791507 -0.33847292 -0.23997576 25 0 1683.4632 4.7196779 -1.6847809
48 445.96362 130.23684 0.66685685 -0.19822923 -0.11870542 25 0 294.08675 1.0027281 -0.0029580017
49 95.530485 130.66816 0.72048039 -0.86017264 -0.058100946 25 0 391.83239 1.040898 -0.0435204
50 196.13558 130.46838 0.69153016 -0.27580476 -0.350758 25 0 434.76595 1.113783 -0.11700145
51 48.538992 132.16149 0.74750586 -0.2970749 -0.55961528 25 0 537.51058 1.3871948 -0.3553436
