id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 262.79301 15.102954 0.56187305 -0.46627383 -0.28021157 25 0 402 1.0854661 -0.08904066
2 373.36397 27.056668 0.64106147 -0.59954548 -0.42870787 25 0 373 1.0832177 -0.086789329
3 432.48876 27.114528 0.620324 -0.49377596 -0.31402357 25 0 16595 33.814243 -3.8227492
4 151.90093 52.808477 0.58684053 -0.27338907 -0.11820809 25 0 735 1.6063037 -0.51456917
5 171.32624 53.72057 0.58195235 -0.57480517 -0.23451968 25 0 1345 2.8249487 -1.1275264
6 290.23259 55.765441 0.34767636 -0.49394035 -0.16844737 25 0 57802 145.71491 -5.4087599
7 76.836847 57.726353 0.60441876 -0.3440081 -0.15995457 25 0 3218 6.7076186 -2.0664209
8 365.32108 59.778242 0.63696667 -0.50286023 -0.39153131 25 0 499 1.1147265 -0.11792084
9 259.66135 66.581701 0.4913652 -0.67940747 -0.13413496 25 0 758 1.742516 -0.60294196
10 435.80875 65.949991 0.68824595 -0.4004538 -0.26072974 25 0 519 1.3044835 -0.28859648
11 508.73734 65.598898 0.62295975 0.15333828 -0.008069378 25 0 928 2.2263088 -0.8689635
12 408.22846 73.44949 0.65647549 -0.51381792 -0.05979756 25 0 788 1.6889041 -0.56901246
13 466.7577 75.813305 0.6208109 -0.16115065 -0.13902765 25 0 2187 4.8633717 -1.7173437
14 397.89484 80.315938 0.58287836 -0.45086149 -0.23261765 25 0 891 2.1316671 -0.82179845
15 21.607789 83.529635 0.61155929 -0.76907218 -0.21769911 25 0 865 1.9304007 -0.71411866
16 433.70355 89.079896 0.61588781 -0.59415546 -0.33295744 25 0 461 1.1792215 -0.17898847
17 315.99146 92.751277 0.57916015 -0.32059388 -0.18211697 25 0 2136 4.602932 -1.6575864
18 456.0255 99.950073 0.66904405 -0.2774847 -0.14183433 25 0 16001 31.998036 -3.7628083
19 249.00995 106.94579 0.65211316 -0.40735104 -0.1855957 25 0 1018 2.0290691 -0.76824211
20 151.25627 109.53898 0.54660506 0.060909782 -0.11351198 25 0 987 2.0370174 -0.77248682
21 252.94112 108.62085 0.6013046 -0.49998375 -0.14185798 25 0 1053 2.0609483 -0.78516776
22 19.280973 113.3242 0.58159151 -0.94096441 -0.39039654 25 0 1964 4.125929 -1.5388044
23 474.09064 116.47539 0.56067835 -0.11270506 0.074358328 25 0 1109 2.6585477 -1.0616112
