id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 326.82563 0.37232668 0.66772587 0.42544716 0.024793544 25 0 267.99886 1.0607798 -0.064063123
2 299.57117 3.0728598 0.66052425 0.05867005 -0.31512301 25 0 686.23966 2.4645778 -0.97935632
3 308.39261 5.309185 0.58166035 0.72080514 -0.090920789 25 0 303.00195 1.326421 -0.30670347
4 430.80338 6.602098 0.47071546 0.16956291 0.044202734 25 0 382.70823 1.897939 -0.69570563
5 111.57044 10.378783 0.51126911 -0.39869645 -0.10790099 25 0 371.61363 1.5209439 -0.455283
6 26.572278 12.471242 0.59007292 0.52402084 -0.16305138 25 0 12384.744 47.48471 -4.1913845
7 337.06419 11.850824 0.57975011 0.071903848 -0.21301573 25 0 779.76433 3.4191099 -1.3347827
8 410.44878 14.998538 0.67224185 -0.08463268 -0.30200197 25 0 798.9056 3.0309427 -1.2039443
9 469.50163 14.929427 0.64390739 0.049102328 -0.32677495 25 0 27477.106 101.71227 -5.0184334
10 427.48993 16.537018 0.61039209 0.42354763 0.029037883 25 0 253.1009 1.0701467 -0.073608259
11 335.9843 20.255348 0.61825899 -0.10713531 -0.31363757 25 0 279.5007 1.157487 -0.15879033
12 214.88434 30.042781 0.60750788 0.43313412 -0.36082318 25 0 350.27062 1.4799846 -0.42564299
13 356.21727 33.178445 0.55676598 0.3114633 -0.25244227 25 0 555.04485 2.5366377 -1.0106461
14 427.41109 32.770769 0.77315541 -0.36174615 -0.45023762 25 0 243.57345 1.0175855 -0.018927298
15 455.70442 33.846287 0.55096114 0.19786795 0.11545754 25 0 340.63671 1.6234299 -0.52608388
16 128.89422 35.916275 0.58833567 -0.25458357 -0.17624686 25 0 458.65087 1.8563402 -0.67164393
17 115.72399 40.123591 0.69398676 -0.24169705 -0.25588292 25 0 650.18094 2.3207607 -0.91407589
18 188.62702 41.139269 0.70756715 -0.045869907 -0.47497595 25 0 1271.6324 4.4571452 -1.622642
19 208.03789 41.999872 0.61500571 -0.037549969 -0.29397396 25 0 2536.4892 10.018246 -2.5019792
20 421.09215 41.830427 0.81161827 0.49778549 -0.1887701 25 0 310.5384 1.0722995 -0.075790237
21 348.76207 43.215246 0.51197884 -0.12161651 -0.23775573 25 0 435.59454 2.0100095 -0.75799527
22 68.569173 44.361421 0.56172113 0.22818718 -0.39369716 25 0 462.67592 2.0272891 -0.76728923
23 326.68554 44.167873 0.32835991 -0.033991336 -0.19610919 25 0 58885.814 268.82241 -6.0736637
24 392.28937 43.724399 0.49565957 0.10558627 -0.15586391 25 0 228.51474 1.2967258 -0.28212037
25 113.56856 46.206455 0.63262254 0.17241312 -0.32790158 25 0 5030.944 18.652268 -3.1768291
26 156.41797 46.873372 0.59896073 0.30306716 -0.37156363 25 0 334.04103 1.3435703 -0.32065101
27 46.871679 48.672512 0.32589145 0.1625283 0.29329892 25 0 150.15935 1.0295795 -0.031649765
28 402.33591 47.630123 0.63046408 -0.15322551 -0.14362704 25 0 978.19625 3.7203217 -1.4264512
29 235.77199 51.93216 0.58950424 0.086307913 -0.41707787 25 0 252.89982 1.0832632 -0.086835017
30 248.90106 53.121741 0.59781113 0.32655509 -0.093250846 25 0 383.40137 1.6666432 -0.55460656
31 402.7674 52.947337 0.54270854 -0.46155405 -0.46894325 25 0 243.52705 1.2835308 -0.27101572
32 54.728976 53.616882 0.71879579 -0.077000588 -0.057746149 25 0 329.90699 1.3052253 -0.28921369
33 472.64441 53.797589 0.62498103 0.13624579 -0.32560724 25 0 882.06549 3.4804532 -1.3540895
34 296.29641 54.573462 0.56134819 -0.24443179 -0.15507511 25 0 1426.068 5.8630417 -1.9203075
35 144.41055 59.212594 0.75445214 0.27847707 -0.30267842 25 0 351.80292 1.1083764 -0.11171814
36 445.29595 61.324205 0.65871164 0.38729394 -0.17308178 25 0 1599.5123 5.9623456 -1.9385429
37 32.259424 62.226383 0.74467636 0.31544899 -0.041867669 25 0 404.81563 1.4996943 -0.44000685
38 503.77064 63.520494 0.60270098 0.44090562 -0.034541633 25 0 3133.3575 12.10095 -2.7070487
39 33.46729 67.288343 0.61591343 -0.79375228 -0.26074473 25 0 634.38923 2.5499443 -1.0163267
