id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.00362 0.72692271 0.69822669 0.09086984 0.13112173 25 0 874.12749 3.5790656 -1.3844242
2 352.95917 2.9758279 0.84050805 0.12242313 0.075672527 25 0 458.05891 1.5817604 -0.49785177
3 475.55654 3.8456954 0.56183357 -0.27561351 -0.063437664 25 0 488.10428 2.2298341 -0.87068139
4 155.79302 8.2958142 0.6807485 -0.025565938 0.076485716 25 0 590.24812 2.4840913 -0.9879189
5 1.7728896 8.6892752 0.77030925 0.54379073 0.11511737 25 0 1099.4159 4.2771605 -1.5778889
6 10.243386 8.7702306 0.71590899 0.0070419321 0.033714769 25 0 561.57863 2.247191 -0.87909994
7 381.44496 9.3937135 0.54391986 0.74408664 0.10643437 25 0 621.95479 2.651204 -1.0586079
8 70.947432 10.421143 0.68988993 0.046004185 0.2013507 25 0 15388.627 63.669342 -4.5098259
9 18.47728 12.030246 0.63522969 -0.097288989 -0.075485498 25 0 5547.2934 24.235166 -3.461115
10 454.92142 12.582018 0.716622 0.20813237 0.35093731 25 0 849.69916 3.368508 -1.3185939
11 0.42308744 13.53635 0.53724086 0.49136078 0.032898206 25 0 2850.4315 13.5364 -2.828758
12 472.30952 13.93142 0.72522114 0.14419829 0.046639127 25 0 360.32669 1.381745 -0.35106979
13 380.72882 17.899734 0.81234075 0.4517622 0.30489656 25 0 355.98179 1.3133619 -0.29596104
14 381.75787 22.849892 0.95775056 0.011576706 -0.085186346 25 0 344.76892 1.1053347 -0.10873453
15 24.249697 23.857182 0.79188134 -0.54151891 -0.13407732 25 0 379.57971 1.538417 -0.46768521
16 259.54885 27.630354 0.70887213 0.80053605 0.30525321 25 0 291.36494 1.1091308 -0.11245692
17 471.59154 29.903453 0.6543278 0.56021075 0.11474545 25 0 299.84571 1.499782 -0.44007031
18 400.8087 30.78719 0.72919621 0.44407786 0.19250986 25 0 716.44776 2.7148412 -1.0843611
19 500.35651 30.706349 0.55263607 -0.056294492 0.075130587 25 0 411.29392 1.918335 -0.70731113
20 173.33783 33.733695 0.59220364 0.44749975 -0.25468067 25 0 345.71359 1.4906938 -0.4334711
21 160.18412 37.871284 0.64773265 -0.32582556 -0.098350361 25 0 677.11174 2.9630791 -1.1793581
22 233.16179 38.883298 0.67898565 0.12112553 0.088269671 25 0 1329.1523 5.6812547 -1.8861107
23 465.55088 39.551882 0.73913174 0.16671532 0.25887694 25 0 318.75833 1.2531354 -0.244995
24 252.59093 39.669887 0.64366298 0.38191436 0.027991192 25 0 2268.422 9.5912246 -2.4546852
25 393.19898 40.80627 0.67740157 -0.12888206 0.03221718 25 0 585.52161 2.5425924 -1.0131918
26 436.72562 41.369162 0.49505408 0.62228805 0.38944255 25 0 255.14919 1.3782971 -0.34835707
27 112.92897 42.21074 0.71395686 -0.33235735 0.023948633 25 0 661.84311 2.724351 -1.0881577
28 296.78259 42.338798 0.61937987 0.09523816 0.21194001 25 0 314.86496 1.2827492 -0.27035434
29 371.17952 41.67019 0.3228704 -0.19445183 0.060438207 25 0 58960.875 321.38408 -6.2675609
30 0.20182392 43.069831 0.9237545 -0.1736356 0.23827736 25 0 697.96982 2.4169712 -0.95817868
31 157.93863 44.046195 0.71843476 0.039156297 0.046596791 25 0 6258.0684 25.598613 -3.5205411
32 201.08706 44.367383 0.76543701 0.26483139 0.036277715 25 0 350.69775 1.2820927 -0.26979855
33 446.86629 45.126706 0.68710915 0.032870214 0.058547568 25 0 1325.805 5.4656909 -1.8441127
34 280.19254 49.618275 0.5658054 0.45008693 0.2401571 25 0 268.52698 1.2975356 -0.28279818
35 293.60441 50.68091 0.7949443 0.53054987 0.050806647 25 0 400.92099 1.4190042 -0.3799592
36 447.48965 50.590654 0.55923603 0.84503415 0.17960779 25 0 243.42813 1.1370407 -0.13944005
37 340.88389 52.12475 0.69577519 0.038959427 -0.00018938006 25 0 1787.6731 7.261761 -2.1526049
38 188.94189 56.899344 0.7559808 0.17604433 0.17604463 25 0 401.79126 1.5178506 -0.4530726
39 489.89415 58.495151 0.66673434 0.22779106 0.16916677 25 0 1591.4729 6.5950653 -2.0480477
40 76.972172 60.279723 0.75513934 0.021368171 0.3980294 25 0 387.2873 1.5505942 -0.47624535
41 44.190206 63.105455 0.75084027 -0.42805661 0.089669537 25 0 500.98179 1.883824 -0.6876008
42 396.11115 62.785809 0.67018369 -0.089145614 -0.15485466 25 0 376.73324 1.7156407 -0.58606583
43 78.034665 65.18016 0.74164273 -0.14833136 0.17035782 25 0 795.69033 3.1118491 -1.2325463
44 101.16924 64.949947 0.60385054 -0.44138148 0.065931259 25 0 530.63067 2.5303337 -1.0079445
45 216.29488 65.317832 0.63647334 0.18600304 0.094267565 25 0 322.74458 1.5128682 -0.44950274
46 479.41094 65.455132 0.53983583 0.66688148 0.0019056092 25 0 1303.1691 5.9292332 -1.9324963
47 44.376594 67.072073 0.71917061 0.40376761 0.15473814 25 0 549.64245 2.0812715 -0.79582185
48 158.87579 67.070287 0.70227535 -0.062065542 -0.016057679 25 0 476.21532 1.9596843 -0.73046527
49 464.65957 67.248941 0.64893501 -0.15627068 0.1001879 25 0 678.6873 3.0112284 -1.1968592
50 102.31986 70.072184 0.65266611 0.11140058 -0.0038727288 25 0 1722.5147 7.4170811 -2.1755826
51 360.50366 71.254615 0.7324053 -0.56854649 -0.21926053 25 0 315.7435 1.2272658 -0.2223466
