id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 346.03095 0.35683708 0.78464392 0.63693834 0.39906993 25 0 637 1.6706508 -0.55721418
2 354.83975 2.1702773 0.57672953 -0.24952746 -0.27993707 25 0 412 1.2548931 -0.2465168
3 477.56911 2.8143746 0.66772877 -0.49288384 0.01810612 25 0 446 1.3819873 -0.35126011
4 157.84231 7.1535656 0.65375667 -0.021296449 0.22241926 25 0 505 1.334983 -0.31368933
5 3.7319738 7.7797685 0.67786975 0.37846972 0.029101424 25 0 920 2.654196 -1.0598325
6 12.074727 7.9161176 0.77981013 -0.38892603 0.02154615 25 0 460 1.3498637 -0.32572483
7 383.48418 8.3613619 0.67153898 -0.5906075 -0.10850134 25 0 704 1.8342797 -0.6586639
8 72.988122 9.4999707 0.68727804 -0.017035438 0.2310226 25 0 14762 36.714905 -3.912106
9 20.476485 11.101415 0.64115643 -0.1553361 -0.098451652 25 0 5330 14.181852 -2.8793324
10 456.92421 11.40768 0.74568024 -0.22248864 0.083699168 25 0 754 1.9528929 -0.72669608
11 2.5451082 12.642232 0.65316677 -0.61506457 -0.016531469 25 0 3196 8.1356806 -2.2759847
12 402.75748 29.775469 0.66939089 0.065575135 0.055707111 25 0 595 1.6721093 -0.55816165
13 502.34974 29.756477 0.65151982 -0.33401513 0.13337786 25 0 274 1.1189682 -0.12204433
14 175.28492 32.711489 0.81578333 -0.38567269 0.089582685 25 0 583 1.3001894 -0.28501654
15 162.2644 36.881895 0.68186007 0.0247089 -0.059050252 25 0 714 1.8027652 -0.63984791
16 235.24866 38.013035 0.68732795 -0.12238508 0.00099013076 25 0 1370 3.3409062 -1.3096607
17 254.65667 38.796381 0.66945178 0.072455554 -0.0519431 25 0 2555 6.4575903 -2.0251762
18 395.29886 39.705885 0.62530679 -0.25946023 0.037740862 25 0 491 1.3638876 -0.33694642
19 114.93643 41.288056 0.68059081 -0.26056053 0.18877637 25 0 622 1.6158815 -0.52102377
20 373.23194 40.823587 0.31193803 -0.34740502 0.098033297 25 0 58603 202.91016 -5.7682595
21 1.5878875 42.18884 0.78698539 -0.25588784 0.013692954 25 0 597 1.5122928 -0.44908972
22 159.92183 43.05502 0.74092921 -0.041157465 0.065504628 25 0 6334 15.191917 -2.9540314
23 448.8191 44.111589 0.78896628 -0.10486009 0.052806905 25 0 1265 3.0875903 -1.2240492
24 342.92981 51.26812 0.70545375 0.083940726 0.11647489 25 0 1891 4.6294209 -1.6638167
25 491.8557 57.578457 0.67748027 0.10078666 0.17995335 25 0 1466 3.9269748 -1.4851453
26 78.888148 59.122812 0.65764602 0.10770035 0.27528869 25 0 365 1.0879954 -0.091567671
27 46.296331 62.312491 0.71636797 -0.4619898 0.042340566 25 0 468 1.2325801 -0.22703788
28 0.22740736 63.175305 0.79632371 0.033534008 0.19808726 25 0 2191 5.232216 -1.7967142
29 80.011368 64.254537 0.74127496 -0.2848788 0.026136501 25 0 819 1.9354278 -0.71694245
30 103.1356 64.035633 0.73631324 -0.52419389 0.13367419 25 0 575 1.4348139 -0.39198897
31 481.50079 64.579487 0.69172086 -0.59213694 -0.03157105 25 0 1432 3.6082544 -1.3932429
