id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 36.347191 0.23308563 0.68233368 -0.73041358 -0.7435676 25 0 3821.5583 10.081159 -2.5087761
2 430.88242 0.060540228 0.88958539 -0.1588339 -0.39797078 25 0 867.27941 2.1035674 -0.8073911
3 298.0306 16.278356 0.44608528 -0.68966951 -0.38218368 25 0 424.59455 1.6310186 -0.5311473
4 428.97807 19.570363 0.58280756 -0.13926613 -0.2382517 25 0 380.91352 1.2509186 -0.24307265
5 109.77988 23.24625 0.49341459 -0.20697735 -0.11039733 25 0 332.45102 1.1628077 -0.16376977
6 25.032727 25.178973 0.53472845 -0.49784456 -0.33696728 25 0 10409.597 31.435703 -3.743558
7 335.49423 24.903347 0.69317783 -0.29930648 -0.25313497 25 0 571.66459 1.6187532 -0.52295159
8 408.59153 28.134193 0.44694668 -0.56443097 -0.43279088 25 0 392.90839 1.4901276 -0.43305865
9 467.69713 28.140573 0.59030901 -0.36195808 -0.25058701 25 0 21140.172 60.495874 -4.4543144
10 354.5401 46.369606 0.51325242 -0.93807766 0.040109282 25 0 327.90301 1.20505 -0.20251263
11 114.13831 52.935156 0.61581772 -0.64534096 -0.29261755 25 0 379.81822 1.0147166 -0.015861955
12 186.94735 54.097808 0.54191709 -0.44888121 -0.42590456 25 0 742.17877 2.0928189 -0.80182914
13 206.47428 54.977805 0.67038206 -0.57036282 -0.44366889 25 0 1783.7617 4.6950576 -1.6791023
14 325.10194 57.203335 0.31903764 -0.32439347 -0.27732961 25 0 57637.399 193.48829 -5.7166367
15 111.7429 59.100169 0.49741156 -0.74774249 -0.44825863 25 0 3259.9771 9.7070987 -2.4677236
16 400.41667 60.795553 0.66168815 -0.35738562 -0.41661794 25 0 792.95811 2.2450848 -0.8780819
17 470.85793 66.903732 0.55415925 -0.19415296 -0.20744266 25 0 632.39735 2.0710808 -0.79049259
18 294.62568 67.69612 0.54291105 -0.20984402 -0.31672295 25 0 934.56061 2.7883777 -1.113379
19 443.51893 74.433646 0.55459154 -0.71301359 -0.14684051 25 0 938.63298 2.7617171 -1.102948
20 501.91589 76.834288 0.6119353 -0.12835635 -0.14410726 25 0 2888.6055 8.4014458 -2.3108851
21 31.986138 80.164706 0.57356158 -0.61295152 -0.31809594 25 0 441.92786 1.4574986 -0.40902036
22 433.12638 81.31249 0.61971441 -0.016980446 -0.12754855 25 0 1229.3535 3.5096948 -1.3631734
23 471.67142 82.165417 0.60552994 -0.86758431 -0.045003815 25 0 313.78532 1.0211314 -0.022704101
24 418.43228 82.872035 0.59417991 -0.37813966 -0.22600027 25 0 391.54248 1.3589519 -0.33301018
25 56.223987 85.01363 0.59249933 -0.59529764 -0.38540383 25 0 1182.5134 3.2972244 -1.2953713
26 468.88736 89.946322 0.64934034 -0.18606042 -0.18418362 25 0 819.74655 2.2930975 -0.90105632
27 350.93937 93.914796 0.57837879 -0.31775484 -0.26471965 25 0 2466.5386 7.2845216 -2.1560026
28 120.00476 96.923371 0.56787254 0.053305016 -0.36229806 25 0 368.9556 1.137816 -0.1401801
29 92.585262 100.33671 0.35573183 -0.35650128 0.12909114 25 0 285.11768 1.0183512 -0.019743973
30 491.22629 100.9069 0.67742327 -0.24052451 -0.18308737 25 0 19945.726 53.394234 -4.3187359
31 283.97286 108.15223 0.54641741 -0.66165225 -0.38209694 25 0 823.32017 2.4679961 -0.98086119
32 287.93492 109.8019 0.63442877 -0.67869078 -0.35822677 25 0 1097.8717 3.0096426 -1.1962873
33 186.27369 110.7703 0.53458297 -0.61381557 -0.3157196 25 0 1171.31 3.450688 -1.3447642
34 53.982814 114.8973 0.52405965 -0.64192517 -0.38958905 25 0 2781.6162 8.2286685 -2.2883239
35 363.17711 115.64266 0.79800978 0.24235001 0.026872969 25 0 568.38918 1.8353234 -0.65928153
36 509.37993 117.42654 0.58485021 0.077349673 -0.13217685 25 0 1487.2196 4.2529747 -1.571732
37 489.39489 120.78024 0.56107623 -0.15827698 -0.30322201 25 0 1516.6656 4.4730085 -1.6264993
38 332.50259 126.27994 0.45922325 -0.71495636 -0.42098631 25 0 296.91316 1.1309364 -0.13359546
39 219.27257 128.07385 0.59477505 -0.40051119 -0.3678821 25 0 12363.63 33.62644 -3.8167022
40 236.60928 128.08903 0.45391277 -0.43218682 -0.27910441 25 0 648.18272 1.9700023 -0.73616681
41 303.41408 129.30129 0.51907024 -0.30402204 -0.35544427 25 0 706.30754 2.1610706 -0.83667239
42 246.67568 129.40251 0.4238872 -0.26709347 -0.15774501 25 0 1023.9493 3.2509389 -1.280022
43 198.84905 131.27174 0.50511956 -0.57030681 -0.92272223 25 0 339.24982 1.0687139 -0.072153631
44 51.312808 132.97851 0.53914318 -0.83293442 -0.47942912 25 0 395.01624 1.2501827 -0.24243373
45 150.61492 134.67611 0.43382417 -0.46019574 -0.38776465 25 0 1139.5139 3.5375266 -1.3717493
46 174.54718 140.15562 0.42999543 -0.73571245 -0.48502891 25 0 994.84625 3.0181055 -1.199336
47 5.9577652 141.52219 0.57256119 -0.34747769 -0.19728871 25 0 769.26462 2.2850509 -0.89723971
48 394.5329 151.81613 0.66680641 -0.5989805 -0.34569158 25 0 9411.8808 24.272507 -3.4627866
49 297.40153 157.41384 0.52717166 -0.17140291 -0.30844434 25 0 1798.6318 5.1709447 -1.7839247
50 13.344401 157.87089 0.61118211 -0.28679828 -0.23254621 25 0 540.91738 1.4910305 -0.43371632
51 482.52017 163.91083 0.52441253 -0.30699179 -0.28340969 25 0 5325.923 15.938391 -3.0061112
52 384.41802 173.4707 0.57714568 0.021543312 -0.21617921 25 0 32700.504 87.043845 -4.8493452
53 204.62316 177.20822 0.52276386 -0.48462626 -0.41232181 25 0 366.11205 1.1049116 -0.1083188
54 423.56631 176.9276 0.68266511 -0.21455558 -0.22514615 25 0 355.48933 1.0723555 -0.075846996
