id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 39.856473 0.054060112 0.87529832 -0.24230161 -0.44395777 25 0 3346 7.199861 -2.1433103
2 301.16835 15.627951 0.67180706 -0.099324888 -0.062444668 25 0 591 1.4898574 -0.43286177
3 432.63765 19.018278 0.65633054 -0.043898771 -0.51369697 25 0 339 1.1605945 -0.16170129
4 112.82559 22.717373 0.57639226 0.084182911 -0.36414657 25 0 363 1.1795166 -0.17926015
5 338.52483 24.38033 0.55479777 -0.1070807 -0.18567538 25 0 549 1.6100411 -0.5170924
6 28.224863 24.57424 0.62990919 -0.13257124 -0.10143736 25 0 12245 30.201188 -3.70006
7 412.09985 27.603882 0.53615085 0.4774101 0.0028040339 25 0 458 1.583515 -0.49905545
8 471.29093 27.501546 0.63091887 0.43865052 -0.091103442 25 0 21516 51.695303 -4.2836277
9 357.84078 45.723974 0.51950429 0.12533545 -0.25147186 25 0 340 1.0441265 -0.046882797
10 117.33842 52.349177 0.64997933 0.21723923 -0.27175939 25 0 531 1.381506 -0.35088194
11 190.21029 53.633544 0.54026647 0.49400155 -0.074655654 25 0 876 2.2907607 -0.89994929
12 209.67621 54.409144 0.57045901 -0.36600441 -0.28949824 25 0 1825 4.6019435 -1.6573532
13 70.120871 56.682733 0.50468125 0.049765407 -0.03313739 25 0 362 1.1341593 -0.13668511
14 328.23292 56.595867 0.41012157 0.25475873 -0.24895487 25 0 58452 157.40977 -5.4925792
15 115.04394 58.43898 0.5681931 0.038278139 -0.044400342 25 0 4098 10.484953 -2.5514163
16 403.85728 60.226766 0.66550647 -0.086127868 -0.31731372 25 0 963 2.4854903 -0.98853019
17 474.38812 66.192372 0.70167916 0.13418457 -0.24923965 25 0 793 2.1672016 -0.8397483
18 297.95889 67.029229 0.66644108 -0.12842751 -0.32207609 25 0 1612 3.9274013 -1.4852632
19 446.98071 73.874902 0.7000218 -0.10189779 -0.27531808 25 0 1456 3.5939291 -1.3889238
20 505.4531 76.110059 0.70569138 0.055410935 -0.30410723 25 0 3086 7.4463074 -2.1798524
21 1.5887557 77.196024 0.75254658 -0.86831192 -0.63112156 25 0 396 1.0200778 -0.021583291
22 58.228297 79.210096 0.59649467 -0.1189706 -0.2721818 25 0 383 1.1584553 -0.15969821
23 35.132561 79.348147 0.61306316 0.161244 -0.0027396004 25 0 467 1.3098433 -0.29304839
24 1.3410129 81.241232 0.67270869 -0.50612369 0.0059102981 25 0 377 1.0344593 -0.036783491
25 436.55969 80.704657 0.62957914 0.31122214 -0.24955755 25 0 1315 3.4739585 -1.3520616
26 475.17984 81.516744 0.58175852 0.17890907 0.032956215 25 0 257 1.0874937 -0.091066853
27 421.7744 82.403552 0.54340744 0.13109915 -0.11246092 25 0 435 1.389271 -0.35696745
28 59.486061 84.317452 0.63864304 0.13258742 -0.23980229 25 0 1409 3.4530206 -1.3454979
29 472.32545 89.205673 0.63836023 0.40028285 -0.13211301 25 0 752 2.0189746 -0.76282714
30 354.20654 93.299681 0.65354056 0.15408227 -0.19786122 25 0 3087 7.3962928 -2.1725352
31 123.43601 96.389145 0.4824482 -0.59987778 -0.2583656 25 0 379 1.0091478 -0.0098869325
32 95.752194 99.835927 0.6840026 -0.155332 -0.27775551 25 0 658 1.5032758 -0.4425967
33 494.7172 100.22593 0.64470225 -0.12871908 -0.21447177 25 0 19615 47.560209 -4.1931094
34 158.53125 106.80799 0.61426324 -0.51484164 -0.41278459 25 0 470 1.0251264 -0.026943564
35 287.47026 107.46452 0.51338405 -0.75304507 -0.17056193 25 0 899 2.3224947 -0.91488683
36 291.33192 109.2215 0.59191075 -0.26086656 -0.39234404 25 0 1282 3.1367788 -1.2412097
37 189.52584 110.2896 0.63178371 0.10665326 -0.3330417 25 0 1539 3.541517 -1.3729733
38 57.282377 114.22056 0.67655298 0.038742881 -0.24227256 25 0 3974 9.2600639 -2.416535
39 455.24074 114.15412 0.67643685 -0.20796809 -0.11304076 25 0 307 1.0406034 -0.043213102
40 492.9866 120.21471 0.69200167 -0.10120632 -0.14877092 25 0 2064 5.0998329 -1.7688899
