id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 42.823609 1.6494854 0.75903022 0.34941743 -0.12926279 25 0 369.72496 1.1533558 -0.15490822
2 335.1678 1.657941 0.60676651 -0.24179936 -0.12432349 25 0 381.27478 1.4096792 -0.37280071
3 217.67328 5.1357905 0.61907293 0.37455476 0.19727391 25 0 259.75762 1.063053 -0.066387298
4 505.86326 5.8942231 0.61523266 -0.13500172 -0.02340499 25 0 381.79415 1.4157323 -0.37745287
5 322.26721 9.239848 0.64967735 -0.051529574 -0.34018574 25 0 295.84267 1.1469157 -0.14882872
6 295.01562 11.720973 0.66644857 0.11157624 -0.16061628 25 0 753.10387 2.5275285 -1.0067401
7 304.00169 14.139321 0.77932449 0.50481221 0.011893515 25 0 373.95186 1.2130283 -0.20967729
8 426.5713 15.130776 0.6666169 0.17252696 -0.029578648 25 0 498.08999 1.7917163 -0.63317313
9 106.96414 18.848897 0.52284415 -0.10769021 -0.32408719 25 0 423.30669 1.7153323 -0.58587067
10 332.50055 20.347998 0.74707831 0.38655428 -0.15192359 25 0 858.60451 2.8217273 -1.1262876
11 22.073807 20.768699 0.67160182 0.01061903 -0.078439081 25 0 15536.237 51.355794 -4.2764736
12 465.05098 23.555765 0.66371598 0.35355643 0.14065486 25 0 27008.208 87.43852 -4.854257
13 405.98065 23.407881 0.57742135 0.31833814 0.2608793 25 0 661.16744 2.5354356 -1.0101315
14 423.15704 24.950725 0.7110783 0.19088464 -0.10649365 25 0 295.79686 1.049691 -0.052653648
15 210.5983 38.368792 0.7248921 -0.78649037 -0.54540843 25 0 317.15931 1.0480185 -0.050922346
16 351.82396 41.924497 0.59998229 0.11670362 -0.068532714 25 0 533.71299 2.087285 -0.79895437
17 451.45265 42.174329 0.85346705 0.24805168 -0.017671216 25 0 417.59829 1.263481 -0.25392181
18 124.4728 44.433774 0.64453691 0.49839158 -0.10472664 25 0 378.4436 1.2922665 -0.27838025
19 111.26534 48.515063 0.57025063 0.40846481 0.0057052899 25 0 496.54547 1.8263525 -0.6539615
20 184.20003 49.654636 0.63945759 -0.16416399 -0.12016109 25 0 1150.6955 3.750566 -1.435242
21 203.60561 50.534246 0.57703303 -0.31491562 -0.012013974 25 0 1917.6761 6.5278954 -2.036933
22 344.16516 51.819938 0.53929617 -0.14916422 -0.22146985 25 0 455.5826 1.9556084 -0.72820475
23 387.98832 52.506942 0.70460846 -0.65024392 0.22974373 25 0 275.29248 1.0245375 -0.026319603
24 63.980498 52.59482 0.68583067 0.28045449 -0.031742676 25 0 538.30257 1.8783933 -0.68446631
25 247.55164 52.994863 0.63905828 -0.15692779 -0.15288354 25 0 292.52624 1.0937871 -0.097331981
26 322.18013 52.563401 0.35044895 0.0038006003 -0.11927533 25 0 58214.112 227.58366 -5.8928527
27 109.01422 54.637695 0.61023508 0.028183175 -0.035421885 25 0 4953.422 16.948623 -3.0728361
28 151.8268 55.335092 0.44372784 0.37169089 -0.26662189 25 0 279.35601 1.3626374 -0.33595073
29 397.70463 56.253499 0.63636459 0.26771495 -0.06496643 25 0 1102.1031 3.9670006 -1.4961557
30 42.242614 57.072543 0.80491382 -0.34176124 -0.083276465 25 0 342.34069 1.0715973 -0.075079035
31 50.243318 61.980701 0.52797644 -0.42164415 -0.14980012 25 0 312.70316 1.448936 -0.40262301
32 244.59735 61.394769 0.56091981 0.65453145 0.10677312 25 0 300.12279 1.1216788 -0.12467126
33 398.28831 61.460561 0.68397207 0.040817222 -0.27240151 25 0 283.12683 1.2111175 -0.20796566
34 468.15072 62.309899 0.77880282 0.45187433 0.1138922 25 0 953.96324 2.8643923 -1.1425812
35 291.83254 63.132652 0.65699165 0.050566778 -0.15630304 25 0 1672.9015 5.6838618 -1.8866088
36 139.91184 67.756775 0.61340179 -0.13132549 -0.17369057 25 0 309.23956 1.0332692 -0.035533734
37 440.83221 69.89314 0.66806907 0.18163898 -0.068988853 25 0 1672.5922 5.6105727 -1.872518
38 28.081859 70.329932 0.5278082 -0.0023848298 0.19255788 25 0 266.77441 1.1485979 -0.15042003
39 499.36519 72.166213 0.71427552 0.3030146 -0.068016417 25 0 3872.6117 12.324941 -2.7269621
40 347.20745 73.954812 0.69228957 0.24945845 -0.12526898 25 0 296.09803 1.1623534 -0.16334547
41 52.054592 75.35401 0.70588052 0.21350341 -0.10093814 25 0 466.73836 1.5249288 -0.45812395
42 29.021802 75.700283 0.60444393 0.099924707 -0.20536889 25 0 539.31137 1.9134273 -0.70452989
43 110.11055 77.589965 0.46941984 -0.10095604 0.14383237 25 0 277.30276 1.1322414 -0.13484756
44 430.49223 76.742317 0.68078782 -0.083222027 -0.10169263 25 0 1558.1498 5.0329414 -1.7545547
45 415.61825 78.454957 0.67137752 -0.24900922 -0.082160475 25 0 600.51831 2.1134825 -0.81249665
46 469.16293 77.517591 0.55857415 0.50717765 0.25131562 25 0 389.66873 1.5968168 -0.50813773
47 34.062276 79.875028 0.71606682 -0.26511177 -0.3582209 25 0 362.06389 1.2902858 -0.27671476
48 53.348756 80.506183 0.58106472 -0.31971837 -0.02823639 25 0 1414.4622 4.9703335 -1.7409638
49 466.16932 85.339564 0.67157004 0.43853963 0.049357489 25 0 1085.9483 3.6941731 -1.4187931
50 348.17885 89.340534 0.65905577 0.27563769 -0.030452391 25 0 3421.2207 11.345404 -2.6370499
51 117.28604 92.570654 0.58970452 0.3068381 0.14202626 25 0 404.4241 1.4604827 -0.41124103
52 89.663052 96.143714 0.66189397 -0.14032081 -0.27479936 25 0 612.17693 2.0017867 -0.75354449
53 142.19398 96.219117 0.63393019 -0.10799121 -0.1504136 25 0 355.12143 1.2095015 -0.20651604
54 488.58627 96.283982 0.61592873 -0.13035846 -0.10761858 25 0 20938.967 70.79977 -4.6250796
55 152.42312 102.93798 0.72531832 -0.2095101 -0.030701029 25 0 493.90876 1.4358626 -0.39278222
56 281.19229 103.6463 0.60801111 0.20373652 0.13944547 25 0 1089.1938 3.7313094 -1.4296531
57 285.15307 105.2894 0.67733977 0.02617856 -0.0098035318 25 0 1485.9058 4.7048586 -1.6813664
58 183.46953 106.33132 0.66370202 0.20149661 -0.24708238 25 0 1588.6921 4.9189889 -1.7296896
59 51.200922 110.44272 0.62904844 0.28965009 -0.0099029075 25 0 4124.2717 13.797866 -2.8495298
60 113.08706 110.03498 0.63431536 0.00034520245 -0.32805628 25 0 451.17744 1.5810809 -0.49738525
61 449.11882 110.11326 0.8165476 0.32355129 0.15533691 25 0 536.16194 1.6848721 -0.56641737
62 294.05926 112.15741 0.50898429 -0.011534866 -0.038294654 25 0 320.66563 1.5496263 -0.47556746
63 506.65675 112.72608 0.61676783 0.33457996 -0.1044284 25 0 2075.2093 7.2104126 -2.1449003
64 486.95958 116.2263 0.69433126 0.097955538 -0.017947366 25 0 2414.5148 7.8678842 -2.2396449
65 329.87457 121.78323 0.60505976 0.052761667 -0.17755032 25 0 640.50633 2.5021324 -0.9957757
66 216.38264 123.55321 0.52100592 0.61206568 -0.18436924 25 0 12812.733 45.370922 -4.141944
67 233.93973 123.65211 0.64723911 0.05669583 -0.1230397 25 0 994.97301 3.065662 -1.2163107
