id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.37665 2.333633 0.48434067 0.27248936 -0.36348295 25 0 311 1.3023034 -0.28678043
2 300.74854 4.9602456 0.65147939 -0.0073956376 -0.36386554 25 0 874 2.6639877 -1.0638306
3 309.93148 7.2875209 0.55315186 -0.28561474 -0.056866365 25 0 352 1.2102383 -0.20717721
4 432.24739 8.2271632 0.70684438 0.17420284 -0.14561553 25 0 525 1.7931805 -0.63405999
5 112.75535 12.14693 0.63614449 -0.22321666 -0.22205736 25 0 481 1.5476447 -0.47417818
6 27.898791 14.118085 0.71535463 -0.087049612 -0.21417461 25 0 17447 47.884772 -4.2004936
7 338.35884 13.686838 0.58901821 -0.30208542 -0.089029969 25 0 753 2.4291655 -0.96364275
8 411.72356 16.79725 0.66064576 0.13376616 -0.31184694 25 0 696 2.2261647 -0.86889323
9 470.91336 16.658613 0.652294 0.2245379 -0.092676104 25 0 28392 80.586871 -4.7656607
10 357.55184 35.11724 0.64573383 -0.12670442 -0.27962207 25 0 594 1.8714706 -0.6804575
11 457.02946 35.258504 0.70952951 -0.0052581128 -0.40187955 25 0 343 1.2223142 -0.21795716
12 130.16869 37.52335 0.68165726 0.41762561 -0.18827345 25 0 425 1.1473751 -0.1492636
13 116.97712 41.864945 0.65899397 -0.12247002 -0.22328497 25 0 647 1.8444046 -0.66464047
14 190.0255 42.874813 0.58990812 0.037082999 -0.2708991 25 0 1283 3.9724128 -1.4976359
15 209.49149 43.694179 0.63094479 -0.38959687 -0.24508058 25 0 2315 6.4031041 -2.0159764
16 350.09528 45.041904 0.57400822 0.03317913 -0.18535685 25 0 468 1.5511981 -0.47666817
17 69.848473 46.125092 0.69148234 -0.064535771 -0.25301986 25 0 665 1.9547192 -0.72771097
18 328.00737 45.837042 0.30779735 0.2118276 -0.11710846 25 0 58669 226.06062 -5.8855623
19 114.73913 47.978147 0.6637005 -0.084197504 -0.33670837 25 0 5850 16.473815 -3.0419854
20 403.7222 49.442703 0.58347878 0.50122388 -0.39679492 25 0 850 2.7516214 -1.0989717
21 250.75663 54.823738 0.55779929 -0.56397014 -0.87666074 25 0 353 1.0771721 -0.080712729
22 473.9944 55.560807 0.64543222 0.28220841 0.12502855 25 0 810 2.6889471 -1.0739557
23 297.58529 56.377974 0.5896788 -0.24016408 -0.19451728 25 0 1574 4.6110894 -1.6595089
24 145.7174 61.11442 0.56231395 -0.19468917 -0.2673066 25 0 380 1.1993851 -0.19739666
25 446.51659 63.080428 0.65303221 -0.098821632 -0.28437779 25 0 1536 4.5546245 -1.6461314
26 505.11828 65.33533 0.72336366 0.27498168 -0.0062885158 25 0 3840 10.463206 -2.549162
27 1.0069454 66.771546 0.72866163 -0.41373709 -0.18796542 25 0 492 1.4748444 -0.4218655
28 352.67883 67.250012 0.60625395 0.026660658 -0.33188564 25 0 319 1.0397617 -0.042334578
29 34.883374 69.09217 0.72719412 -0.15681413 -0.2958471 25 0 797 2.2629386 -0.88668194
30 57.920467 68.602133 0.60131828 -0.083648807 -0.0030916339 25 0 424 1.3560529 -0.33069155
31 172.66305 69.317885 0.61283042 -0.38967962 -0.35425382 25 0 377 1.0120081 -0.012959971
32 436.22633 69.943873 0.6879434 0.093905783 -0.20696225 25 0 1805 5.1983338 -1.7896604
33 1.3695132 70.731733 0.61640941 -0.42831235 -0.10011137 25 0 448 1.4415836 -0.3970996
34 115.72108 70.799809 0.70473255 -0.0038394527 -0.17530509 25 0 464 1.1780019 -0.17786499
35 474.82664 70.715508 0.68974775 -0.0067698638 -0.14640177 25 0 402 1.3365879 -0.3149938
36 421.583 71.496647 0.53745116 -0.31434464 0.016702628 25 0 440 1.5969715 -0.50824294
37 59.129295 73.879749 0.66197631 -0.098529388 -0.26227291 25 0 1842 5.387787 -1.828526
38 472.05344 78.455642 0.60740663 0.33506123 0.029399771 25 0 895 2.8408683 -1.1336277
39 353.97293 82.510186 0.54825009 0.15770812 -0.022547392 25 0 3092 9.5669604 -2.4519349
40 123.21182 85.659722 0.64177635 -0.021141262 -0.28886872 25 0 529 1.4883865 -0.4317893
41 95.373675 89.200431 0.6617616 -0.067889388 -0.18395636 25 0 655 1.8101726 -0.64429997
42 494.45859 89.500466 0.6324175 0.60011567 -0.074438003 25 0 20524 57.589913 -4.4008661
43 158.53864 96.135974 0.57281483 -0.0066742178 -0.3980918 25 0 530 1.4854988 -0.42968077
44 286.97379 96.812859 0.62016518 -0.19160174 -0.14079657 25 0 1489 4.25933 -1.5733532
45 290.96198 98.55336 0.56244875 -0.22080908 -0.1411168 25 0 1433 4.2124422 -1.5613349
46 189.24893 99.57927 0.59569752 -0.35923772 -0.17064726 25 0 1691 4.6729639 -1.6739811
47 119.149 103.39803 0.722164 0.22738754 -0.25454042 25 0 458 1.1581279 -0.15939128
48 455.00599 103.51376 0.64516205 0.39098881 -0.054297752 25 0 361 1.179515 -0.17925867
49 57.048264 103.70422 0.63064119 -0.042932206 -0.18560361 25 0 4463 12.666282 -2.7566229
50 299.91551 105.71754 0.42791152 -0.13596358 0.035867352 25 0 281 1.0112759 -0.01217419
51 492.6517 109.44704 0.59894176 -0.087928311 -0.076305568 25 0 1978 6.1392693 -1.9702917
52 335.50304 114.94602 0.62385433 -0.28260557 -0.34208088 25 0 658 1.9089762 -0.7020013
53 222.34252 116.83268 0.646892 -0.17769222 -0.25954549 25 0 18632 52.037006 -4.2907807
54 239.75978 117.03965 0.67209342 0.47389069 -0.13838297 25 0 1239 3.2486934 -1.2792718
55 249.80517 118.29371 0.60823215 -0.16924809 -0.19848961 25 0 1901 5.3258327 -1.8159688
56 306.4063 118.06132 0.68263055 -0.10566959 -0.31686015 25 0 1365 3.6221369 -1.3974121
57 101.30325 120.39103 0.69874771 0.37936863 -0.063082004 25 0 605 1.5591027 -0.4821868
