id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.37207 2.1649046 0.53740853 0.0043382043 -0.32706836 25 0 217.45783 1.1111767 -0.11445777
2 312.08518 4.7571283 0.62646114 0.40438864 -0.019734978 25 0 737.20327 3.28118 -1.2900751
3 321.09511 7.1269562 0.61566869 0.030400429 0.098421663 25 0 358.65373 1.581516 -0.49768398
4 443.49968 7.998943 0.73483039 0.6214937 -0.069284846 25 0 636.54177 2.5574714 -1.019527
5 123.9157 12.116682 0.67118457 -0.065809665 0.080182455 25 0 583.01555 2.4875172 -0.98941523
6 349.55422 13.356086 0.64367059 0.52053542 -0.18396371 25 0 751.01333 3.2532356 -1.2807888
7 498.22081 13.122159 0.29449877 -0.087640081 -0.75269037 25 0 122.70161 1.0599977 -0.06326228
8 38.900655 14.16225 0.73442197 0.1112217 -0.04494825 25 0 17566.286 69.820898 -4.6099636
9 482.00456 16.380231 0.66339044 0.39561699 0.019145668 25 0 27572.332 113.03142 -5.132998
10 422.9395 16.479015 0.62054768 0.3743111 -0.024660531 25 0 707.05994 3.081853 -1.2220298
11 440.11607 17.876939 0.67649959 0.59382642 0.039935111 25 0 294.04287 1.3318192 -0.31111315
12 349.73887 26.84573 0.52249154 0.012459797 -0.11558563 25 0 222.91213 1.2320725 -0.22659065
13 227.65362 31.464193 0.53424546 0.19639802 -0.4240534 25 0 260.80715 1.1462852 -0.14823173
14 368.72263 34.760705 0.69758559 0.28983807 -0.21097765 25 0 591.2366 2.3676273 -0.93578335
15 468.41125 34.848341 0.80801281 0.41793373 -0.377256 25 0 403.84765 1.4571353 -0.40874968
16 141.50805 37.687202 0.5784473 -0.45210123 -0.17440668 25 0 387.86295 1.6713648 -0.55767815
17 128.22686 41.727286 0.59687075 0.17140844 0.003146972 25 0 572.8238 2.6345456 -1.0517643
18 201.17236 42.834715 0.61684109 0.1513538 -0.15940772 25 0 1230.335 5.4728686 -1.8455375
19 220.5653 43.599983 0.57017923 0.56635306 -0.13267322 25 0 1995.9718 8.7465631 -2.3545936
20 433.6977 43.399345 0.65451768 0.5162107 -0.093654381 25 0 253.18215 1.0996359 -0.10312226
21 361.20688 44.786439 0.59725034 0.27089977 -0.076392506 25 0 536.84509 2.480834 -0.98649427
22 80.869128 46.136415 0.62467977 0.04055449 -0.070853601 25 0 630.76911 2.8564499 -1.1395665
23 264.70953 46.227096 0.69900854 -0.23919414 -0.13972262 25 0 314.53328 1.172355 -0.17264787
24 339.10681 45.671158 0.31495096 0.46076106 -0.052289313 25 0 58294.715 308.67931 -6.2237688
25 125.92468 47.971609 0.68096763 0.22048215 -0.088435508 25 0 5955.1019 24.702823 -3.4818664
26 168.671 48.83952 0.41065869 -0.036484375 -0.2457842 25 0 212.71881 1.2274309 -0.22249259
27 414.7272 49.228241 0.61296327 0.091549938 -0.13410303 25 0 997.4421 4.3753031 -1.6025204
28 59.373078 50.27798 0.61070675 0.30622812 -0.020687085 25 0 309.04399 1.4054272 -0.3695209
29 248.05166 53.330284 0.43033426 0.47818422 0.23080029 25 0 191.75961 1.0384101 -0.040922223
30 67.151057 55.15638 0.70853165 0.0040892747 0.042460728 25 0 280.69515 1.2544328 -0.24611848
31 261.52287 54.623325 0.73464686 -0.060449658 -0.3828589 25 0 404.00763 1.5555272 -0.47969399
32 415.38072 54.421303 0.66035793 0.91051097 0.13913662 25 0 206.8574 1.0090105 -0.0097391998
33 485.25272 55.127762 0.65116288 0.45510208 -0.089041231 25 0 909.99536 3.9159575 -1.4820949
34 308.83622 56.252474 0.63697643 0.16423528 -0.10452543 25 0 1643.3368 6.9199276 -2.1002539
35 156.89017 60.938629 0.76398799 0.11589622 -0.041521998 25 0 404.82935 1.4737835 -0.42108422
36 457.89766 62.770603 0.63051305 0.51404265 0.045304911 25 0 1571.3695 6.7177534 -2.0680601
37 45.063125 64.008486 0.76911201 0.8652777 -0.03292913 25 0 414.11941 1.5978158 -0.50881675
38 12.058536 66.869337 0.8145393 -0.080619983 0.012590474 25 0 554.31583 2.164376 -0.83833176
39 363.85431 67.160204 0.56026495 0.30144451 -0.017049069 25 0 305.4849 1.5649861 -0.48627623
40 45.983613 69.012062 0.77769441 0.24480784 -0.15407256 25 0 847.48566 3.4172837 -1.3342026
41 69.278329 68.710835 0.58517731 0.13250664 0.075295637 25 0 447.33365 2.197507 -0.85482564
42 183.8888 69.055957 0.67545254 0.3951358 -0.16271715 25 0 392.94699 1.6936202 -0.57204006
43 447.52798 69.61806 0.596809 -0.050325506 -0.10028945 25 0 1414.6887 6.1524626 -1.9726225
44 486.34251 70.418319 0.50486095 0.15434143 -0.20296873 25 0 343.30928 1.8288902 -0.65546906
45 12.563389 70.747994 0.56326331 -0.30097671 -0.11253025 25 0 426.26709 2.2374663 -0.87439124
46 126.92798 70.744222 0.6964993 0.47651087 -0.084179548 25 0 515.08158 2.1017807 -0.80646847
47 432.53934 71.381431 0.67114818 -0.093150283 -0.22266779 25 0 614.76349 2.5615555 -1.0212594
48 51.462617 73.472666 0.55746568 0.2585666 0.046444597 25 0 217.17636 1.1873507 -0.18644756
49 70.335625 73.908989 0.68695545 0.0080690869 -0.20664129 25 0 1781.1132 7.2394713 -2.1492671
50 328.60781 75.214302 0.70466805 0.081388764 -0.28606568 25 0 273.65301 1.1739143 -0.17409097
51 140.01341 76.31935 0.48162311 0.58748147 0.22432822 25 0 212.22348 1.1671058 -0.16777559
52 483.25013 78.264494 0.67334644 0.63501069 -0.0037995761 25 0 1028.1164 4.1807554 -1.5531369
53 49.468131 81.469811 0.47404496 0.035396316 0.16152016 25 0 170.44059 1.1917664 -0.19047784
54 365.20192 82.344031 0.62218534 0.52700117 -0.046054593 25 0 3330.3657 14.230372 -2.8830406
55 134.31294 85.703586 0.66799158 0.066715609 -0.11773663 25 0 448.29142 1.8114204 -0.64504814
56 449.80178 87.23272 0.70761676 0.70080168 0.39639075 25 0 289.05678 1.2646984 -0.25496738
57 106.54238 89.243754 0.56837986 -0.3185962 -0.24399711 25 0 572.21955 2.6017217 -1.0381521
58 159.19621 89.604267 0.44212761 0.48596481 -0.34093692 25 0 277.64858 1.3913647 -0.35860244
59 505.61193 89.144468 0.64626768 0.12848213 -0.12824388 25 0 22349.166 93.687613 -4.9292054
60 247.93057 92.710421 0.59871237 -0.046392509 -0.010495662 25 0 246.51256 1.2374978 -0.23136113
61 169.61778 96.079584 0.69564471 0.35849597 -0.13121186 25 0 590.81356 2.4535566 -0.9744902
62 298.2562 96.686157 0.58071573 -0.0099277501 -0.052484321 25 0 1080.7591 4.7693308 -1.6961436
63 302.13785 98.440588 0.65512723 0.023060242 0.0019046457 25 0 1378.259 5.5083675 -1.8525573
64 200.46734 99.582107 0.62725416 0.77907818 -0.11294431 25 0 1493.8611 6.0740062 -1.9586881
65 130.21776 103.38119 0.77621276 0.83557245 -0.18295424 25 0 471.29028 1.7350952 -0.5983083
66 466.13254 103.0774 0.57330421 0.56573006 -0.082027713 25 0 462.87197 2.3242595 -0.91571152
67 68.22748 103.72659 0.62944317 -0.019164481 -0.043052556 25 0 3981.144 16.938695 -3.0721998
68 311.18329 105.43112 0.65916148 0.74512288 -0.15743452 25 0 326.78875 1.5281952 -0.46044708
69 503.92646 109.10207 0.66888842 0.17230289 -0.033570355 25 0 2398.6651 10.054291 -2.5058786
70 0.73392965 110.99092 0.74374984 -0.26238353 -0.25550175 25 0 258.61924 1.1779546 -0.17782135
71 346.89594 114.90073 0.57276377 0.28268116 -0.16789362 25 0 586.62046 2.8461681 -1.1356514
72 233.47865 116.86906 0.63246279 0.28358341 -0.21006803 25 0 16033.736 66.69353 -4.5602093
73 250.88923 116.91079 0.59433151 0.53395568 0.056454946 25 0 1038.6885 4.6280564 -1.6634966
74 260.99492 118.26201 0.6360688 0.19952154 -0.079645674 25 0 1828.8714 7.6427269 -2.2081209
75 317.68723 117.95695 0.63117864 0.3699017 -0.20151934 25 0 1091.3817 4.6130461 -1.6599695
76 112.58306 120.56513 0.49769022 -0.11383087 0.072512875 25 0 382.57391 1.9416704 -0.72043877
77 213.18885 119.90255 0.6032978 0.092861165 -0.26282965 25 0 535.02067 2.2649994 -0.88767025
78 327.85859 120.33277 0.69628216 0.12088053 0.010355697 25 0 225.5027 1.0424227 -0.045109688
79 463.06128 119.42893 0.65425352 0.50879158 0.039908949 25 0 446.55917 1.9271767 -0.71230383
80 506.90315 119.84764 0.66234568 0.69394146 -0.076329948 25 0 318.62434 1.3227388 -0.30368524
81 167.4248 121.32464 0.76158668 -0.029653089 -0.41883869 25 0 456.06896 1.6669834 -0.55482818
82 65.335 121.8585 0.62147809 0.30454914 -0.17342099 25 0 542.983 2.3684249 -0.93614904
83 164.94325 123.45257 0.62341666 0.10506068 -0.006975368 25 0 1907.0239 7.8983537 -2.2438415
84 492.91651 123.5592 0.71319311 0.25996291 0.073762978 25 0 431.89355 1.7003749 -0.57636168
