id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 283.68824 14.728902 0.57489559 -0.69368992 -0.50610487 25 0 369 1.0694173 -0.072868007
2 11.03857 23.442101 0.58115725 -0.22854853 -0.1333301 25 0 9629 22.290831 -3.3703156
3 321.14732 23.319287 0.66066418 0.23738913 -0.08708096 25 0 509 1.1550087 -0.1564631
4 394.45519 26.54826 0.59762833 -0.63028537 -0.13363865 25 0 395 1.1871489 -0.18626297
5 453.51085 26.566636 0.58521583 0.2744486 -0.23016859 25 0 16928 37.687048 -3.9404803
6 339.97873 44.865863 0.65850663 -0.4462905 -0.11336672 25 0 430 1.116169 -0.11932493
7 172.80095 52.576328 0.57472962 -0.48535648 -0.18235861 25 0 754 1.7203359 -0.58903316
8 192.25455 53.337426 0.59880157 -0.029840942 -0.22695861 25 0 1623 3.598959 -1.3904423
9 310.73402 55.431792 0.4175123 0.11359674 -0.23652808 25 0 58099 136.283 -5.3361042
10 97.77967 57.513305 0.53828837 -0.53551421 -0.15687074 25 0 3115 7.2016696 -2.143583
11 386.146 59.275283 0.61118426 0.071702331 -0.1929067 25 0 751 1.9171402 -0.70663471
12 456.71326 65.378778 0.60010422 -0.72332074 -0.11510756 25 0 419 1.1986344 -0.19671686
13 280.32087 66.072683 0.60228265 -0.10011315 -0.37296299 25 0 1155 2.6524181 -1.0591049
14 429.28012 73.07038 0.64077742 -0.16631741 -0.32004622 25 0 1155 2.8246917 -1.1274276
15 487.86463 75.311916 0.65125678 -0.2333509 -0.068220648 25 0 2620 6.1158368 -1.9661397
16 17.948818 78.532902 0.6022297 0.032458199 0.010638623 25 0 369 1.0027095 -0.0029378703
17 418.88455 79.923134 0.6400788 -0.12964413 -0.28226531 25 0 1265 3.1225926 -1.2362883
18 42.222314 83.353924 0.62768305 -0.12577215 -0.31278594 25 0 1165 2.6413382 -1.05456
19 454.63589 88.648976 0.46128793 -0.55451593 -0.043204099 25 0 418 1.4146146 -0.37659533
20 336.5126 92.31272 0.52797688 -0.65546231 -0.3959445 25 0 1981 4.592629 -1.6551534
21 477.07936 99.490285 0.59721331 0.054728227 -0.017730165 25 0 15381 34.844224 -3.855327
22 141.05905 105.79631 0.68645642 -0.049156318 -0.1013826 25 0 528 1.013895 -0.01498247
23 269.71897 106.50642 0.45290809 0.26788279 -0.26182876 25 0 691 1.6477155 -0.54220557
24 273.61436 108.18513 0.57826077 -0.66644186 -0.35284296 25 0 1053 2.2744724 -0.8922017
25 171.98042 109.20804 0.60074315 -0.43002632 -0.37879864 25 0 1230 2.5903196 -1.0333834
26 40.081553 113.18518 0.58653499 -0.41152807 -0.30787268 25 0 2772 6.3113422 -2.0003043
27 495.25307 115.94048 0.68211266 -0.177192 -0.23618215 25 0 1680 3.866828 -1.4683871
28 475.31229 119.34431 0.65638447 0.21162733 -0.11210843 25 0 1579 3.634023 -1.4009692
29 205.06537 126.43758 0.56241802 -0.19417464 -0.139007 25 0 11537 25.797553 -3.5289463
30 222.42973 126.49713 0.70761935 -0.4173739 -0.051011929 25 0 836 1.4548533 -0.40704798
31 232.51604 127.94424 0.55543645 -0.34925373 -0.4838109 25 0 1330 2.8775538 -1.1475586
32 289.04292 127.69068 0.54438705 -0.39271024 -0.32983305 25 0 793 1.8019491 -0.63935628
33 184.53784 129.70755 0.44888703 0.15962397 -0.49598407 25 0 401 1.0262412 -0.02812366
34 136.54811 133.10108 0.65601478 -0.3483132 -0.47036131 25 0 1508 3.0186979 -1.1995491
35 503.78688 134.88233 0.66219156 0.058933833 -0.16342638 25 0 1430 3.3059262 -1.2982329
36 160.48066 138.38131 0.49759417 -0.78821966 -0.29816313 25 0 1048 2.2343184 -0.87286266
37 380.21475 150.34342 0.58978337 -0.1264883 -0.21134308 25 0 8491 18.994562 -3.1965732
38 0.3430886 156.03989 0.78751254 -0.11801908 -0.023656893 25 0 512 1.0851533 -0.088727715
39 283.06002 155.67484 0.56053761 -0.30355297 -0.20657291 25 0 2135 4.7651969 -1.6952021
40 468.3352 162.50982 0.57114689 0.29861769 -0.048738338 25 0 5214 12.027101 -2.7004024
41 370.09308 171.86739 0.62674596 -0.36228575 -0.25036351 25 0 39232 85.578528 -4.830912
42 210.23835 183.94072 0.61139237 -0.43109278 -0.30680057 25 0 1383 2.8237652 -1.1270715
43 462.34714 183.75201 0.62509434 -0.43794355 -0.18814108 25 0 4740 10.52666 -2.5557265
44 148.34236 184.52389 0.49200743 -0.7057549 -0.30363226 25 0 608 1.2312099 -0.22583021
45 137.2172 187.3642 0.53981881 0.31084827 -0.31097486 25 0 1256 2.5527727 -1.0175304
46 1.3844176 192.86404 0.68123643 -0.43362699 -0.061746813 25 0 593 1.1790222 -0.17880492
47 99.320644 193.16289 0.67433576 -0.18890026 -0.25258814 25 0 1516 2.9592585 -1.1779573
48 405.24293 192.98606 0.64024294 -0.41226447 -0.31643239 25 0 2164 4.7282617 -1.6867538
49 466.94679 195.01424 0.5808643 -0.17696795 -0.19242771 25 0 587 1.7698714 -0.61985429
