id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.6092274 0.0011726581 0.85929569 -0.31817191 -0.42243075 25 0 1933 3.5924916 -1.3884894
2 265.91932 15.624093 0.55415062 -0.00489797 -0.10492984 25 0 422 1.1286378 -0.13138652
3 303.66357 24.403966 0.56630531 -0.45178493 -0.086863242 25 0 422 1.092168 -0.095723587
4 436.12432 27.534354 0.6404496 -0.17475865 0.0023663853 25 0 19565 39.715336 -3.9973956
5 155.25328 53.454186 0.56738241 -0.088028598 -0.17430815 25 0 755 1.6614967 -0.55124873
6 174.67039 54.281433 0.65256768 -0.34211027 -0.2322313 25 0 1614 3.2018254 -1.2634941
7 293.40842 56.43771 0.46480325 -0.59368001 -0.19528095 25 0 57911 121.73517 -5.2135401
8 80.061867 58.43326 0.62171319 -0.10642869 -0.069014067 25 0 3509 7.1959788 -2.1427247
9 368.74156 60.364302 0.67481882 0.043887831 -0.11980216 25 0 703 1.584093 -0.49945171
10 439.12913 66.531007 0.63766544 0.067040175 -0.13508708 25 0 516 1.4310147 -0.38911022
11 262.88105 67.085979 0.64079476 -0.27442401 -0.23972791 25 0 1271 2.7082654 -1.081728
12 411.76317 74.047889 0.72976569 -0.071356679 -0.23581438 25 0 1227 2.5667521 -1.0234598
13 470.49864 76.284811 0.64715934 0.1625039 -0.21470671 25 0 2363 4.9931192 -1.7459298
14 401.66984 80.830605 0.64920749 -0.56434633 -0.36609425 25 0 1021 2.2870606 -0.89819419
15 24.536129 84.148896 0.65375376 -0.39822132 -0.43804821 25 0 1062 2.2587805 -0.88468508
16 437.15911 89.63831 0.55283515 0.45194021 0.061090853 25 0 529 1.3801153 -0.34978841
17 319.1694 93.336997 0.67301446 -0.002984106 -0.12692392 25 0 2688 5.2875257 -1.8081312
18 459.61467 100.48577 0.63204149 -0.50787452 -0.071303886 25 0 14643 29.252354 -3.665402
19 252.27044 107.51944 0.5430323 -0.25912538 -0.12617313 25 0 852 1.7963941 -0.63600404
20 256.19777 109.14003 0.72250375 -0.1981664 -0.28538994 25 0 1293 2.3397945 -0.9229443
21 154.38535 110.12304 0.69120302 -0.26323247 -0.3015385 25 0 1202 2.0383695 -0.77320727
22 22.235587 114.04313 0.6634513 -0.36382028 -0.26439128 25 0 2544 5.013795 -1.7504164
23 477.71903 116.94869 0.71069897 -0.15649759 -0.20488664 25 0 1727 3.5998025 -1.3906967
