id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 26.333059 0.040637606 0.8876319 -0.46816909 -0.67053729 25 0 2043.592 4.4063967 -1.610209
2 287.79385 15.36161 0.60027405 -0.1398561 -0.22180485 25 0 524.12866 1.6405953 -0.53750364
3 419.02275 18.895615 0.76957212 -0.31718729 -0.23825034 25 0 405.41708 1.0816647 -0.085231684
4 15.092976 24.29242 0.62118517 -0.24188265 -0.096514487 25 0 11779.343 31.063697 -3.7306329
5 325.33379 24.033724 0.60827185 -0.26799754 -0.1412669 25 0 575.36884 1.6232823 -0.52598512
6 398.60877 27.332478 0.58213913 -0.72405196 -0.34609647 25 0 475.46508 1.4228636 -0.3829082
7 457.90637 27.318345 0.62628379 -0.32408276 -0.1194863 25 0 21409.341 55.032221 -4.3515426
8 344.67917 45.48436 0.33053844 0.34873393 0.076134431 25 0 225.1823 1.0848125 -0.088386671
9 104.07877 52.056195 0.63525484 0.055268266 -0.36010547 25 0 482.2531 1.3361718 -0.31465579
10 177.08098 53.219097 0.58234087 -0.40143295 -0.26004629 25 0 890.02932 2.3920361 -0.94691932
11 196.45022 54.095411 0.64086822 -0.2727771 -0.31708282 25 0 1858.5412 4.7610268 -1.6942516
12 57.035307 56.233927 0.65562536 -0.39435869 -0.18848208 25 0 418.06309 1.1008397 -0.10431025
13 315.00048 56.388368 0.3233404 -0.36165576 -0.1872956 25 0 57658.457 187.12426 -5.6803252
14 337.17641 55.542181 0.64666887 -0.098868344 -0.15818835 25 0 362.56188 1.1581748 -0.15943528
15 101.91665 58.224184 0.63695815 -0.42766388 -0.17681565 25 0 4371.1726 11.282782 -2.6310405
16 390.47848 59.912311 0.56808392 -0.42716736 -0.44262647 25 0 701.32599 2.1506233 -0.83141086
17 460.96941 66.071379 0.62318707 0.14799377 -0.12135503 25 0 730.19639 2.0908853 -0.80082553
18 284.55432 66.78186 0.56306745 -0.31094167 -0.37446151 25 0 1023.5431 2.9327702 -1.1681951
19 433.43394 73.713267 0.50489164 0.050059669 -0.28329213 25 0 923.9937 2.7107139 -1.0827092
20 492.06205 75.986162 0.65594375 -0.20494461 -0.11555427 25 0 3020.3604 7.8472255 -2.2367903
21 22.029799 79.171567 0.549701 -0.4433308 -0.20971949 25 0 468.63123 1.4863379 -0.43029389
22 423.11769 80.445861 0.55653891 -0.28132891 0.0079129993 25 0 1049.7984 2.9118893 -1.1604371
23 408.41838 82.22287 0.59490572 -0.56242487 -0.16677772 25 0 401.59112 1.3667297 -0.33920662
24 46.330582 84.035539 0.63125578 -0.46133256 -0.35372595 25 0 1301.349 3.4011682 -1.3290703
25 458.9866 89.138763 0.53973756 -0.20635738 -0.11496767 25 0 694.85007 2.1001781 -0.80564032
26 341.05412 93.136854 0.54665084 -0.29412056 -0.29092733 25 0 2383.9968 6.8591827 -2.0906809
27 110.42939 96.006391 0.59616874 -0.33486651 -0.31730176 25 0 426.69526 1.2023318 -0.20006088
28 481.34931 100.11841 0.63843392 -0.21185284 -0.19942872 25 0 18162.761 46.317052 -4.1643523
29 274.01452 107.38855 0.54047062 -0.57764856 -0.11748572 25 0 847.20825 2.4729558 -0.9830409
30 278.01238 109.07056 0.5764158 -0.66908374 -0.3661946 25 0 1053.0717 2.9702612 -1.1819866
31 176.33869 110.00869 0.63235815 -0.52729957 -0.35487997 25 0 1379.6985 3.5398613 -1.3724656
32 44.197249 113.93726 0.67146328 -0.52614179 -0.20050056 25 0 3483.6651 8.7578668 -2.3559958
33 499.31962 116.61847 0.64018662 -0.57125131 -0.10504358 25 0 1577.0733 4.0491712 -1.5184153
34 479.5971 120.03015 0.63517862 -0.46271431 -0.24746159 25 0 1714.0538 4.4428485 -1.6191538
35 322.73216 125.56638 0.5819926 -0.058085796 -0.1743977 25 0 349.33802 1.1002328 -0.10371152
36 209.33731 127.24055 0.59399603 -0.25610647 -0.23819988 25 0 12711.471 32.710271 -3.7867104
37 226.66137 127.43889 0.6270321 0.058106308 0.012868196 25 0 732.37446 1.8558839 -0.67137701
38 236.79623 128.77665 0.62481551 -0.35317069 -0.21546939 25 0 1485.4829 3.7486003 -1.4346728
39 293.43438 128.5863 0.45524154 -0.55509507 -0.18176856 25 0 639.4195 2.0747715 -0.79242566
40 438.59039 130.35503 0.72733385 -0.11437834 -0.18270215 25 0 346.61478 1.0187448 -0.020163488
41 41.23203 132.08102 0.46201174 -0.14834948 -0.16429225 25 0 423.47796 1.4965107 -0.43769959
42 140.81563 133.81252 0.61532099 -0.29692538 -0.19297638 25 0 1645.9128 4.2729422 -1.5768175
43 507.99193 135.39175 0.60634995 -0.080718275 0.093066095 25 0 1359.8667 3.6555221 -1.4073735
44 164.69011 139.33854 0.57656685 -0.61129977 -0.19945296 25 0 1294.2217 3.4147531 -1.3333983
45 242.09779 142.57449 0.58249337 -0.30950018 -0.15465252 25 0 369.06874 1.0149684 -0.016131257
46 384.53903 151.07216 0.60038186 -0.33461522 -0.3594605 25 0 8341.2407 21.207395 -3.3162183
47 3.4139705 156.85017 0.7233009 -0.46631906 -0.28038255 25 0 634.89926 1.5639894 -0.48558451
48 287.40359 156.51298 0.5857432 -0.78454598 -0.14097337 25 0 1900.4728 5.0093509 -1.7494536
49 472.64106 163.12385 0.62500244 -0.44197145 -0.2120007 25 0 6118.1573 15.774559 -2.9948931
50 86.112805 170.51431 0.62926774 -0.37599598 0.096248012 25 0 393.21771 1.0114881 -0.012401907
51 374.40766 172.55076 0.58886747 -0.71783535 -0.15380921 25 0 34395.961 86.742046 -4.8455742
52 466.70833 184.49287 0.62266103 -0.62240295 -0.036872705 25 0 4714.8072 11.913415 -2.6900906
53 152.86206 185.34129 0.54545994 -0.6876774 -0.3069831 25 0 696.15084 1.9040628 -0.69920318
54 214.48757 184.74463 0.56319616 0.024964897 -0.22326216 25 0 1237.4546 3.1726294 -1.2535484
55 334.79883 184.57629 0.60787908 -0.42436365 0.034133291 25 0 328.69221 1.0392977 -0.041849889
