id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.49792 1.3102968 0.61705389 0.89664231 -0.14462351 25 0 644.59674 2.6452184 -1.0561538
2 316.33756 3.9248993 0.72892846 0.010978087 -0.49241127 25 0 301.69782 1.1891185 -0.18806281
3 438.93509 4.6429584 0.62943425 0.67523886 -0.081792362 25 0 552.35143 2.450386 -0.97308626
4 119.41884 8.6790682 0.6518017 -0.2253399 -0.17593425 25 0 514.07898 2.1656199 -0.83895556
5 344.98225 10.074676 0.63725575 0.19795075 -0.12752356 25 0 763.85903 3.2708289 -1.2866446
6 34.532335 10.692242 0.69223885 0.46666141 -0.14485867 25 0 13584.836 51.214867 -4.2734901
7 418.40863 13.179154 0.75326899 0.31179745 -0.19746191 25 0 743.56264 2.6803401 -1.0704748
8 477.51494 13.155099 0.63931815 0.035370604 -0.22724663 25 0 24392.351 95.764325 -4.9530094
9 435.30434 14.937523 0.53856299 0.41994573 0.18300648 25 0 195.54677 1.1472118 -0.14910905
10 344.14767 18.410235 0.52060685 -0.10990164 -0.088318202 25 0 220.10359 1.1195508 -0.12260951
11 223.04869 28.243862 0.58019424 0.34024806 -0.3736843 25 0 309.02826 1.4338562 -0.39126398
12 364.35907 31.494985 0.53948085 -0.10127653 -0.12497828 25 0 416.5103 1.920267 -0.70840407
13 463.88082 31.684096 0.64160807 0.1515551 -0.12467296 25 0 379.90387 1.5641064 -0.48566571
14 136.89149 34.251078 0.67291429 0.32641582 -0.024005677 25 0 425.90836 1.7414436 -0.60227356
15 123.78107 38.28376 0.68473871 -0.011147312 -0.18233371 25 0 582.58888 2.2058481 -0.85893898
16 196.63823 39.494018 0.58276504 0.031592302 -0.15042706 25 0 956.63614 3.866531 -1.4683038
17 216.1698 40.230885 0.69128427 0.32731437 -0.14049955 25 0 2497.8959 9.5151728 -2.4460417
18 356.71033 41.447477 0.56396729 -0.37582961 -0.23931018 25 0 390.86006 1.7666515 -0.61787719
19 400.3956 42.088348 0.5699711 0.3955582 -0.14829996 25 0 197.07352 1.0244785 -0.026257098
20 76.499468 42.514341 0.79399974 0.24131868 -0.28520009 25 0 486.60774 1.7231594 -0.59081364
21 259.95878 42.621764 0.62292895 -0.14113389 -0.27400896 25 0 288.73963 1.2464584 -0.23919448
22 334.71505 42.307277 0.46032739 0.63667472 -0.021987987 25 0 58797.684 250.04375 -5.99504
