id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.73628 1.7919868 0.63583958 -0.26422254 -0.032030394 25 0 308.15397 1.3338337 -0.31275419
2 326.9319 4.4693999 0.6356469 0.26187621 0.13021786 25 0 821.91176 3.582722 -1.3855328
3 336.11744 6.9514892 0.78467855 0.29315876 -0.20346869 25 0 532.35483 2.1427895 -0.82744875
4 458.54502 7.6954127 0.45463171 0.039814907 -0.29296976 25 0 481.38984 2.734439 -1.0921706
5 501.35655 9.9475439 0.59841459 0.80407388 0.068457668 25 0 263.87872 1.2237797 -0.21925809
6 138.9002 11.975592 0.77904762 0.55912036 0.13171352 25 0 763.62277 3.119339 -1.2351564
7 364.54294 13.104355 0.64882218 0.29658666 -0.048340797 25 0 949.81238 4.286593 -1.5802806
8 53.981224 14.023439 0.82056521 0.20007261 0.063235022 25 0 21154.489 82.047635 -4.7851652
9 1.5411336 15.620785 0.59746005 -0.35827403 -0.029903272 25 0 5180.1535 23.61673 -3.4330494
10 437.892 16.17362 0.77815108 0.10378467 0.078977536 25 0 1040.4891 4.1566547 -1.5468599
11 497.10877 16.043831 0.76734254 0.33116409 0.074329347 25 0 36772.47 147.56139 -5.4224319
12 454.99212 17.418668 0.63506914 0.2708528 0.070307937 25 0 376.47494 1.8911688 -0.69182571
13 363.54356 21.825882 0.68993751 0.1246538 -0.33926205 25 0 329.74927 1.3675406 -0.33985058
14 6.920987 27.673774 0.69782319 0.21633556 0.12979415 25 0 317.80805 1.5108289 -0.44803824
15 365.11462 26.734383 0.6323479 0.11637118 0.21758829 25 0 339.06926 1.4948691 -0.43650791
16 71.812741 31.039361 0.46731282 0.88915194 0.22292034 25 0 191.06042 1.3445408 -0.32143497
17 242.45697 31.490495 0.5544994 -0.42836939 -0.05469264 25 0 296.94618 1.3776972 -0.34788446
18 454.77163 34.121394 0.69150448 -0.30269697 -0.050090798 25 0 314.10173 1.3644215 -0.33737141
19 383.65939 34.675513 0.70357444 0.22281638 -0.089274113 25 0 705.41938 2.9447029 -1.1726037
20 483.31774 34.646074 0.50585796 0.26890751 0.16214051 25 0 378.47918 1.8912537 -0.69187449
21 156.38871 37.471118 0.58898098 0.44846129 -0.0051037734 25 0 430.20191 1.8768356 -0.68356559
22 143.23732 41.470555 0.59993277 0.077452733 0.11163088 25 0 623.66668 2.9569584 -1.177113
23 216.20637 42.592868 0.67751563 -0.081178809 0.082335819 25 0 1344.6951 5.7921039 -1.9070909
24 448.56011 43.145895 0.51756519 0.096990656 0.14251989 25 0 263.63065 1.3789546 -0.3488749
25 235.62332 43.408721 0.60276676 0.79646674 0.15010899 25 0 2147.2764 9.5350677 -2.4483094
26 376.22188 44.547985 0.74695441 0.57942069 0.3175162 25 0 602.7089 2.4267754 -0.96257395
27 354.18719 45.524268 0.39507959 0.59484792 0.099840853 25 0 58909.627 295.87832 -6.1777829
28 419.61769 45.092889 0.6582891 0.016643995 0.040749887 25 0 285.17135 1.3870595 -0.35523771
29 95.939802 45.869887 0.78223188 0.09951793 -0.11432858 25 0 809.92165 3.2718059 -1.2869688
30 279.43691 45.903151 0.65911843 -0.26347932 -0.31505496 25 0 300.99257 1.2929849 -0.27898362
31 140.97044 47.770004 0.73524329 0.25885704 0.073736221 25 0 6518.5418 26.83195 -3.5716306
32 183.85885 48.417728 0.66640594 0.45909332 -0.069963994 25 0 391.90876 1.6259517 -0.52776909
33 429.72732 48.971209 0.69676055 0.37841084 -0.077056127 25 0 1259.0365 5.3000798 -1.810706
34 74.341294 50.307472 0.74354354 0.25293496 -0.25088108 25 0 276.61612 1.1116544 -0.11492448
35 263.0043 53.197961 0.74789525 0.30321251 -0.052798463 25 0 347.83388 1.4840726 -0.42863784
36 430.42237 54.605778 0.59066531 0.72465849 0.33301997 25 0 275.28211 1.358896 -0.33296555
37 276.45736 54.503367 0.65077206 -0.26287536 0.2593565 25 0 371.05489 1.53636 -0.46623246
