id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 -0.004700557 23.261403 0.93465104 0.092370861 0.40417257 25 0 792.54391 1.6038911 -0.51293718
2 308.13515 23.285952 0.48867198 -0.47674329 -0.21992229 25 0 364.81275 1.2209297 -0.21672663
3 381.41399 26.685762 0.65156497 -0.60519199 -0.30463855 25 0 459.49543 1.2839375 -0.27135971
4 440.61024 26.546185 0.5092331 -0.13510968 -0.24877211 25 0 14770.829 37.213866 -3.926762
5 159.9991 52.451125 0.51990991 -0.60789043 -0.28950431 25 0 649.83998 1.692397 -0.57125563
6 179.4691 53.220737 0.59298369 -0.89940522 -0.52744658 25 0 1367.213 3.2796967 -1.2895842
7 297.94097 55.537392 0.35885338 -0.51986437 -0.26820336 25 0 57183.972 159.90695 -5.5096683
8 84.839863 57.475091 0.54779793 -0.65944912 -0.27444583 25 0 2864.9281 6.9733622 -2.1086056
9 373.48971 59.282104 0.50637621 -0.83788011 -0.45098206 25 0 514.02218 1.6046456 -0.51344783
10 443.89866 65.376849 0.5762522 -0.72305743 -0.11025235 25 0 500.64999 1.4225711 -0.38268496
11 267.36517 65.986703 0.56774666 -0.56029445 -0.58776593 25 0 860.45133 2.2048671 -0.85845604
12 416.40121 72.962632 0.6235161 -0.45220051 -0.4217013 25 0 960.53527 2.3804008 -0.9416252
13 474.93009 75.341048 0.58314801 -0.5869574 -0.14727465 25 0 2158.6574 5.3535694 -1.8216086
14 405.96526 79.839841 0.61225507 -0.5814196 -0.27725266 25 0 1134.1642 2.9745397 -1.1835494
15 29.359461 83.323633 0.545776 -0.55293107 -0.42011069 25 0 889.42902 2.2489834 -0.87996565
16 441.85664 88.500791 0.49208061 -0.74280493 -0.14425111 25 0 423.64319 1.2051354 -0.20258957
17 323.86816 92.357466 0.55536392 -0.7052705 -0.28751879 25 0 1842.6509 4.6193412 -1.6614501
18 464.32299 99.427498 0.57572752 -0.11173368 -0.13960874 25 0 13810.264 33.348708 -3.8076975
19 256.86776 106.49998 0.50675961 -0.91570851 -0.32570074 25 0 655.7383 1.8810636 -0.68600869
20 260.90952 108.26552 0.57471381 -0.82103512 -0.34391442 25 0 906.3212 2.2383333 -0.8748119
21 159.12051 109.16234 0.53334157 -0.75548709 -0.4242173 25 0 1017.0724 2.4938928 -0.99219444
22 27.141831 113.13937 0.58347968 -0.66662777 -0.3839152 25 0 2375.6689 5.9231437 -1.9313807
23 482.24342 115.87826 0.62716897 -0.5824825 -0.29097714 25 0 1500.2718 3.7430346 -1.4330596
24 462.54716 119.32191 0.61395092 -0.85856814 -0.20387251 25 0 1311.9961 3.1228672 -1.2363838
25 305.41578 124.89799 0.5791916 -0.93027034 -0.37986804 25 0 333.86466 1.0656819 -0.069068967
26 192.38476 126.43639 0.51432682 -0.33728585 -0.33378458 25 0 9200.9137 22.278085 -3.3696946
27 219.63338 127.91184 0.54159867 -0.47324244 -0.33022704 25 0 1122.6936 2.8601995 -1.1409908
28 276.21535 127.75373 0.58917008 -0.6291841 -0.3200791 25 0 735.02306 1.9451817 -0.72240044
29 123.61768 133.03258 0.6383836 -0.89893021 -0.38907344 25 0 1409.816 3.2172175 -1.2687011
30 490.74609 134.75443 0.60176342 -0.39752813 -0.29019389 25 0 1173.4502 2.93978 -1.1707871
31 147.55916 138.52135 0.61138282 -0.80452277 -0.25821145 25 0 1015.6248 2.2700371 -0.8900824
32 367.37283 150.3857 0.55466085 -0.33028782 -0.2653663 25 0 6661.286 15.725379 -2.9915028
33 270.1793 155.77953 0.5725174 -0.81320696 -0.34189781 25 0 1850.7742 4.4233795 -1.6143855
34 455.58002 162.36602 0.58880385 -0.79537463 -0.23580382 25 0 4935.1641 12.010547 -2.6989069
35 357.28022 171.88546 0.62582057 -0.70722196 -0.32998234 25 0 34338.255 78.702816 -4.7399757
36 125.09542 178.86397 0.56089662 -0.74042578 -0.44159718 25 0 630.29931 1.4769134 -0.42338758
37 197.34119 184.04737 0.62754288 -0.45984776 -0.3644113 25 0 1149.9067 2.5122215 -1.0001448
38 449.55133 183.70469 0.54647002 -0.25174659 -0.28616647 25 0 3929.5089 9.803829 -2.4784893
39 135.47127 184.70006 0.85352044 -0.85602942 -0.21795074 25 0 635.98059 1.1511195 -0.15280106
40 124.16287 187.21437 0.49394678 -0.66549748 -0.34610432 25 0 960.8081 2.4567987 -0.97592395
41 86.504931 193.1288 0.58997301 -0.24755139 -0.30578372 25 0 1091.7818 2.4587549 -0.97678812
42 392.3289 193.02052 0.62077195 -0.71420241 -0.34272075 25 0 1734.9556 4.0469456 -1.5178184
43 454.17826 194.86233 0.43347322 -0.33713495 -0.22864151 25 0 413.26414 1.3316335 -0.31096182
44 198.14592 196.14655 0.51617998 -0.75708186 -0.4613309 25 0 600.95566 1.4439579 -0.39888636
45 392.64358 198.02572 0.55894889 -0.87350017 -0.3027374 25 0 549.26066 1.5115513 -0.44855724
46 43.205666 199.57673 0.48848597 -0.24528164 -0.12619234 25 0 21702.331 56.231993 -4.3749587
47 160.80841 198.83395 0.44860304 -0.69607017 -0.53817066 25 0 389.54702 1.0233494 -0.025059807
48 479.98827 213.68728 0.59746223 -0.54377549 -0.2449376 25 0 1074.4509 2.7711373 -1.1066451
49 440.32817 216.05454 0.63410241 -0.5738029 -0.51154243 25 0 383.2253 1.0063623 -0.0068858666
50 473.97216 219.72353 0.56519561 -0.52052859 -0.20146879 25 0 2012.5071 5.1064121 -1.7702897
