id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 38.007117 0.087530451 0.85230306 -0.27315984 -0.55321453 25 0 4055.3481 10.034934 -2.5037863
2 339.58309 5.7899492 0.52633624 -0.37283876 -0.35033134 25 0 252.84338 1.0473827 -0.050263474
3 326.80085 13.448217 0.56479739 -0.030263311 -0.27508934 25 0 243.44887 1.0152208 -0.016401247
4 299.63972 15.73007 0.50590382 -0.11814927 -0.26399742 25 0 522.27816 1.8786623 -0.68462178
5 431.09119 19.031275 0.60075971 0.14806841 -0.050760612 25 0 480.73207 1.6774336 -0.56161332
6 111.36835 22.858941 0.56147859 -0.79486246 -0.57127676 25 0 397.64641 1.2967966 -0.28217967
7 337.02253 24.621291 0.63994356 0.21213647 -0.10478456 25 0 564.98123 1.6382436 -0.53594619
8 26.640096 24.587204 0.52610755 -0.052606064 -0.19279833 25 0 10099.642 30.896082 -3.7247585
9 410.39055 27.673214 0.54478595 0.24748684 -0.38739757 25 0 481.01416 1.749416 -0.60723275
10 469.4595 27.587835 0.53290557 0.2424863 -0.24618752 25 0 19082.657 56.885833 -4.3875103
11 356.35554 45.849478 0.50319485 -0.76210342 -0.59879696 25 0 372.9893 1.3873294 -0.35544895
12 455.8042 46.166218 0.58553558 0.031074497 -0.24524762 25 0 320.99904 1.1485221 -0.15034837
13 128.87807 48.416393 0.4416398 -0.60693772 -0.33149769 25 0 286.86854 1.0168333 -0.018124433
14 116.00976 52.364481 0.55090938 -0.55841088 -0.20269627 25 0 484.73351 1.567136 -0.48776669
15 188.80375 53.510615 0.58874426 -0.25195603 -0.16249037 25 0 835.58785 2.3377855 -0.92201164
16 208.25278 54.395709 0.5949518 -0.080379094 -0.23034687 25 0 1851.8519 5.4516957 -1.841329
17 68.545098 56.695967 0.48770466 -0.072899955 0.10299525 25 0 340.50108 1.2680061 -0.25780339
18 348.87072 55.639891 0.47226528 -0.093411378 -0.4852833 25 0 298.19507 1.2574407 -0.24871875
19 326.81984 56.550056 0.35425218 0.0051525582 -0.23878848 25 0 57492.076 188.31401 -5.6872066
20 113.54289 58.616554 0.52848998 -0.016838571 -0.24164487 25 0 3640.1427 10.897135 -2.5932808
21 402.13265 60.373376 0.64614681 0.12634783 -0.13758859 25 0 930.71108 2.81279 -1.1228433
22 249.08478 65.483584 0.67162622 -0.22083218 -0.11326976 25 0 320.79404 1.024941 -0.026747144
23 472.73708 66.373858 0.58244333 -0.76975157 -0.26526276 25 0 634.84554 2.0143766 -0.76035168
24 296.39146 67.201302 0.6291214 -0.23649428 -0.36727391 25 0 1246.5871 3.70135 -1.4209004
