id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.72516 3.1766235 0.69439821 0.25168792 0.055029909 25 0 369 1.1431946 -0.14530041
2 318.17988 5.9123985 0.7104114 0.34266694 0.032217554 25 0 941 2.7760142 -1.1085542
3 449.48619 9.0958154 0.64301948 0.17004944 -0.23812542 25 0 429 1.6055464 -0.51405713
4 130.00741 13.304033 0.72485972 0.54969918 0.10677112 25 0 588 1.6679581 -0.55546286
5 355.59683 14.506139 0.60018738 -0.078192831 0.01287027 25 0 705 2.2384483 -0.87486765
6 45.138542 15.387053 0.74715125 0.36565395 0.11891092 25 0 17005 46.13772 -4.1601403
7 488.14343 17.374669 0.72978249 0.50233225 0.10579817 25 0 30826 84.371314 -4.815487
8 429.06378 17.330117 0.49087863 0.36054869 0.32792412 25 0 526 2.1514236 -0.83181482
9 354.88626 22.84158 0.60891955 0.43464877 -0.023849327 25 0 309 1.0170018 -0.018304356
10 233.70553 32.775877 0.61545112 0.67980764 -0.20494668 25 0 357 1.1409327 -0.14315005
11 374.91241 35.850545 0.7544421 -0.096299096 -0.068913453 25 0 692 1.9622909 -0.73190848
12 474.49997 36.059766 0.72417609 0.012666302 -0.2927585 25 0 396 1.3745379 -0.3453918
13 147.44517 38.698576 0.6514197 0.67051291 -0.10878792 25 0 446 1.3002854 -0.2850967
14 134.39181 42.815554 0.67054535 0.022620952 0.0039665222 25 0 656 1.9245484 -0.71082209
15 207.36784 43.961698 0.70509628 0.12677558 -0.11622747 25 0 1467 4.0268276 -1.5124076
16 226.77306 44.793339 0.68784512 0.410386 -0.043545874 25 0 2716 7.6275403 -2.2059613
17 367.39597 45.730049 0.59728817 -0.15841614 -0.25509744 25 0 453 1.4149974 -0.37688913
18 87.042102 47.055964 0.81370661 0.089339874 0.037471779 25 0 711 1.8860276 -0.68887012
19 345.43849 46.708655 0.37393079 0.050137431 0.026385926 25 0 58880 200.99565 -5.7579666
20 410.95136 46.403069 0.54943098 0.035035549 0.39691936 25 0 230 1.0128913 -0.013907063
21 132.07772 49.058045 0.73052624 0.17485282 -0.020052076 25 0 6577 18.255857 -3.1535055
22 174.94019 49.811739 0.47790154 0.58336398 0.26115319 25 0 299 1.054046 -0.057148936
23 420.9991 50.223232 0.68044954 0.36401348 0.011151008 25 0 1174 3.5588297 -1.378268
24 267.84169 55.876964 0.6944843 0.1878275 -0.077904247 25 0 470 1.2971556 -0.28248015
25 491.38517 56.089971 0.73078824 0.17128 -0.13383159 25 0 937 2.787331 -1.1129713
26 314.9807 57.217617 0.68821027 0.20076475 -0.0050984305 25 0 1930 5.5659624 -1.8638507
27 162.96955 62.058861 0.72948881 0.36051302 -0.045033049 25 0 475 1.2440274 -0.23707488
28 464.00429 63.810063 0.62915366 0.29532717 0.016553712 25 0 1660 5.335337 -1.8179046
29 18.373139 67.997328 0.70338344 -0.54126108 -0.24073048 25 0 456 1.5132575 -0.44978207
30 370.13592 68.116061 0.71854286 0.20412409 -0.061391394 25 0 400 1.1837349 -0.18313615
