id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 474.66739 2.2357895 0.71671189 -0.48342108 -0.35674017 25 0 555 1.6470234 -0.54174945
2 1.0032107 7.1077407 0.86315679 -0.085492799 0.055683605 25 0 1141 2.6429128 -1.0552071
3 9.4851053 7.3414887 0.60871416 -0.27609512 -0.021585648 25 0 314 1.1950619 -0.193476
4 154.98983 6.7426881 0.70449636 -0.014699081 0.16151916 25 0 615 1.6458766 -0.54099319
5 380.77697 7.7787038 0.68013434 0.26427583 0.17107537 25 0 855 2.3262052 -0.91662008
6 70.115064 8.7543901 0.78390772 -0.086738244 0.1046803 25 0 18296 43.427032 -4.0944004
7 17.696404 10.490468 0.70117566 -0.35976527 0.14797984 25 0 5435 13.652231 -2.8380091
8 454.25773 10.862498 0.73126892 -0.036068745 0.19690686 25 0 766 2.1204904 -0.81609076
9 0.075146094 11.950201 0.99071857 0.036825064 0.30037681 25 0 4448 9.2357147 -2.4136763
10 379.82428 16.21603 0.53676034 0.16370797 -0.056370551 25 0 260 1.0178269 -0.019184807
11 258.75661 26.128196 0.73251952 -0.20815076 -0.1351795 25 0 449 1.1478073 -0.14967244
12 400.07123 29.236428 0.67248992 -0.025032218 0.018345682 25 0 643 1.8723696 -0.68097897
13 499.58218 29.297715 0.5505307 -0.18550782 0.10776465 25 0 232 1.1144799 -0.11768056
14 172.44464 32.014582 0.68356103 -0.38513009 -0.24169108 25 0 483 1.2443756 -0.23737869
15 159.29475 36.286804 0.68405296 0.51328414 0.086380965 25 0 595 1.4606093 -0.41133512
16 232.35224 37.336215 0.65183148 0.36367442 0.013140172 25 0 1273 3.2227375 -1.2705623
17 251.80498 38.1484 0.77168455 -0.060849705 0.028073586 25 0 3128 7.4106406 -2.1746394
18 392.52621 39.011171 0.62096619 0.053150905 -0.23082292 25 0 504 1.4813529 -0.42664633
19 370.52132 40.205874 0.39635152 0.24826204 0.085987276 25 0 58627 177.45789 -5.6227383
20 436.05411 39.801747 0.6894005 -0.16635175 0.15763355 25 0 282 1.0132869 -0.014331043
21 112.07919 40.551082 0.75740125 -0.018595453 0.033678721 25 0 588 1.4076755 -0.37125635
22 157.08579 42.409347 0.69192488 0.018203954 0.25835557 25 0 5535 13.821106 -2.851357
23 200.12355 43.031183 0.68268581 0.35622079 -0.17999599 25 0 467 1.1789657 -0.17875292
24 446.0876 43.497326 0.74510414 -0.045728448 0.11505768 25 0 1069 2.6905635 -1.0746081
25 292.59393 49.204126 0.69241015 -0.31327538 -0.36009257 25 0 454 1.0845754 -0.088149402
26 340.09918 50.549976 0.70409982 -0.099523943 0.17803158 25 0 1796 4.4030493 -1.6093839
27 489.1394 57.033687 0.74753516 0.0079662576 0.013836675 25 0 1903 4.9159566 -1.7290201
28 43.416845 61.459469 0.63044352 -0.15224739 -0.0047806064 25 0 363 1.1227339 -0.12569207
29 395.39966 61.437294 0.64826646 0.28963903 0.05790755 25 0 344 1.0750112 -0.078532483
30 100.30754 63.392904 0.5931625 -0.27571514 0.034182984 25 0 405 1.1605162 -0.16162801
31 77.134711 63.68327 0.73485899 0.068079014 0.10618027 25 0 794 1.9594253 -0.73032178
32 215.19196 63.712771 0.69731463 -0.33694812 0.079507017 25 0 440 1.0485296 -0.051451732
33 478.7631 64.01887 0.76147734 -0.093067446 -0.023456406 25 0 1992 5.0251346 -1.7528692
34 43.644221 65.622145 0.66082551 -0.61702045 0.24222581 25 0 446 1.2485135 -0.24098308
35 158.27765 65.236644 0.63424795 0.20550986 -0.24434151 25 0 494 1.3726617 -0.34390877
36 463.99536 65.613672 0.73640354 0.14344375 -0.0028994772 25 0 624 1.6376868 -0.53557713
37 101.44059 68.539865 0.60653499 -0.65746203 0.036320005 25 0 1378 3.5776092 -1.3839822
38 7.7894789 74.075313 0.70052362 0.026568319 0.28881699 25 0 443 1.2919684 -0.27812971
39 0.91341005 76.658483 0.73924477 0.036639241 0.21088871 25 0 873 2.2063381 -0.85918016
40 396.51231 76.722389 0.65008556 0.25879144 -0.081563173 25 0 3523 9.208173 -2.4104337
41 16.752156 79.582236 0.70290181 0.16697629 0.26779802 25 0 766 1.9855396 -0.74469638
42 165.43378 80.122729 0.62346966 -0.33522838 0.0084822939 25 0 534 1.3586674 -0.3327829
43 137.91212 83.842902 0.73384204 0.14338898 0.09640433 25 0 876 2.1236545 -0.81770965
44 200.76453 90.521574 0.55185074 0.38439885 0.21761056 25 0 542 1.4383443 -0.39465715
45 329.61641 91.061824 0.54273852 -0.18488556 -0.18278859 25 0 1257 3.5661493 -1.3804988
46 333.47419 92.883771 0.68477936 -0.40162201 -0.24670964 25 0 1647 3.9563645 -1.4932408
47 231.70073 94.002549 0.69790878 -0.035344718 -0.081755286 25 0 2032 4.9346142 -1.733133
48 497.54119 97.479695 0.71927472 -0.11882853 0.075509524 25 0 367 1.1122983 -0.11555318
49 99.507215 98.346786 0.56413877 0.25864176 -0.055458578 25 0 2958 8.092795 -2.2702464
50 161.5414 97.796551 0.67049447 -0.26695322 -0.13356727 25 0 496 1.1197495 -0.12280218
51 342.45248 99.806328 0.59262956 -0.034218494 -0.12226079 25 0 425 1.0343726 -0.036692525
52 378.20308 109.22976 0.64323444 0.022403204 -0.085317812 25 0 709 1.8409232 -0.66258917
53 264.78712 111.2525 0.74033123 -0.16690222 0.047146143 25 0 21556 52.39211 -4.2981647
54 282.19384 111.31421 0.6134458 0.76110632 0.18804068 25 0 1155 2.9147976 -1.161521
55 348.99866 112.28011 0.68260254 0.049349922 0.061486276 25 0 1507 3.7907313 -1.4468075
56 292.32123 112.67706 0.69969323 -0.37664326 0.010259425 25 0 2217 5.4381595 -1.8386299
57 494.3185 113.59475 0.69031374 0.044510558 0.12901545 25 0 355 1.0929665 -0.096517085
58 143.77219 114.86982 0.7917295 -0.10410889 0.13298164 25 0 700 1.4830123 -0.42786189
59 244.42206 114.32045 0.5827255 -0.1920491 0.16293118 25 0 503 1.1492029 -0.15099181
60 96.697588 116.54286 0.56174612 -0.17049744 0.040142067 25 0 539 1.4617999 -0.41221983
61 198.11206 115.93377 0.72172299 -0.53137212 -0.18857708 25 0 623 1.3861696 -0.35454092
62 196.1945 117.93983 0.72787144 -0.031118077 0.039217296 25 0 2697 6.5565475 -2.041688
