id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 273.71027 14.313948 0.51390159 0.030751061 -0.39530713 25 0 385.0398 1.2907405 -0.27709732
2 405.11822 17.826574 0.51252761 -0.029364203 0.19898739 25 0 303.62265 1.0362921 -0.038705427
3 0.85593351 23.187133 0.68229564 -0.40753358 -0.13380951 25 0 12582.915 30.965263 -3.7271869
4 311.27085 22.983421 0.80774434 -0.20233989 -0.39352026 25 0 685.54058 1.5780405 -0.49529537
5 384.66371 26.224293 0.59642638 -0.300075 -0.090540125 25 0 512.7254 1.5097194 -0.4472406
6 443.62578 26.349891 0.60508861 -0.45591364 -0.21256276 25 0 19384.154 48.297016 -4.2098007
7 89.886857 50.933268 0.74927042 -0.16725981 -0.14016626 25 0 465.32397 1.0482414 -0.051153249
8 162.99658 52.013798 0.69437352 -0.44281659 -0.2848516 25 0 992.5319 2.4264851 -0.96244405
9 182.48605 52.936706 0.67666786 -0.27138259 -0.3973481 25 0 1837.3744 4.3311007 -1.5914957
10 322.97813 54.215761 0.67409873 0.25406862 0.13470794 25 0 353.28704 1.0325476 -0.034775167
11 42.561317 55.201891 0.53566572 -0.21869627 -0.21870201 25 0 345.59842 1.0977302 -0.10123899
12 300.9806 55.228597 0.31376946 -0.2369203 -0.20133275 25 0 56875.685 183.51655 -5.6591881
13 87.629453 57.069273 0.67265347 -0.39465752 -0.35263739 25 0 4123.1005 9.7267448 -2.4699188
14 376.47626 59.014795 0.65221138 -0.20394014 -0.32147266 25 0 726.86601 1.9293849 -0.71354717
15 446.74788 65.093282 0.71417691 -0.29436926 -0.24657956 25 0 657.63 1.7058353 -0.57984274
16 270.56952 65.63864 0.54347699 0.11032163 -0.36162625 25 0 933.19276 2.6293791 -1.049633
17 419.48317 72.70649 0.61240563 -0.70231592 -0.3244286 25 0 1033.5999 2.752259 -1.0992232
18 477.88771 75.009111 0.69206394 -0.17152718 -0.18700807 25 0 3166.639 7.7416595 -2.2220852
19 7.7858049 78.088995 0.61224124 -0.46335111 -0.28693921 25 0 498.83444 1.4342813 -0.39158581
20 409.21537 79.577393 0.61578553 0.12642749 -0.012867391 25 0 1107.7306 2.9823142 -1.1863835
21 447.87612 80.190549 0.63903626 -0.64322129 -0.28772916 25 0 347.48497 1.1107539 -0.11404458
22 394.44139 81.176202 0.53978924 -0.47149722 -0.65839953 25 0 325.37133 1.14048 -0.14271917
23 32.050266 83.018286 0.75781433 -0.14586679 -0.23318423 25 0 1578.8509 3.6044251 -1.39209
24 444.67648 88.23227 0.66499117 -0.18935731 -0.0044326674 25 0 751.94618 1.9408144 -0.71995999
25 326.9246 92.051129 0.66089895 -0.21457482 -0.27276117 25 0 2670.2877 6.5833238 -2.046113
26 95.984926 94.795633 0.65827125 -0.311971 -0.45580252 25 0 441.51491 1.098033 -0.10153844
27 68.343747 98.401892 0.65547369 0.20559819 0.015906348 25 0 430.31144 1.0870815 -0.090655214
28 467.18816 99.119801 0.71335241 -0.10286445 -0.17945714 25 0 20534.212 47.896844 -4.2007672
29 260.04729 106.07231 0.69201005 -0.61891862 -0.28652201 25 0 1104.3618 2.7060503 -1.0808397
30 264.00167 107.83097 0.62295305 -0.32533186 -0.19209935 25 0 1225.0952 3.2337038 -1.2742506
31 162.16836 108.80106 0.65532501 -0.28781858 -0.24573896 25 0 1372.5042 3.385192 -1.3239583
32 29.905709 112.88729 0.66828356 -0.28526226 -0.27380691 25 0 3162.1007 7.7086704 -2.2174487
33 485.14744 115.5807 0.70014046 -0.23743991 -0.10160947 25 0 1709.9497 3.9452611 -1.4901894
34 465.47056 119.04958 0.68174258 -0.27339558 -0.26585008 25 0 1663.8501 3.9999658 -1.5051407
35 308.68571 124.33232 0.65373514 -0.68121844 -0.32382481 25 0 408.09885 1.1837936 -0.18318998
36 195.35132 126.11399 0.67734133 -0.21349274 -0.32345655 25 0 14608.491 34.365725 -3.8403138
37 212.7613 126.16538 0.64181745 -0.17174819 -0.18969118 25 0 748.6545 1.6751713 -0.56014805
38 279.45429 127.41867 0.59567236 -0.011100214 -0.20685093 25 0 792.5823 2.0676643 -0.78870006
39 222.75859 127.55981 0.52572255 0.14199829 -0.13878977 25 0 1236.0814 3.3097334 -1.2994825
40 174.82938 129.42488 0.55700952 -0.33022589 -0.071976966 25 0 376.97104 1.0626988 -0.066025491
41 27.024726 130.92591 0.80552456 -0.078126744 -0.23310891 25 0 530.53728 1.1590434 -0.16024922
42 126.59899 132.75992 0.57702512 -0.14387516 -0.31097102 25 0 1536.2174 4.0249768 -1.5119085
43 493.73969 134.48259 0.60974329 0.11791957 -0.07453546 25 0 1266.5646 3.2840196 -1.2910144
44 150.48535 138.22973 0.60576871 -0.54053617 -0.31311093 25 0 1278.7712 3.183916 -1.257404
45 370.41152 150.03884 0.68027418 -0.32586866 -0.32675438 25 0 10054.721 23.632719 -3.4337842
46 273.49434 155.46281 0.59980098 -0.016156394 -0.26605414 25 0 1986.0266 4.8492785 -1.7141928
47 458.55587 162.10689 0.67761245 -0.20526764 -0.33534893 25 0 6183.9777 14.441606 -2.8990387
48 360.30137 171.56746 0.60127372 -0.56479036 -0.19409202 25 0 35243.604 86.058725 -4.8369873
49 180.69865 175.33683 0.51368986 -0.40191843 -0.21335065 25 0 407.59848 1.0803052 -0.083866206
50 399.52449 175.07749 0.65409712 -0.15085739 -0.60275895 25 0 347.87739 1.0281692 -0.03016148
51 127.81362 178.78339 0.67135488 0.097003713 -0.47402194 25 0 606.03592 1.3412147 -0.31874578
52 452.52146 183.53207 0.61475541 0.40191345 -0.14118405 25 0 4394.4985 10.552507 -2.5583891
53 200.45819 183.7501 0.62768316 -0.42521022 -0.21013735 25 0 1380.2496 3.3513416 -1.3130467
54 320.53395 183.77847 0.65837199 0.035488899 -0.53787638 25 0 405.7856 1.0909821 -0.094544022
55 126.94371 187.07455 0.65354252 -0.30239983 -0.17634211 25 0 1290.9669 3.0857383 -1.2233977
56 89.295794 192.92371 0.73797179 -0.096206251 -0.17507618 25 0 1511.2014 3.2784812 -1.2891817
57 395.36413 192.71661 0.53730237 0.014137623 -0.43691684 25 0 1797.6102 4.8818628 -1.7214639
58 385.27423 194.94709 0.70856282 -0.24891949 -0.35491047 25 0 466.917 1.2093721 -0.20639986
59 457.06829 194.67062 0.68737337 -0.55028768 -0.33489139 25 0 639.82454 1.6865236 -0.56748104
60 201.07182 195.96526 0.58814151 -0.45082521 -0.30198308 25 0 911.41331 2.3943179 -0.94795452
61 395.81486 197.69653 0.60485259 -0.099393967 -0.21293624 25 0 694.42599 1.9057889 -0.70018701
62 45.95485 199.37283 0.6138826 -0.23769485 -0.14576364 25 0 30067.192 74.819886 -4.6850426
63 163.53282 198.74089 0.49147975 0.23489693 -0.4586862 25 0 475.24384 1.2957235 -0.28128082
64 429.24239 209.67961 0.65346352 0.001003394 -0.10956004 25 0 526.11951 1.4917223 -0.43421993
65 142.5133 211.69592 0.64118429 -0.87912545 -0.13022455 25 0 461.09803 1.1023358 -0.10578473
66 41.104164 213.45602 0.658022 -0.1029859 -0.11967886 25 0 427.3589 1.0532339 -0.056312059
67 482.99816 213.38817 0.63244542 -0.116665 -0.13650474 25 0 1224.4713 3.0793361 -1.2211427
68 443.72761 215.64705 0.55108892 -0.045007318 -0.3394461 25 0 379.26572 1.1737114 -0.17390331
69 476.98527 219.54014 0.630912 -0.064412807 0.017300878 25 0 2356.663 5.8063756 -1.9097628
70 399.91647 225.60216 0.51623958 -0.28756053 -0.15787309 25 0 649.8911 1.8743909 -0.68215041
71 300.69724 227.66565 0.50343525 -0.38720005 -0.081834827 25 0 849.74264 2.4105113 -0.95527293
72 230.96362 229.54907 0.58296158 0.0098481761 -0.056531143 25 0 512.36098 1.2150429 -0.21147899
73 125.06537 230.83911 0.66865993 -0.44336615 -0.25524763 25 0 868.76622 2.0352838 -0.77156244
74 453.61503 234.3866 0.62586239 -0.60703609 -0.21013584 25 0 3426.366 8.3409055 -2.303033
75 214.34064 236.2881 0.64506438 -0.0026357608 -0.18463795 25 0 2322.0531 5.5444418 -1.8596446
76 326.54679 238.45252 0.51285666 0.32009865 -0.19470393 25 0 2602.395 6.8145189 -2.083588
77 396.41009 239.43679 0.62985376 0.1292474 -0.17741726 25 0 10263.239 24.389329 -3.4679996
78 301.49603 240.81367 0.74859447 -0.59002538 -0.3315532 25 0 831.98568 1.8764643 -0.68335076
79 154.61633 246.93757 0.65959683 -0.20013451 -0.38212047 25 0 587.07734 1.4601308 -0.41097938
80 214.89674 247.95486 0.5845513 -0.18980731 -0.27084064 25 0 587.52202 1.5103482 -0.44769267
81 405.66557 250.84454 0.57410828 0.057014865 -0.24430173 25 0 1427.1089 3.7129 -1.4242831
82 178.36006 264.5181 0.55711093 0.18931844 -0.13478071 25 0 3209.9292 7.9903197 -2.2564104
83 402.44909 264.39408 0.63358089 0.01624219 -0.21431544 25 0 5160.6378 12.061599 -2.7035122
84 503.05378 265.7876 0.66716969 -0.17940484 -0.10096322 25 0 1406.4135 3.4567214 -1.346661
85 7.7097094 284.92473 0.62316539 -0.14016739 -0.24891474 25 0 1176.5801 3.0920012 -1.2255991
86 21.937105 294.14399 0.73014488 -0.38225789 -0.2886868 25 0 662.60172 1.5221202 -0.45612239
87 322.26537 296.95671 0.68413044 -0.26266886 -0.26974845 25 0 4906.6129 11.494641 -2.6512386
88 134.94631 297.99641 0.67761241 -0.19440123 -0.063705392 25 0 809.02452 1.7897377 -0.63197347
