id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.4767 3.314809 0.44129694 0.15456386 -0.084278632 25 0 264.80634 1.4944796 -0.43622495
2 326.99044 6.0397554 0.71348307 0.16801094 0.073637856 25 0 933.93474 3.9621968 -1.4948401
3 335.87631 8.3652296 0.78448736 0.64089544 0.30669129 25 0 384.07913 1.4635615 -0.41352743
4 458.56562 9.141754 0.66826858 0.16312896 -0.14756162 25 0 532.20833 2.2735957 -0.89178309
5 138.7793 13.354145 0.63326453 0.53069233 0.35560644 25 0 503.66046 2.2485968 -0.87977895
6 364.50938 14.643986 0.71955016 0.43274234 -0.0081820174 25 0 798.70335 3.1414582 -1.2428282
7 53.878314 15.462106 0.67272614 0.3861983 0.23988864 25 0 15009.879 63.526809 -4.5073926
8 1.5476076 17.15519 0.63350155 0.0034537217 -0.11446163 25 0 5486.0133 24.101929 -3.4551295
9 437.94471 17.689285 0.73002587 0.10448133 0.13295808 25 0 839.53032 3.369708 -1.3189807
10 497.04827 17.429131 0.6469716 0.30725879 0.29505067 25 0 27561.211 118.31914 -5.1826375
11 455.21714 18.977997 0.64877521 0.71460167 0.0092118855 25 0 360.57633 1.710224 -0.58263251
12 363.88768 22.988059 0.69735802 -0.25550447 0.1699675 25 0 357.98654 1.4888434 -0.43212254
13 364.82225 28.079041 0.54450188 0.034832051 0.052337504 25 0 268.77458 1.4192914 -0.38017893
14 6.3654085 29.014741 0.34313414 -0.39158559 -0.80976658 25 0 171.1414 1.3380015 -0.31614149
15 71.755272 31.992791 0.52387588 -0.45359956 -0.19022936 25 0 218.78403 1.328632 -0.3085118
16 242.73434 32.905373 0.64612309 -0.23151151 -0.3592103 25 0 361.79408 1.6201 -0.52385455
17 383.84209 35.970989 0.69617958 0.27168121 0.1157701 25 0 680.35191 2.9597 -1.1781192
18 454.81255 35.533751 0.6915746 0.29251344 0.25490614 25 0 304.82423 1.3333887 -0.31239194
19 483.32022 36.110229 0.54966657 0.4065642 -0.030974751 25 0 418.25636 2.1515259 -0.83186644
20 156.30635 38.864917 0.72170261 0.0081846585 -0.040008631 25 0 585.22439 2.3794904 -0.9412099
21 143.09521 43.167219 0.70847175 0.46871165 0.022045336 25 0 695.24578 2.9957088 -1.191249
22 216.07837 44.153323 0.68649165 0.14113511 0.0011233234 25 0 1446.7902 6.2779909 -1.9945517
23 448.48864 44.736361 0.5918398 0.51211585 -0.054184412 25 0 225.8581 1.0037357 -0.0040484025
24 235.57747 45.008457 0.68457727 0.19007735 -0.045366732 25 0 2675.556 11.087377 -2.612072
25 376.32791 45.978645 0.56650691 0.47426473 -0.099994123 25 0 558.79585 2.7279918 -1.0896076
26 95.860526 47.424203 0.65939498 0.071004652 0.22241051 25 0 598.97948 2.5759213 -1.0273315
27 354.15918 46.978225 0.28949141 0.24970377 0.064744193 25 0 59416.219 352.19492 -6.3669577
28 419.93601 46.63591 0.59722195 0.55394869 0.45000009 25 0 244.22818 1.2290249 -0.22390171
29 279.61162 47.473122 0.67809847 0.34445083 -0.062586035 25 0 275.55449 1.114333 -0.1175375
30 140.88083 49.299203 0.69869521 0.078877799 0.11627249 25 0 5929.7734 24.535508 -3.4744876
31 183.93519 49.833906 0.78252238 0.48348338 -0.63632605 25 0 365.37694 1.2511707 -0.24329139
32 429.7746 50.425859 0.63073238 -0.16023968 0.0016369426 25 0 1093.4615 4.7581621 -1.6935981
33 185.32938 50.443277 0.67202736 0.57421381 -0.36530698 25 0 266.13749 1.1814763 -0.18106256
34 74.156402 51.559416 0.74977745 -0.30063139 -0.11204711 25 0 320.97438 1.3558601 -0.33053722
35 263.2699 54.618563 0.50121594 0.54152377 0.070918865 25 0 261.56665 1.435735 -0.39268575
36 276.45098 56.104956 0.67757484 -0.16660284 -0.2803415 25 0 368.09503 1.5182086 -0.45332862
37 430.23861 55.476276 0.40875683 -0.22139281 0.036968924 25 0 212.47848 1.4053154 -0.36943455
38 500.26904 56.276908 0.71305093 0.42922852 0.13800384 25 0 1024.534 4.2721691 -1.5766211
39 81.974705 56.441808 0.75736233 0.63006557 0.40137158 25 0 331.58422 1.355601 -0.33032966
40 323.92695 57.423561 0.68066778 0.24509845 0.1800206 25 0 1719.9226 7.2259034 -2.1472304
41 171.91181 62.45963 0.82209962 -0.23573337 -0.1575125 25 0 363.21013 1.3146053 -0.29698842
42 472.90098 63.972714 0.69832502 0.23371268 0.094344663 25 0 1908.0931 8.1012568 -2.271381
43 59.736612 65.430496 0.55305461 -0.25156684 -0.011310166 25 0 290.11539 1.4633136 -0.4133435
44 27.052117 68.170541 0.69302125 0.18600493 0.2368158 25 0 530.40014 2.3068328 -0.90754029
45 379.14672 68.031224 0.72021168 0.5213959 -0.046654152 25 0 290.75498 1.2175637 -0.21372923
46 60.792982 70.549547 0.6443047 -0.095637984 0.20152674 25 0 702.70505 3.0347456 -1.2053057
47 84.081019 70.14395 0.76623909 -0.58496721 -0.0013368834 25 0 559.55556 2.1978887 -0.85501426
48 198.9565 70.757834 0.6181137 0.50861507 0.46099353 25 0 358.08609 1.6119551 -0.51838235
49 462.51044 70.857016 0.60239179 -0.12189694 -0.099871865 25 0 1604.1719 7.2500864 -2.150858
50 501.03656 71.570351 0.72780469 0.62354435 0.24634807 25 0 456.35782 1.7485189 -0.60667586
51 27.368069 72.255635 0.78973167 -0.29111147 0.097662218 25 0 555.3447 2.0583409 -0.78379325
52 141.80597 72.077336 0.68081794 0.29917511 0.21465231 25 0 476.86118 2.0771169 -0.79365237
53 447.80275 72.406538 0.70499454 0.65420047 0.23767014 25 0 673.24276 2.8550148 -1.1390209
54 431.39985 74.414803 0.5871554 0.45263593 0.79760001 25 0 158.57624 1.0109954 -0.011872917
55 85.203121 75.3041 0.71633652 0.36553647 0.086974153 25 0 1929.0451 7.9365384 -2.2490778
56 343.21625 76.534599 0.47056192 -0.43579582 -0.64476664 25 0 229.03166 1.3742053 -0.34512907
57 155.03692 77.904174 0.68313198 -0.42447924 0.071987259 25 0 261.4879 1.1526045 -0.15420074
58 498.18833 79.467017 0.6751323 0.73875015 0.26907815 25 0 1061.6198 4.4041412 -1.6096531
59 64.667006 83.064604 0.43121697 -0.31421393 0.027613339 25 0 158.72055 1.0015347 -0.0016649885
