id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 25.17673 -0.067335216 0.90055921 -0.33804791 -0.33565584 25 0 1375 2.7286281 -1.0898609
2 286.50988 15.309067 0.5523872 -0.66073141 -0.074776414 25 0 401 1.1317434 -0.13436995
3 13.874222 24.164969 0.70830041 -0.35935964 -0.13262997 25 0 12994 27.353315 -3.5925249
4 324.0471 24.057345 0.78304617 -0.069290311 -0.25562141 25 0 713 1.5035404 -0.44278778
5 397.75173 27.228862 0.51826689 0.30727827 -0.28493274 25 0 348 1.2829781 -0.27054814
6 456.57096 27.256423 0.66220931 -0.4437035 -0.16431202 25 0 21504 45.849319 -4.1533322
7 343.28572 45.619715 0.598475 -0.57608411 0.11712496 25 0 378 1.0698637 -0.073321138
8 102.7668 51.893481 0.65837536 -0.40589279 -0.31346618 25 0 491 1.1648513 -0.1656762
9 175.72125 53.161441 0.62176147 -0.59370676 -0.34692905 25 0 983 2.2218586 -0.86679105
10 195.23755 54.013019 0.69515155 -0.35804286 -0.17067408 25 0 2181 4.5403208 -1.6427164
11 55.721408 56.027547 0.77172797 -0.1480311 -0.087718735 25 0 489 1.0972134 -0.1007278
12 313.73718 56.306438 0.35531966 -0.43325608 -0.10144867 25 0 58277 157.09322 -5.4903936
13 100.55593 58.231581 0.61170821 -0.2243677 -0.26628978 25 0 3751 8.1545182 -2.2784958
14 389.40121 59.985185 0.78337851 -0.42999995 -0.24040831 25 0 836 1.7352055 -0.5983773
15 459.65451 65.995554 0.7436705 -0.19878276 -0.2258173 25 0 676 1.6817032 -0.56437335
16 283.26781 66.840389 0.70180914 -0.37124543 -0.21818018 25 0 1353 2.7716746 -1.1068556
17 432.3812 73.63072 0.60076174 -0.2837686 0.014698055 25 0 1027 2.5897225 -1.0331331
18 490.81619 75.97788 0.71288841 -0.16979489 -0.11531881 25 0 3116 6.8177788 -2.0841073
19 20.722737 79.00947 0.77840144 -0.35919435 -0.12387604 25 0 596 1.3093747 -0.29265985
20 422.03074 80.481411 0.6339171 -0.18528125 0.094161362 25 0 1204 2.8372853 -1.1322575
21 407.29063 82.045667 0.74588671 -0.23030122 -0.35318994 25 0 490 1.200873 -0.19874273
22 45.095894 84.035078 0.67662237 -0.58978344 -0.23591046 25 0 1496 3.3553724 -1.3143518
23 457.75255 89.083742 0.68728314 -0.3103122 -0.1425024 25 0 763 1.846223 -0.66571038
24 339.66815 93.092991 0.66329116 -0.41997895 -0.21068181 25 0 2869 6.1708862 -1.9758688
25 480.17171 100.01676 0.70772247 -0.18964819 -0.10571524 25 0 20682 43.304662 -4.0913366
26 272.78429 107.23796 0.62552772 -0.68360132 -0.3311064 25 0 972 2.0509282 -0.77987616
27 276.83347 108.99978 0.62272332 -0.59986325 -0.24581465 25 0 1296 2.8114096 -1.1223103
